,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,ICFI,"ICF International, Inc.",2021-11-02T00:00:00.000Z,TNS,1.13,1.32,17.02,EST,0,EQUITY,2021-11-02
4,ICFI,"ICF International, Inc.",2021-08-03T00:00:00.000Z,TNS,0.99,1.19,19.72,EST,0,EQUITY,2021-08-03
5,ICFI,"ICF International, Inc.",2021-05-04T00:00:00.000Z,TNS,0.86,1.13,31.7,EST,0,EQUITY,2021-05-04
6,ICFI,"ICF International, Inc.",2021-02-25T00:00:00.000Z,TNS,1.13,1.36,20.14,EST,0,EQUITY,2021-02-25
7,ICFI,"ICF International, Inc.",2020-11-05T00:00:00.000Z,TNS,0.87,1.1,27.02,EST,0,EQUITY,2020-11-05
8,ICFI,"ICF International, Inc.",2020-08-04T00:00:00.000Z,TNS,0.72,0.89,23.27,EST,0,EQUITY,2020-08-04
9,ICFI,"ICF International, Inc.",2020-05-05T00:00:00.000Z,TNS,0.78,0.83,6.14,EST,0,EQUITY,2020-05-05
10,ICFI,"ICF International, Inc.",2020-02-27T00:00:00.000Z,TNS,1.24,1.18,-4.99,EST,0,EQUITY,2020-02-27
11,ICFI,"ICF International, Inc.",2019-11-06T00:00:00.000Z,TNS,1.08,1.12,3.42,EST,0,EQUITY,2019-11-06
12,ICFI,"ICF International, Inc.",2019-08-01T00:00:00.000Z,TNS,0.93,0.97,4.86,EST,0,EQUITY,2019-08-01
13,ICFI,"ICF International, Inc.",2019-05-02T00:00:00.000Z,TNS,0.77,0.87,12.55,EST,0,EQUITY,2019-05-02
14,ICFI,"ICF International, Inc.",2019-02-26T00:00:00.000Z,TNS,1.22,1.17,-3.94,EST,0,EQUITY,2019-02-26
15,ICFI,"ICF International, Inc.",2018-11-01T00:00:00.000Z,TNS,1.0,1.01,0.6,EST,0,EQUITY,2018-11-01
16,ICFI,"ICF International, Inc.",2018-08-02T00:00:00.000Z,TNS,0.9,0.8,-10.61,EST,0,EQUITY,2018-08-02
17,ICFI,"ICF International, Inc.",2018-05-02T00:00:00.000Z,TNS,0.76,0.77,1.18,EST,0,EQUITY,2018-05-02
18,ICFI,"ICF International, Inc.",2018-02-27T00:00:00.000Z,TNS,0.78,0.78,0.39,EST,0,EQUITY,2018-02-27
19,ICFI,"ICF International, Inc.",2017-11-02T00:00:00.000Z,TNS,0.8,0.83,3.49,EST,0,EQUITY,2017-11-02
20,ICFI,"ICF International, Inc.",2017-08-02T00:00:00.000Z,TNS,0.73,0.73,0.27,EST,0,EQUITY,2017-08-02
21,ICFI,"ICF International, Inc.",2017-05-04T00:00:00.000Z,TNS,0.63,0.69,9.87,EST,0,EQUITY,2017-05-04
22,ICFI,"ICF International, Inc.",2017-02-27T00:00:00.000Z,TNS,0.8,0.76,-4.64,EST,0,EQUITY,2017-02-27
23,ICFI,"ICF International, Inc.",2016-11-01T00:00:00.000Z,TNS,0.81,0.81,0.0,EST,0,EQUITY,2016-11-01
24,ICFI,"ICF International, Inc.",2016-08-02T00:00:00.000Z,TNS,0.68,0.69,0.88,EST,0,EQUITY,2016-08-02
25,ICFI,"ICF International, Inc.",2016-05-05T00:00:00.000Z,TNS,0.6,0.6,0.67,EST,0,EQUITY,2016-05-05
26,ICFI,"ICF International, Inc.",2016-03-07T00:00:00.000Z,TNS,0.75,0.73,-2.28,EST,0,EQUITY,2016-03-07
27,ICFI,"ICF International, Inc.",2015-10-29T00:00:00.000Z,TNS,0.78,0.75,-3.85,EST,0,EQUITY,2015-10-29
28,ICFI,"ICF International, Inc.",2015-07-30T00:00:00.000Z,TNS,0.65,0.63,-3.37,EST,0,EQUITY,2015-07-30
29,ICFI,"ICF International, Inc.",2015-05-07T00:00:00.000Z,TNS,0.59,0.54,-8.78,EST,0,EQUITY,2015-05-07
30,ICFI,"ICF International, Inc.",2015-02-26T00:00:00.000Z,TNS,0.56,0.51,-9.25,EST,0,EQUITY,2015-02-26
31,ICFI,"ICF International, Inc.",2014-11-06T00:00:00.000Z,TNS,0.59,0.62,5.44,EST,0,EQUITY,2014-11-06
32,ICFI,"ICF International, Inc.",2014-08-06T00:00:00.000Z,TNS,0.57,0.57,-0.87,EST,0,EQUITY,2014-08-06
33,ICFI,"ICF International, Inc.",2014-05-07T00:00:00.000Z,TNS,0.52,0.48,-7.39,EST,0,EQUITY,2014-05-07
34,ICFI,"ICF International, Inc.",2014-02-26T00:00:00.000Z,TNS,0.4,0.38,-5.0,EST,0,EQUITY,2014-02-26
35,ICFI,"ICF International, Inc.",2013-11-05T00:00:00.000Z,TNS,0.52,0.55,5.48,EST,0,EQUITY,2013-11-05
36,ICFI,"ICF International, Inc.",2013-08-01T00:00:00.000Z,TNS,0.52,0.52,0.97,EST,0,EQUITY,2013-08-01
37,ICFI,"ICF International, Inc.",2013-05-03T00:00:00.000Z,TNS,0.46,0.51,10.27,EST,0,EQUITY,2013-05-03
38,ICFI,"ICF International, Inc.",2013-02-27T00:00:00.000Z,TNS,0.47,0.47,0.0,EST,0,EQUITY,2013-02-27
39,ICFI,"ICF International, Inc.",2012-11-02T00:00:00.000Z,TNS,0.47,0.48,1.41,EST,0,EQUITY,2012-11-02
40,ICFI,"ICF International, Inc.",2012-08-02T00:00:00.000Z,TNS,0.54,0.52,-3.26,EST,0,EQUITY,2012-08-02
41,ICFI,"ICF International, Inc.",2012-05-02T00:00:00.000Z,TNS,0.44,0.47,6.21,EST,0,EQUITY,2012-05-02
