,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,SPNS,Sapiens International Corporation NV,2021-11-03T07:00:32.000Z,TAS,0.29,0.31,6.9,EST,-18000000,EQUITY,2021-11-03
4,SPNS,Sapiens International Corporation N.V.,2021-08-04T00:00:00.000Z,TNS,0.26,0.29,9.85,EST,0,EQUITY,2021-08-04
5,SPNS,Sapiens International Corporation N.V.,2021-05-04T00:00:00.000Z,TNS,0.27,0.27,0.0,EST,0,EQUITY,2021-05-04
6,SPNS,Sapiens International Corporation N.V.,2021-02-25T00:00:00.000Z,TNS,0.25,0.27,6.3,EST,0,EQUITY,2021-02-25
7,SPNS,Sapiens International Corporation N.V.,2020-11-05T00:00:00.000Z,TNS,0.23,0.27,16.38,EST,0,EQUITY,2020-11-05
8,SPNS,Sapiens International Corporation N.V.,2020-08-04T00:00:00.000Z,TNS,0.21,0.26,26.21,EST,0,EQUITY,2020-08-04
9,SPNS,Sapiens International Corporation N.V.,2020-05-14T00:00:00.000Z,TNS,0.19,0.2,3.63,EST,0,EQUITY,2020-05-14
10,SPNS,Sapiens International Corporation N.V.,2020-02-24T00:00:00.000Z,TNS,0.2,0.21,3.96,EST,0,EQUITY,2020-02-24
11,SPNS,Sapiens International Corporation N.V.,2019-11-04T00:00:00.000Z,TNS,0.19,0.21,13.51,EST,0,EQUITY,2019-11-04
12,SPNS,Sapiens International Corporation N.V.,2019-08-05T00:00:00.000Z,TNS,0.17,0.19,13.1,EST,0,EQUITY,2019-08-05
13,SPNS,Sapiens International Corporation N.V.,2019-05-06T00:00:00.000Z,TNS,0.15,0.17,11.84,EST,0,EQUITY,2019-05-06
14,SPNS,Sapiens International Corporation N.V.,2019-02-26T00:00:00.000Z,TNS,0.14,0.16,11.11,EST,0,EQUITY,2019-02-26
15,SPNS,Sapiens International Corporation N.V.,2018-11-07T00:00:00.000Z,TNS,0.14,0.15,10.29,EST,0,EQUITY,2018-11-07
16,SPNS,Sapiens International Corporation N.V.,2018-08-07T00:00:00.000Z,TNS,0.12,0.13,8.33,EST,0,EQUITY,2018-08-07
17,SPNS,Sapiens International Corporation N.V.,2018-05-07T00:00:00.000Z,TNS,0.1,0.13,27.45,EST,0,EQUITY,2018-05-07
18,SPNS,Sapiens International Corporation N.V.,2018-03-08T00:00:00.000Z,TNS,0.13,0.12,-4.76,EST,0,EQUITY,2018-03-08
19,SPNS,Sapiens International Corporation N.V.,2017-11-09T00:00:00.000Z,TNS,0.13,0.13,-1.52,EST,0,EQUITY,2017-11-09
20,SPNS,Sapiens International Corporation N.V.,2017-08-07T00:00:00.000Z,TNS,0.04,0.04,5.26,EST,0,EQUITY,2017-08-07
21,SPNS,Sapiens International Corporation N.V.,2017-05-15T00:00:00.000Z,TNS,0.08,0.02,-74.36,EST,0,EQUITY,2017-05-15
22,SPNS,Sapiens International Corporation N.V.,2017-02-28T00:00:00.000Z,TNS,0.12,0.12,0.0,EST,0,EQUITY,2017-02-28
23,SPNS,Sapiens International Corporation N.V.,2016-11-07T00:00:00.000Z,TNS,0.12,0.12,0.0,EST,0,EQUITY,2016-11-07
24,SPNS,Sapiens International Corporation N.V.,2016-08-04T00:00:00.000Z,TNS,0.13,0.13,4.0,EST,0,EQUITY,2016-08-04
25,SPNS,Sapiens International Corporation N.V.,2016-05-10T00:00:00.000Z,TNS,0.12,0.12,1.69,EST,0,EQUITY,2016-05-10
