,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,EOG,"EOG Resources, Inc.",2021-11-04T00:00:00.000Z,TNS,2.04,2.16,5.78,EST,0,EQUITY,2021-11-04
1,EOG,"EOG Resources, Inc.",2021-08-04T00:00:00.000Z,TNS,1.56,1.73,10.97,EST,0,EQUITY,2021-08-04
2,EOG,"EOG Resources, Inc.",2021-05-06T00:00:00.000Z,TNS,1.48,1.62,9.61,EST,0,EQUITY,2021-05-06
3,EOG,"EOG Resources, Inc.",2021-02-25T00:00:00.000Z,TNS,0.35,0.71,100.56,EST,0,EQUITY,2021-02-25
4,EOG,"EOG Resources, Inc.",2020-11-05T00:00:00.000Z,TNS,0.19,0.43,128.72,EST,0,EQUITY,2020-11-05
5,EOG,"EOG Resources, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.05,-0.23,-360.0,EST,0,EQUITY,2020-08-06
6,EOG,"EOG Resources, Inc.",2020-05-07T00:00:00.000Z,TNS,0.66,0.55,-16.41,EST,0,EQUITY,2020-05-07
7,EOG,"EOG Resources, Inc.",2020-02-27T00:00:00.000Z,TNS,1.15,1.35,17.39,EST,0,EQUITY,2020-02-27
8,EOG,"EOG Resources, Inc.",2019-11-06T00:00:00.000Z,TNS,1.13,1.13,-0.35,EST,0,EQUITY,2019-11-06
9,EOG,"EOG Resources, Inc.",2019-08-01T00:00:00.000Z,TNS,1.32,1.31,-0.68,EST,0,EQUITY,2019-08-01
10,EOG,"EOG Resources, Inc.",2019-05-02T00:00:00.000Z,TNS,1.02,1.19,16.55,EST,0,EQUITY,2019-05-02
11,EOG,"EOG Resources, Inc.",2019-02-26T00:00:00.000Z,TNS,1.34,1.24,-7.32,EST,0,EQUITY,2019-02-26
12,EOG,"EOG Resources, Inc.",2018-11-01T00:00:00.000Z,TNS,1.52,1.75,15.21,EST,0,EQUITY,2018-11-01
13,EOG,"EOG Resources, Inc.",2018-08-02T00:00:00.000Z,TNS,1.23,1.37,11.02,EST,0,EQUITY,2018-08-02
14,EOG,"EOG Resources, Inc.",2018-05-03T00:00:00.000Z,TNS,1.0,1.19,18.41,EST,0,EQUITY,2018-05-03
15,EOG,"EOG Resources, Inc.",2018-02-27T00:00:00.000Z,TNS,0.53,0.69,30.93,EST,0,EQUITY,2018-02-27
16,EOG,"EOG Resources, Inc.",2017-11-02T00:00:00.000Z,TNS,0.1,0.19,84.47,EST,0,EQUITY,2017-11-02
17,EOG,"EOG Resources, Inc.",2017-08-01T00:00:00.000Z,TNS,0.11,0.08,-24.53,EST,0,EQUITY,2017-08-01
18,EOG,"EOG Resources, Inc.",2017-05-08T00:00:00.000Z,TNS,0.15,0.15,0.67,EST,0,EQUITY,2017-05-08
19,EOG,"EOG Resources, Inc.",2017-02-27T00:00:00.000Z,TNS,-0.14,-0.01,92.81,EST,0,EQUITY,2017-02-27
20,EOG,"EOG Resources, Inc.",2016-11-03T00:00:00.000Z,TNS,-0.31,-0.4,-29.03,EST,0,EQUITY,2016-11-03
21,EOG,"EOG Resources, Inc.",2016-08-04T00:00:00.000Z,TNS,-0.48,-0.38,21.0,EST,0,EQUITY,2016-08-04
22,EOG,"EOG Resources, Inc.",2016-05-05T00:00:00.000Z,TNS,-0.84,-0.83,1.31,EST,0,EQUITY,2016-05-05
23,EOG,"EOG Resources, Inc.",2016-02-25T00:00:00.000Z,TNS,-0.31,-0.27,13.18,EST,0,EQUITY,2016-02-25
24,EOG,"EOG Resources, Inc.",2015-11-05T00:00:00.000Z,TNS,-0.3,0.02,106.67,EST,0,EQUITY,2015-11-05
25,EOG,"EOG Resources, Inc.",2015-08-06T00:00:00.000Z,TNS,0.1,0.28,171.84,EST,0,EQUITY,2015-08-06
26,EOG,"EOG Resources, Inc.",2015-05-04T00:00:00.000Z,TNS,0.0,0.03,1400.0,EST,0,EQUITY,2015-05-04
27,EOG,"EOG Resources, Inc.",2015-02-18T00:00:00.000Z,TNS,1.02,0.79,-22.32,EST,0,EQUITY,2015-02-18
28,EOG,"EOG Resources, Inc.",2014-11-04T00:00:00.000Z,TNS,1.3,1.31,0.77,EST,0,EQUITY,2014-11-04
29,EOG,"EOG Resources, Inc.",2014-08-05T00:00:00.000Z,TNS,1.37,1.45,6.04,EST,0,EQUITY,2014-08-05
30,EOG,"EOG Resources, Inc.",2014-05-05T00:00:00.000Z,TNS,1.2,1.4,16.25,EST,0,EQUITY,2014-05-05
31,EOG,"EOG Resources, Inc.",2014-02-24T00:00:00.000Z,TNS,0.97,1.0,3.27,EST,0,EQUITY,2014-02-24
32,EOG,"EOG Resources, Inc.",2013-11-06T00:00:00.000Z,TNS,1.03,1.16,12.56,EST,0,EQUITY,2013-11-06
33,EOG,"EOG Resources, Inc.",2013-08-06T00:00:00.000Z,TNS,0.87,1.05,20.68,EST,0,EQUITY,2013-08-06
34,EOG,"EOG Resources, Inc.",2013-05-06T00:00:00.000Z,TNS,0.59,0.9,53.62,EST,0,EQUITY,2013-05-06
35,EOG,"EOG Resources, Inc.",2013-02-13T00:00:00.000Z,TNS,0.68,0.81,18.91,EST,0,EQUITY,2013-02-13
36,EOG,"EOG Resources, Inc.",2012-11-05T00:00:00.000Z,TNS,0.56,0.87,54.26,EST,0,EQUITY,2012-11-05
37,EOG,"EOG Resources, Inc.",2012-08-02T00:00:00.000Z,TNS,0.45,0.58,28.07,EST,0,EQUITY,2012-08-02
38,EOG,"EOG Resources, Inc.",2012-05-08T00:00:00.000Z,TNS,0.58,0.59,0.7,EST,0,EQUITY,2012-05-08
39,EOG,"EOG Resources, Inc.",2012-02-16T00:00:00.000Z,TNS,0.44,0.57,30.17,EST,0,EQUITY,2012-02-16
40,EOG,"EOG Resources, Inc.",2011-11-01T00:00:00.000Z,TNS,0.39,0.42,6.54,EST,0,EQUITY,2011-11-01
41,EOG,"EOG Resources, Inc.",2011-08-04T00:00:00.000Z,TNS,0.4,0.56,40.01,EST,0,EQUITY,2011-08-04
42,EOG,"EOG Resources, Inc.",2011-05-05T00:00:00.000Z,TNS,0.27,0.34,26.36,EST,0,EQUITY,2011-05-05
43,EOG,"EOG Resources, Inc.",2011-02-17T00:00:00.000Z,TNS,0.13,0.18,37.88,EST,0,EQUITY,2011-02-17
44,EOG,"EOG Resources, Inc.",2010-11-02T00:00:00.000Z,TNS,0.09,0.09,-1.9,EST,0,EQUITY,2010-11-02
45,EOG,"EOG Resources, Inc.",2010-08-05T00:00:00.000Z,TNS,0.12,0.09,-26.81,EST,0,EQUITY,2010-08-05
46,EOG,"EOG Resources, Inc.",2010-05-03T00:00:00.000Z,TNS,0.26,0.23,-10.0,EST,0,EQUITY,2010-05-03
47,EOG,"EOG Resources, Inc.",2010-02-09T00:00:00.000Z,TNS,0.49,0.46,-6.01,EST,0,EQUITY,2010-02-09
48,EOG,"EOG Resources, Inc.",2009-11-05T00:00:00.000Z,TNS,0.33,0.41,23.51,EST,0,EQUITY,2009-11-05
49,EOG,"EOG Resources, Inc.",2009-08-06T00:00:00.000Z,TNS,0.21,0.37,74.53,EST,0,EQUITY,2009-08-06
50,EOG,"EOG Resources, Inc.",2009-05-04T00:00:00.000Z,TNS,0.3,0.27,-10.17,EST,0,EQUITY,2009-05-04
51,EOG,"EOG Resources, Inc.",2009-02-04T00:00:00.000Z,TNS,0.52,0.37,-28.56,EST,0,EQUITY,2009-02-04
52,EOG,"EOG Resources, Inc.",2008-11-03T00:00:00.000Z,TNS,1.12,1.17,4.65,EST,0,EQUITY,2008-11-03
53,EOG,"EOG Resources, Inc.",2008-07-29T00:00:00.000Z,TNS,1.19,1.26,6.11,EST,0,EQUITY,2008-07-29
