,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,B,Barnes Group Inc,2021-10-29T06:30:00.000Z,TAS,0.51,0.55,7.84,EST,-18000000,EQUITY,2021-10-29
2,B,Barnes Group Inc.,2021-07-30T00:00:00.000Z,TNS,0.43,0.45,4.17,EST,0,EQUITY,2021-07-30
3,B,Barnes Group Inc.,2021-04-30T00:00:00.000Z,TNS,0.31,0.38,21.02,EST,0,EQUITY,2021-04-30
4,B,Barnes Group Inc.,2021-02-19T00:00:00.000Z,TNS,0.33,0.36,10.09,EST,0,EQUITY,2021-02-19
5,B,Barnes Group Inc.,2020-10-23T00:00:00.000Z,TNS,0.28,0.3,8.7,EST,0,EQUITY,2020-10-23
6,B,Barnes Group Inc.,2020-07-28T00:00:00.000Z,TNS,0.21,0.27,29.81,EST,0,EQUITY,2020-07-28
7,B,Barnes Group Inc.,2020-04-24T00:00:00.000Z,TNS,0.49,0.71,44.02,EST,0,EQUITY,2020-04-24
8,B,Barnes Group Inc.,2020-02-21T00:00:00.000Z,TNS,0.84,0.86,2.5,EST,0,EQUITY,2020-02-21
9,B,Barnes Group Inc.,2019-10-25T00:00:00.000Z,TNS,0.79,0.89,13.09,EST,0,EQUITY,2019-10-25
10,B,Barnes Group Inc.,2019-07-26T00:00:00.000Z,TNS,0.78,0.75,-3.47,EST,0,EQUITY,2019-07-26
11,B,Barnes Group Inc.,2019-04-26T00:00:00.000Z,TNS,0.69,0.71,3.05,EST,0,EQUITY,2019-04-26
12,B,Barnes Group Inc.,2019-02-22T00:00:00.000Z,TNS,0.82,0.84,2.44,EST,0,EQUITY,2019-02-22
13,B,Barnes Group Inc.,2018-10-26T00:00:00.000Z,TNS,0.81,0.78,-3.7,EST,0,EQUITY,2018-10-26
14,B,Barnes Group Inc.,2018-07-27T00:00:00.000Z,TNS,0.75,0.9,20.32,EST,0,EQUITY,2018-07-27
15,B,Barnes Group Inc.,2018-04-27T00:00:00.000Z,TNS,0.68,0.72,6.19,EST,0,EQUITY,2018-04-27
16,B,Barnes Group Inc.,2018-02-16T00:00:00.000Z,TNS,0.67,0.71,5.34,EST,0,EQUITY,2018-02-16
17,B,Barnes Group Inc.,2017-10-27T00:00:00.000Z,TNS,0.69,0.66,-4.21,EST,0,EQUITY,2017-10-27
18,B,Barnes Group Inc.,2017-07-28T00:00:00.000Z,TNS,0.69,0.81,18.08,EST,0,EQUITY,2017-07-28
19,B,Barnes Group Inc.,2017-04-28T00:00:00.000Z,TNS,0.6,0.71,19.13,EST,0,EQUITY,2017-04-28
20,B,Barnes Group Inc.,2017-02-17T00:00:00.000Z,TNS,0.64,0.67,4.2,EST,0,EQUITY,2017-02-17
21,B,Barnes Group Inc.,2016-10-28T00:00:00.000Z,TNS,0.67,0.71,6.45,EST,0,EQUITY,2016-10-28
22,B,Barnes Group Inc.,2016-07-29T00:00:00.000Z,TNS,0.61,0.63,3.62,EST,0,EQUITY,2016-07-29
23,B,Barnes Group Inc.,2016-04-25T00:00:00.000Z,TNS,0.54,0.54,0.37,EST,0,EQUITY,2016-04-25
24,B,Barnes Group Inc.,2016-02-19T00:00:00.000Z,TNS,0.66,0.6,-8.68,EST,0,EQUITY,2016-02-19
25,B,Barnes Group Inc.,2015-10-23T00:00:00.000Z,TNS,0.64,0.61,-4.09,EST,0,EQUITY,2015-10-23
26,B,Barnes Group Inc.,2015-07-24T00:00:00.000Z,TNS,0.61,0.62,1.14,EST,0,EQUITY,2015-07-24
27,B,Barnes Group Inc.,2015-04-24T00:00:00.000Z,TNS,0.52,0.53,1.92,EST,0,EQUITY,2015-04-24
28,B,Barnes Group Inc.,2015-02-20T00:00:00.000Z,TNS,0.61,0.62,2.14,EST,0,EQUITY,2015-02-20
29,B,Barnes Group Inc.,2014-10-24T00:00:00.000Z,TNS,0.58,0.64,10.54,EST,0,EQUITY,2014-10-24
30,B,Barnes Group Inc.,2014-07-25T00:00:00.000Z,TNS,0.59,0.59,-0.48,EST,0,EQUITY,2014-07-25
31,B,Barnes Group Inc.,2014-04-25T00:00:00.000Z,TNS,0.52,0.5,-4.63,EST,0,EQUITY,2014-04-25
32,B,Barnes Group Inc.,2014-02-21T00:00:00.000Z,TNS,0.52,0.57,9.62,EST,0,EQUITY,2014-02-21
33,B,Barnes Group Inc.,2013-10-25T00:00:00.000Z,TNS,0.52,0.49,-5.77,EST,0,EQUITY,2013-10-25
34,B,Barnes Group Inc.,2013-07-26T00:00:00.000Z,TNS,0.47,0.47,0.71,EST,0,EQUITY,2013-07-26
35,B,Barnes Group Inc.,2013-04-26T00:00:00.000Z,TNS,0.42,0.4,-3.85,EST,0,EQUITY,2013-04-26
36,B,Barnes Group Inc.,2013-02-22T00:00:00.000Z,TNS,0.51,0.55,8.55,EST,0,EQUITY,2013-02-22
37,B,Barnes Group Inc.,2012-10-26T00:00:00.000Z,TNS,0.47,0.44,-7.04,EST,0,EQUITY,2012-10-26
38,B,Barnes Group Inc.,2012-07-27T00:00:00.000Z,TNS,0.48,0.45,-5.6,EST,0,EQUITY,2012-07-27
39,B,Barnes Group Inc.,2012-04-27T00:00:00.000Z,TNS,0.44,0.41,-7.12,EST,0,EQUITY,2012-04-27
40,B,Barnes Group Inc.,2012-02-17T00:00:00.000Z,TNS,0.32,0.43,34.37,EST,0,EQUITY,2012-02-17
41,B,Barnes Group Inc.,2011-10-28T00:00:00.000Z,TNS,0.39,0.41,6.03,EST,0,EQUITY,2011-10-28
42,B,Barnes Group Inc.,2011-07-29T00:00:00.000Z,TNS,0.36,0.4,10.24,EST,0,EQUITY,2011-07-29
43,B,Barnes Group Inc.,2011-04-29T00:00:00.000Z,TNS,0.29,0.34,16.67,EST,0,EQUITY,2011-04-29
44,B,Barnes Group Inc.,2011-02-18T00:00:00.000Z,TNS,0.24,0.21,-12.5,EST,0,EQUITY,2011-02-18
45,B,Barnes Group Inc.,2010-10-29T00:00:00.000Z,TNS,0.28,0.27,-4.06,EST,0,EQUITY,2010-10-29
46,B,Barnes Group Inc.,2010-08-02T00:00:00.000Z,TNS,0.25,0.26,5.82,EST,0,EQUITY,2010-08-02
47,B,Barnes Group Inc.,2010-04-30T00:00:00.000Z,TNS,0.19,0.21,12.75,EST,0,EQUITY,2010-04-30
48,B,Barnes Group Inc.,2010-02-18T00:00:00.000Z,TNS,0.21,0.13,-38.1,EST,0,EQUITY,2010-02-18
49,B,Barnes Group Inc.,2009-10-30T00:00:00.000Z,TNS,0.21,0.2,-5.41,EST,0,EQUITY,2009-10-30
50,B,Barnes Group Inc.,2009-08-03T00:00:00.000Z,TNS,0.16,0.19,19.82,EST,0,EQUITY,2009-08-03
51,B,Barnes Group Inc.,2009-05-04T00:00:00.000Z,TNS,0.21,0.22,3.53,EST,0,EQUITY,2009-05-04
52,B,Barnes Group Inc.,2009-02-19T00:00:00.000Z,TNS,0.11,0.19,66.24,EST,0,EQUITY,2009-02-19
53,B,Barnes Group Inc.,2008-10-31T00:00:00.000Z,TNS,0.54,0.51,-4.9,EST,0,EQUITY,2008-10-31
54,B,Barnes Group Inc.,2008-07-25T00:00:00.000Z,TNS,0.6,0.6,0.28,EST,0,EQUITY,2008-07-25
55,B,Barnes Group Inc.,2008-05-02T00:00:00.000Z,TNS,0.53,0.61,15.09,EST,0,EQUITY,2008-05-02
56,B,Barnes Group Inc.,2008-02-15T00:00:00.000Z,TNS,0.39,0.38,-1.48,EST,0,EQUITY,2008-02-15
57,B,Barnes Group Inc.,2007-11-02T00:00:00.000Z,TNS,0.44,0.47,6.82,EST,0,EQUITY,2007-11-02
58,B,Barnes Group Inc.,2007-08-02T00:00:00.000Z,TNS,0.47,0.49,3.31,EST,0,EQUITY,2007-08-02
59,B,Barnes Group Inc.,2007-05-09T00:00:00.000Z,TNS,0.4,0.5,26.05,EST,0,EQUITY,2007-05-09
60,B,Barnes Group Inc.,2007-02-15T00:00:00.000Z,TNS,0.29,0.34,16.67,EST,0,EQUITY,2007-02-15
61,B,Barnes Group Inc.,2006-10-19T00:00:00.000Z,TNS,0.31,0.35,11.46,EST,0,EQUITY,2006-10-19
62,B,Barnes Group Inc.,2006-07-20T00:00:00.000Z,TNS,0.37,0.34,-8.36,EST,0,EQUITY,2006-07-20
63,B,Barnes Group Inc.,2006-04-20T00:00:00.000Z,TNS,0.31,0.36,16.58,EST,0,EQUITY,2006-04-20
64,B,Barnes Group Inc.,2006-02-16T00:00:00.000Z,TNS,0.24,0.25,0.41,EST,0,EQUITY,2006-02-16
65,B,Barnes Group Inc.,2005-10-24T00:00:00.000Z,TNS,0.27,0.28,3.77,EST,0,EQUITY,2005-10-24
66,B,Barnes Group Inc.,2005-07-21T00:00:00.000Z,TNS,0.29,0.31,5.9,EST,0,EQUITY,2005-07-21
67,B,Barnes Group Inc.,2005-04-21T00:00:00.000Z,TNS,0.22,0.27,24.42,EST,0,EQUITY,2005-04-21
68,B,Barnes Group Inc.,2005-02-22T00:00:00.000Z,TNS,0.05,0.07,47.37,EST,0,EQUITY,2005-02-22
69,B,Barnes Group Inc.,2004-10-18T00:00:00.000Z,TNS,0.21,0.2,-6.25,EST,0,EQUITY,2004-10-18
70,B,Barnes Group Inc.,2004-07-15T00:00:00.000Z,TNS,0.26,0.24,-7.84,EST,0,EQUITY,2004-07-15
71,B,Barnes Group Inc.,2004-04-14T00:00:00.000Z,TNS,0.19,0.2,7.14,EST,0,EQUITY,2004-04-14
72,B,Barnes Group Inc.,2004-02-13T00:00:00.000Z,TNS,0.18,0.14,-18.69,EST,0,EQUITY,2004-02-13
73,B,Barnes Group Inc.,2003-10-16T00:00:00.000Z,TNS,0.2,0.19,-4.2,EST,0,EQUITY,2003-10-16
74,B,Barnes Group Inc.,2003-07-17T00:00:00.000Z,TNS,0.22,0.23,6.15,EST,0,EQUITY,2003-07-17
75,B,Barnes Group Inc.,2003-04-17T00:00:00.000Z,TNS,0.2,0.19,-7.5,EST,0,EQUITY,2003-04-17
76,B,Barnes Group Inc.,2003-02-14T00:00:00.000Z,TNS,0.16,0.13,-20.63,EST,0,EQUITY,2003-02-14
77,B,Barnes Group Inc.,2002-10-11T00:00:00.000Z,TNS,0.16,0.18,12.5,EST,0,EQUITY,2002-10-11
78,B,Barnes Group Inc.,2002-07-12T00:00:00.000Z,TNS,0.19,0.23,21.62,EST,0,EQUITY,2002-07-12
79,B,Barnes Group Inc.,2002-04-10T00:00:00.000Z,TNS,0.18,0.18,0.0,EST,0,EQUITY,2002-04-10
80,B,Barnes Group Inc.,2000-10-13T00:00:00.000Z,TNS,0.26,0.21,-19.61,EST,0,EQUITY,2000-10-13
81,B,Barnes Group Inc.,1999-01-27T00:00:00.000Z,TNS,0.27,0.18,-32.08,EST,0,EQUITY,1999-01-27
82,B,Barnes Group Inc.,1998-10-15T00:00:00.000Z,TNS,0.28,0.26,-5.45,EST,0,EQUITY,1998-10-15
83,B,Barnes Group Inc.,1998-07-15T00:00:00.000Z,TNS,0.3,0.31,1.67,EST,0,EQUITY,1998-07-15
84,B,Barnes Group Inc.,1998-04-15T00:00:00.000Z,TNS,0.27,0.29,9.43,EST,0,EQUITY,1998-04-15
85,B,Barnes Group Inc.,1998-01-26T00:00:00.000Z,TNS,0.23,0.24,3.3,EST,0,EQUITY,1998-01-26
86,B,Barnes Group Inc.,1997-10-13T00:00:00.000Z,TNS,0.24,0.25,6.38,EST,0,EQUITY,1997-10-13
87,B,Barnes Group Inc.,1997-07-14T00:00:00.000Z,TNS,0.26,0.27,3.92,EST,0,EQUITY,1997-07-14
88,B,Barnes Group Inc.,1997-04-10T00:00:00.000Z,TNS,0.21,0.25,20.0,EST,0,EQUITY,1997-04-10
89,B,Barnes Group Inc.,1997-01-22T00:00:00.000Z,TNS,0.19,0.21,14.8,EST,0,EQUITY,1997-01-22
90,B,Barnes Group Inc.,1996-07-11T00:00:00.000Z,TNS,0.22,0.22,-0.76,EST,0,EQUITY,1996-07-11
91,B,Barnes Group Inc.,1996-04-11T00:00:00.000Z,TNS,0.18,0.19,7.62,EST,0,EQUITY,1996-04-11
92,B,Barnes Group Inc.,1996-01-23T00:00:00.000Z,TNS,0.12,0.14,21.74,EST,0,EQUITY,1996-01-23
93,B,Barnes Group Inc.,1995-10-12T00:00:00.000Z,TNS,0.16,0.16,-1.04,EST,0,EQUITY,1995-10-12
94,B,Barnes Group Inc.,1995-07-13T00:00:00.000Z,TNS,0.18,0.19,1.82,EST,0,EQUITY,1995-07-13
95,B,Barnes Group Inc.,1995-04-12T00:00:00.000Z,TNS,0.17,0.22,26.47,EST,0,EQUITY,1995-04-12
96,B,Barnes Group Inc.,1995-01-24T00:00:00.000Z,TNS,0.09,0.14,47.27,EST,0,EQUITY,1995-01-24
97,B,Barnes Group Inc.,1994-10-13T00:00:00.000Z,TNS,0.12,0.14,21.74,EST,0,EQUITY,1994-10-13
