,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AUDC,AudioCodes Ltd.,2021-10-26T00:00:00.000Z,TNS,0.38,0.38,-0.26,EST,0,EQUITY,2021-10-26
1,AUDC,AudioCodes Ltd.,2021-07-27T00:00:00.000Z,TNS,0.36,0.37,2.21,EST,0,EQUITY,2021-07-27
2,AUDC,AudioCodes Ltd.,2021-04-27T00:00:00.000Z,TNS,0.33,0.37,13.15,EST,0,EQUITY,2021-04-27
3,AUDC,AudioCodes Ltd.,2021-01-26T00:00:00.000Z,TNS,0.37,0.44,18.92,EST,0,EQUITY,2021-01-26
4,AUDC,AudioCodes Ltd.,2020-10-27T00:00:00.000Z,TNS,0.31,0.38,24.18,EST,0,EQUITY,2020-10-27
5,AUDC,AudioCodes Ltd.,2020-07-28T00:00:00.000Z,TNS,0.27,0.32,19.85,EST,0,EQUITY,2020-07-28
6,AUDC,AudioCodes Ltd.,2020-04-27T00:00:00.000Z,TNS,0.23,0.25,8.7,EST,0,EQUITY,2020-04-27
7,AUDC,AudioCodes Ltd.,2020-01-28T00:00:00.000Z,TNS,0.22,0.26,18.18,EST,0,EQUITY,2020-01-28
8,AUDC,AudioCodes Ltd.,2019-10-29T00:00:00.000Z,TNS,0.21,0.24,17.07,EST,0,EQUITY,2019-10-29
9,AUDC,AudioCodes Ltd.,2019-07-23T00:00:00.000Z,TNS,0.18,0.22,22.22,EST,0,EQUITY,2019-07-23
10,AUDC,AudioCodes Ltd.,2019-04-30T00:00:00.000Z,TNS,0.15,0.18,20.0,EST,0,EQUITY,2019-04-30
11,AUDC,AudioCodes Ltd.,2019-01-28T00:00:00.000Z,TNS,0.17,0.2,17.65,EST,0,EQUITY,2019-01-28
12,AUDC,AudioCodes Ltd.,2018-10-23T00:00:00.000Z,TNS,0.12,0.19,58.33,EST,0,EQUITY,2018-10-23
13,AUDC,AudioCodes Ltd.,2018-07-24T00:00:00.000Z,TNS,0.09,0.14,55.56,EST,0,EQUITY,2018-07-24
14,AUDC,AudioCodes Ltd.,2018-04-24T00:00:00.000Z,TNS,0.09,0.13,52.94,EST,0,EQUITY,2018-04-24
15,AUDC,AudioCodes Ltd.,2018-01-25T00:00:00.000Z,TNS,0.12,0.12,0.0,EST,0,EQUITY,2018-01-25
16,AUDC,AudioCodes Ltd.,2017-10-25T00:00:00.000Z,TNS,0.09,0.1,11.11,EST,0,EQUITY,2017-10-25
17,AUDC,AudioCodes Ltd.,2017-07-26T00:00:00.000Z,TNS,0.07,0.08,14.29,EST,0,EQUITY,2017-07-26
18,AUDC,AudioCodes Ltd.,2017-04-26T00:00:00.000Z,TNS,0.07,0.07,4.48,EST,0,EQUITY,2017-04-26
19,AUDC,AudioCodes Ltd.,2017-01-31T00:00:00.000Z,TNS,0.08,0.08,0.0,EST,0,EQUITY,2017-01-31
20,AUDC,AudioCodes Ltd.,2016-11-01T00:00:00.000Z,TNS,0.07,0.08,14.29,EST,0,EQUITY,2016-11-01
21,AUDC,AudioCodes Ltd.,2016-07-26T00:00:00.000Z,TNS,0.06,0.06,9.09,EST,0,EQUITY,2016-07-26
22,AUDC,AudioCodes Ltd.,2016-05-03T00:00:00.000Z,TNS,0.04,0.04,14.29,EST,0,EQUITY,2016-05-03
23,AUDC,AudioCodes Ltd.,2016-01-26T00:00:00.000Z,TNS,0.05,0.07,45.83,EST,0,EQUITY,2016-01-26
24,AUDC,AudioCodes Ltd.,2015-11-03T00:00:00.000Z,TNS,0.02,0.04,166.67,EST,0,EQUITY,2015-11-03
25,AUDC,AudioCodes Ltd.,2015-07-28T00:00:00.000Z,TNS,0.02,-0.01,-158.82,EST,0,EQUITY,2015-07-28
26,AUDC,AudioCodes Ltd.,2015-04-28T00:00:00.000Z,TNS,0.05,0.05,0.0,EST,0,EQUITY,2015-04-28
27,AUDC,AudioCodes Ltd.,2015-01-27T00:00:00.000Z,TNS,0.06,0.06,0.0,EST,0,EQUITY,2015-01-27
28,AUDC,AudioCodes Ltd.,2014-10-31T00:00:00.000Z,TNS,0.05,0.04,-20.0,EST,0,EQUITY,2014-10-31
30,AUDC,AudioCodes Ltd.,2014-07-29T00:00:00.000Z,TNS,0.05,0.04,-14.29,EST,0,EQUITY,2014-07-29
31,AUDC,AudioCodes Ltd.,2014-04-30T00:00:00.000Z,TNS,0.03,0.03,-9.99,EST,0,EQUITY,2014-04-30
32,AUDC,AudioCodes Ltd.,2014-01-29T00:00:00.000Z,TNS,0.05,0.05,0.0,EST,0,EQUITY,2014-01-29
33,AUDC,AudioCodes Ltd.,2013-10-30T00:00:00.000Z,TNS,0.03,0.04,33.33,EST,0,EQUITY,2013-10-30
34,AUDC,AudioCodes Ltd.,2013-07-30T00:00:00.000Z,TNS,0.02,0.03,50.0,EST,0,EQUITY,2013-07-30
35,AUDC,AudioCodes Ltd.,2013-04-29T00:00:00.000Z,TNS,0.01,0.02,100.0,EST,0,EQUITY,2013-04-29
36,AUDC,AudioCodes Ltd.,2013-01-30T00:00:00.000Z,TNS,0.01,0.03,200.0,EST,0,EQUITY,2013-01-30
37,AUDC,AudioCodes Ltd.,2012-11-05T00:00:00.000Z,TNS,-0.03,-0.01,66.67,EST,0,EQUITY,2012-11-05
38,AUDC,AudioCodes Ltd.,2012-07-24T00:00:00.000Z,TNS,-0.04,-0.04,0.0,EST,0,EQUITY,2012-07-24
39,AUDC,AudioCodes Ltd.,2012-05-07T00:00:00.000Z,TNS,0.01,-0.02,-300.0,EST,0,EQUITY,2012-05-07
40,AUDC,AudioCodes Ltd.,2012-02-01T00:00:00.000Z,TNS,0.03,0.04,33.33,EST,0,EQUITY,2012-02-01
41,AUDC,AudioCodes Ltd.,2011-11-01T00:00:00.000Z,TNS,0.08,0.01,-87.5,EST,0,EQUITY,2011-11-01
42,AUDC,AudioCodes Ltd.,2011-07-27T00:00:00.000Z,TNS,0.1,0.12,16.13,EST,0,EQUITY,2011-07-27
43,AUDC,AudioCodes Ltd.,2011-05-03T00:00:00.000Z,TNS,0.1,0.1,3.44,EST,0,EQUITY,2011-05-03
44,AUDC,AudioCodes Ltd.,2011-01-26T00:00:00.000Z,TNS,0.11,0.11,3.12,EST,0,EQUITY,2011-01-26
45,AUDC,AudioCodes Ltd.,2010-10-20T00:00:00.000Z,TNS,0.07,0.09,28.57,EST,0,EQUITY,2010-10-20
46,AUDC,AudioCodes Ltd.,2010-07-28T00:00:00.000Z,TNS,0.06,0.07,16.67,EST,0,EQUITY,2010-07-28
47,AUDC,AudioCodes Ltd.,2010-04-28T00:00:00.000Z,TNS,0.04,0.06,71.43,EST,0,EQUITY,2010-04-28
48,AUDC,AudioCodes Ltd.,2010-02-03T00:00:00.000Z,TNS,0.06,0.06,4.35,EST,0,EQUITY,2010-02-03
49,AUDC,AudioCodes Ltd.,2009-11-03T00:00:00.000Z,TNS,0.03,0.04,60.0,EST,0,EQUITY,2009-11-03
50,AUDC,AudioCodes Ltd.,2009-08-05T00:00:00.000Z,TNS,-0.01,0.02,366.67,EST,0,EQUITY,2009-08-05
51,AUDC,AudioCodes Ltd.,2009-05-05T00:00:00.000Z,TNS,-0.01,-0.04,-433.33,EST,0,EQUITY,2009-05-05
52,AUDC,AudioCodes Ltd.,2009-02-11T00:00:00.000Z,TNS,0.06,0.02,-68.0,EST,0,EQUITY,2009-02-11
53,AUDC,AudioCodes Ltd.,2008-11-03T00:00:00.000Z,TNS,0.09,0.11,24.53,EST,0,EQUITY,2008-11-03
54,AUDC,AudioCodes Ltd.,2008-07-29T00:00:00.000Z,TNS,0.08,0.09,8.0,EST,0,EQUITY,2008-07-29
55,AUDC,AudioCodes Ltd.,2008-04-29T00:00:00.000Z,TNS,0.06,0.07,23.52,EST,0,EQUITY,2008-04-29
