,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CW,Curtiss-Wright Corp,2021-11-03T16:15:01.000Z,TAS,1.82,1.88,3.3,EST,-18000000,EQUITY,2021-11-03
2,CW,Curtiss-Wright Corporation,2021-08-03T00:00:00.000Z,TNS,1.54,1.56,1.3,EST,0,EQUITY,2021-08-03
3,CW,Curtiss-Wright Corporation,2021-05-05T00:00:00.000Z,TNS,1.3,1.51,16.15,EST,0,EQUITY,2021-05-05
4,CW,Curtiss-Wright Corporation,2021-02-24T00:00:00.000Z,TNS,2.33,2.39,2.66,EST,0,EQUITY,2021-02-24
5,CW,Curtiss-Wright Corporation,2020-10-28T00:00:00.000Z,TNS,1.54,1.85,20.44,EST,0,EQUITY,2020-10-28
6,CW,Curtiss-Wright Corporation,2020-08-03T00:00:00.000Z,TNS,1.28,1.31,2.5,EST,0,EQUITY,2020-08-03
7,CW,Curtiss-Wright Corporation,2020-05-06T00:00:00.000Z,TNS,1.29,1.34,3.72,EST,0,EQUITY,2020-05-06
8,CW,Curtiss-Wright Corporation,2020-02-26T00:00:00.000Z,TNS,2.08,2.12,2.02,EST,0,EQUITY,2020-02-26
9,CW,Curtiss-Wright Corporation,2019-10-30T00:00:00.000Z,TNS,1.83,1.95,6.56,EST,0,EQUITY,2019-10-30
10,CW,Curtiss-Wright Corporation,2019-07-31T00:00:00.000Z,TNS,1.77,1.9,7.1,EST,0,EQUITY,2019-07-31
11,CW,Curtiss-Wright Corporation,2019-05-08T00:00:00.000Z,TNS,1.16,1.3,12.07,EST,0,EQUITY,2019-05-08
12,CW,Curtiss-Wright Corporation,2019-02-26T00:00:00.000Z,TNS,1.75,1.9,8.82,EST,0,EQUITY,2019-02-26
13,CW,Curtiss-Wright Corporation,2018-10-30T00:00:00.000Z,TNS,1.56,1.68,7.83,EST,0,EQUITY,2018-10-30
14,CW,Curtiss-Wright Corporation,2018-07-25T00:00:00.000Z,TNS,1.28,1.8,40.52,EST,0,EQUITY,2018-07-25
15,CW,Curtiss-Wright Corporation,2018-05-02T00:00:00.000Z,TNS,0.87,0.98,13.29,EST,0,EQUITY,2018-05-02
16,CW,Curtiss-Wright Corporation,2018-02-21T00:00:00.000Z,TNS,1.46,1.29,-11.76,EST,0,EQUITY,2018-02-21
17,CW,Curtiss-Wright Corporation,2017-10-25T00:00:00.000Z,TNS,1.21,1.43,18.48,EST,0,EQUITY,2017-10-25
18,CW,Curtiss-Wright Corporation,2017-07-26T00:00:00.000Z,TNS,0.97,1.13,17.1,EST,0,EQUITY,2017-07-26
19,CW,Curtiss-Wright Corporation,2017-05-03T00:00:00.000Z,TNS,0.6,0.73,22.07,EST,0,EQUITY,2017-05-03
20,CW,Curtiss-Wright Corporation,2017-02-15T00:00:00.000Z,TNS,1.49,1.58,6.04,EST,0,EQUITY,2017-02-15
21,CW,Curtiss-Wright Corporation,2016-10-26T00:00:00.000Z,TNS,1.0,1.02,2.51,EST,0,EQUITY,2016-10-26
22,CW,Curtiss-Wright Corporation,2016-07-27T00:00:00.000Z,TNS,0.81,0.88,8.91,EST,0,EQUITY,2016-07-27
23,CW,Curtiss-Wright Corporation,2016-05-04T00:00:00.000Z,TNS,0.68,0.73,7.35,EST,0,EQUITY,2016-05-04
24,CW,Curtiss-Wright Corporation,2016-02-24T00:00:00.000Z,TNS,1.21,1.53,26.76,EST,0,EQUITY,2016-02-24
25,CW,Curtiss-Wright Corporation,2015-10-28T00:00:00.000Z,TNS,1.01,0.95,-5.57,EST,0,EQUITY,2015-10-28
26,CW,Curtiss-Wright Corporation,2015-07-29T00:00:00.000Z,TNS,0.81,0.83,2.85,EST,0,EQUITY,2015-07-29
27,CW,Curtiss-Wright Corporation,2015-04-29T00:00:00.000Z,TNS,0.79,0.89,12.66,EST,0,EQUITY,2015-04-29
28,CW,Curtiss-Wright Corporation,2015-02-18T00:00:00.000Z,TNS,1.01,0.94,-6.56,EST,0,EQUITY,2015-02-18
29,CW,Curtiss-Wright Corporation,2014-10-29T00:00:00.000Z,TNS,0.88,0.9,2.51,EST,0,EQUITY,2014-10-29
30,CW,Curtiss-Wright Corporation,2014-07-30T00:00:00.000Z,TNS,0.78,0.93,18.93,EST,0,EQUITY,2014-07-30
31,CW,Curtiss-Wright Corporation,2014-04-30T00:00:00.000Z,TNS,0.63,0.72,13.56,EST,0,EQUITY,2014-04-30
32,CW,Curtiss-Wright Corporation,2014-02-19T00:00:00.000Z,TNS,0.95,0.97,2.29,EST,0,EQUITY,2014-02-19
33,CW,Curtiss-Wright Corporation,2013-10-30T00:00:00.000Z,TNS,0.77,0.77,0.26,EST,0,EQUITY,2013-10-30
34,CW,Curtiss-Wright Corporation,2013-07-31T00:00:00.000Z,TNS,0.64,0.71,10.25,EST,0,EQUITY,2013-07-31
