,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,CGNX,Cognex Corp,2021-11-04T16:06:00.000Z,TAS,0.46,0.4,-13.04,EST,-18000000,EQUITY,2021-11-04
4,CGNX,Cognex Corporation,2021-08-05T00:00:00.000Z,TNS,0.42,0.43,1.9,EST,0,EQUITY,2021-08-05
5,CGNX,Cognex Corporation,2021-05-06T00:00:00.000Z,TNS,0.35,0.36,1.98,EST,0,EQUITY,2021-05-06
6,CGNX,Cognex Corporation,2021-02-11T00:00:00.000Z,TNS,0.28,0.32,15.11,EST,0,EQUITY,2021-02-11
7,CGNX,Cognex Corporation,2020-10-28T00:00:00.000Z,TNS,0.31,0.47,49.68,EST,0,EQUITY,2020-10-28
8,CGNX,Cognex Corporation,2020-07-29T00:00:00.000Z,TNS,0.11,0.18,68.22,EST,0,EQUITY,2020-07-29
9,CGNX,Cognex Corporation,2020-04-27T00:00:00.000Z,TNS,0.08,0.12,44.58,EST,0,EQUITY,2020-04-27
10,CGNX,Cognex Corporation,2020-02-13T00:00:00.000Z,TNS,0.13,0.11,-17.29,EST,0,EQUITY,2020-02-13
11,CGNX,Cognex Corporation,2019-10-28T00:00:00.000Z,TNS,0.21,0.24,16.5,EST,0,EQUITY,2019-10-28
12,CGNX,Cognex Corporation,2019-07-29T00:00:00.000Z,TNS,0.23,0.28,20.17,EST,0,EQUITY,2019-07-29
13,CGNX,Cognex Corporation,2019-04-29T00:00:00.000Z,TNS,0.17,0.19,13.1,EST,0,EQUITY,2019-04-29
14,CGNX,Cognex Corporation,2019-02-14T00:00:00.000Z,TNS,0.22,0.26,18.72,EST,0,EQUITY,2019-02-14
15,CGNX,Cognex Corporation,2018-10-29T00:00:00.000Z,TNS,0.37,0.45,21.29,EST,0,EQUITY,2018-10-29
16,CGNX,Cognex Corporation,2018-07-30T00:00:00.000Z,TNS,0.3,0.32,5.26,EST,0,EQUITY,2018-07-30
17,CGNX,Cognex Corporation,2018-04-30T00:00:00.000Z,TNS,0.2,0.21,7.14,EST,0,EQUITY,2018-04-30
18,CGNX,Cognex Corporation,2018-02-15T00:00:00.000Z,TNS,0.25,0.32,28.51,EST,0,EQUITY,2018-02-15
