,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,YETI,Yeti Holdings Inc,2021-11-11T06:00:00.000Z,TAS,0.59,0.64,8.47,EST,-18000000,EQUITY,2021-11-11
4,YETI,"YETI Holdings, Inc.",2021-08-05T00:00:00.000Z,TNS,0.56,0.68,20.57,EST,0,EQUITY,2021-08-05
5,YETI,"YETI Holdings, Inc.",2021-05-13T00:00:00.000Z,TNS,0.21,0.38,78.4,EST,0,EQUITY,2021-05-13
6,YETI,"YETI Holdings, Inc.",2021-02-11T00:00:00.000Z,TNS,0.63,0.74,18.21,EST,0,EQUITY,2021-02-11
7,YETI,"YETI Holdings, Inc.",2020-11-05T00:00:00.000Z,TNS,0.37,0.61,63.98,EST,0,EQUITY,2020-11-05
8,YETI,"YETI Holdings, Inc.",2020-08-06T00:00:00.000Z,TNS,0.16,0.41,157.86,EST,0,EQUITY,2020-08-06
9,YETI,"YETI Holdings, Inc.",2020-05-07T00:00:00.000Z,TNS,0.07,0.11,54.93,EST,0,EQUITY,2020-05-07
10,YETI,"YETI Holdings, Inc.",2020-02-13T00:00:00.000Z,TNS,0.43,0.48,11.89,EST,0,EQUITY,2020-02-13
11,YETI,"YETI Holdings, Inc.",2019-10-31T00:00:00.000Z,TNS,0.26,0.3,13.64,EST,0,EQUITY,2019-10-31
12,YETI,"YETI Holdings, Inc.",2019-08-01T00:00:00.000Z,TNS,0.3,0.33,11.11,EST,0,EQUITY,2019-08-01
13,YETI,"YETI Holdings, Inc.",2019-05-02T00:00:00.000Z,TNS,0.02,0.08,247.83,EST,0,EQUITY,2019-05-02
14,YETI,"YETI Holdings, Inc.",2019-02-14T00:00:00.000Z,TNS,0.35,0.38,9.83,EST,0,EQUITY,2019-02-14
15,YETI,"YETI Holdings, Inc.",2018-11-29T00:00:00.000Z,TNS,0.22,0.24,8.6,EST,0,EQUITY,2018-11-29
