,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,OXY,Occidental Petroleum Corp,2021-11-04T16:15:02.000Z,TAS,0.66,0.87,31.82,EST,-18000000,EQUITY,2021-11-04
4,OXY,Occidental Petroleum Corporation,2021-08-03T00:00:00.000Z,TNS,0.03,0.32,841.18,EST,0,EQUITY,2021-08-03
5,OXY,Occidental Petroleum Corporation,2021-05-10T00:00:00.000Z,TNS,-0.33,-0.15,54.55,EST,0,EQUITY,2021-05-10
6,OXY,Occidental Petroleum Corporation,2021-02-22T00:00:00.000Z,TNS,-0.59,-0.78,-32.43,EST,0,EQUITY,2021-02-22
7,OXY,Occidental Petroleum Corporation,2020-11-09T00:00:00.000Z,TNS,-0.72,-0.84,-16.99,EST,0,EQUITY,2020-11-09
8,OXY,Occidental Petroleum Corporation,2020-08-10T00:00:00.000Z,TNS,-1.68,-1.76,-5.01,EST,0,EQUITY,2020-08-10
9,OXY,Occidental Petroleum Corporation,2020-05-05T00:00:00.000Z,TNS,-0.63,-0.52,18.11,EST,0,EQUITY,2020-05-05
10,OXY,Occidental Petroleum Corporation,2020-02-27T00:00:00.000Z,TNS,-0.19,-0.3,-60.43,EST,0,EQUITY,2020-02-27
11,OXY,Occidental Petroleum Corporation,2019-11-04T00:00:00.000Z,TNS,0.37,0.11,-70.35,EST,0,EQUITY,2019-11-04
12,OXY,Occidental Petroleum Corporation,2019-07-31T00:00:00.000Z,TNS,0.93,0.97,3.85,EST,0,EQUITY,2019-07-31
13,OXY,Occidental Petroleum Corporation,2019-05-06T00:00:00.000Z,TNS,0.77,0.84,9.37,EST,0,EQUITY,2019-05-06
14,OXY,Occidental Petroleum Corporation,2019-02-12T00:00:00.000Z,TNS,1.14,1.22,6.83,EST,0,EQUITY,2019-02-12
15,OXY,Occidental Petroleum Corporation,2018-11-05T00:00:00.000Z,TNS,1.54,1.77,15.31,EST,0,EQUITY,2018-11-05
16,OXY,Occidental Petroleum Corporation,2018-08-08T00:00:00.000Z,TNS,1.21,1.1,-9.24,EST,0,EQUITY,2018-08-08
17,OXY,Occidental Petroleum Corporation,2018-05-08T00:00:00.000Z,TNS,0.71,0.92,30.5,EST,0,EQUITY,2018-05-08
18,OXY,Occidental Petroleum Corporation,2018-02-13T00:00:00.000Z,TNS,0.41,0.41,0.0,EST,0,EQUITY,2018-02-13
19,OXY,Occidental Petroleum Corporation,2017-11-01T00:00:00.000Z,TNS,0.11,0.18,65.14,EST,0,EQUITY,2017-11-01
20,OXY,Occidental Petroleum Corporation,2017-08-02T00:00:00.000Z,TNS,0.1,0.15,53.06,EST,0,EQUITY,2017-08-02
21,OXY,Occidental Petroleum Corporation,2017-05-04T00:00:00.000Z,TNS,0.07,0.15,120.59,EST,0,EQUITY,2017-05-04
22,OXY,Occidental Petroleum Corporation,2017-02-09T00:00:00.000Z,TNS,-0.02,-0.13,-441.67,EST,0,EQUITY,2017-02-09
23,OXY,Occidental Petroleum Corporation,2016-11-01T00:00:00.000Z,TNS,-0.11,-0.15,-38.89,EST,0,EQUITY,2016-11-01
24,OXY,Occidental Petroleum Corporation,2016-08-03T00:00:00.000Z,TNS,-0.18,-0.18,0.0,EST,0,EQUITY,2016-08-03
25,OXY,Occidental Petroleum Corporation,2016-05-05T00:00:00.000Z,TNS,-0.4,-0.56,-38.96,EST,0,EQUITY,2016-05-05
