,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,VICR,Vicor Corp,2021-10-21T16:05:00.000Z,TAS,0.44,0.29,-34.09,EST,-18000000,EQUITY,2021-10-21
2,VICR,Vicor Corporation,2021-07-22T00:00:00.000Z,TNS,0.33,0.43,31.1,EST,0,EQUITY,2021-07-22
3,VICR,Vicor Corporation,2021-04-22T00:00:00.000Z,TNS,0.25,0.34,34.92,EST,0,EQUITY,2021-04-22
4,VICR,Vicor Corporation,2021-02-25T00:00:00.000Z,TNS,0.17,0.26,55.69,EST,0,EQUITY,2021-02-25
5,VICR,Vicor Corporation,2020-10-22T00:00:00.000Z,TNS,0.08,0.13,54.76,EST,0,EQUITY,2020-10-22
6,VICR,Vicor Corporation,2020-07-23T00:00:00.000Z,TNS,0.02,0.06,275.0,EST,0,EQUITY,2020-07-23
7,VICR,Vicor Corporation,2020-04-23T00:00:00.000Z,TNS,0.05,-0.04,-183.33,EST,0,EQUITY,2020-04-23
8,VICR,Vicor Corporation,2020-02-25T00:00:00.000Z,TNS,0.09,0.03,-66.67,EST,0,EQUITY,2020-02-25
9,VICR,Vicor Corporation,2019-10-17T00:00:00.000Z,TNS,0.15,0.14,-5.41,EST,0,EQUITY,2019-10-17
10,VICR,Vicor Corporation,2019-07-25T00:00:00.000Z,TNS,0.11,0.06,-45.45,EST,0,EQUITY,2019-07-25
11,VICR,Vicor Corporation,2019-04-23T00:00:00.000Z,TNS,0.0,0.1,,EST,0,EQUITY,2019-04-23
12,VICR,Vicor Corporation,2019-02-26T00:00:00.000Z,TNS,,0.17,,EST,0,EQUITY,2019-02-26
13,VICR,Vicor Corporation,2018-10-16T00:00:00.000Z,TNS,,0.32,,EST,0,EQUITY,2018-10-16
14,VICR,Vicor Corporation,2018-07-24T00:00:00.000Z,TNS,,0.19,,EST,0,EQUITY,2018-07-24
15,VICR,Vicor Corporation,2018-04-24T00:00:00.000Z,TNS,,0.1,,EST,0,EQUITY,2018-04-24
22,VICR,Vicor Corporation,2012-02-22T00:00:00.000Z,TNS,0.24,0.02,-91.67,EST,0,EQUITY,2012-02-22
23,VICR,Vicor Corporation,2010-03-09T00:00:00.000Z,TNS,0.03,0.06,100.0,EST,0,EQUITY,2010-03-09
24,VICR,Vicor Corporation,2009-11-03T00:00:00.000Z,TNS,0.0,0.04,,EST,0,EQUITY,2009-11-03
25,VICR,Vicor Corporation,2009-08-04T00:00:00.000Z,TNS,-0.01,0.03,372.73,EST,0,EQUITY,2009-08-04
26,VICR,Vicor Corporation,2009-05-05T00:00:00.000Z,TNS,-0.1,-0.06,41.75,EST,0,EQUITY,2009-05-05
27,VICR,Vicor Corporation,2009-03-10T00:00:00.000Z,TNS,0.0,-0.08,,EST,0,EQUITY,2009-03-10
28,VICR,Vicor Corporation,2008-11-06T00:00:00.000Z,TNS,-0.01,0.01,200.0,EST,0,EQUITY,2008-11-06
29,VICR,Vicor Corporation,2008-08-11T00:00:00.000Z,TNS,0.0,-0.03,,EST,0,EQUITY,2008-08-11
30,VICR,Vicor Corporation,2008-05-08T00:00:00.000Z,TNS,0.05,0.01,-80.0,EST,0,EQUITY,2008-05-08
31,VICR,Vicor Corporation,2008-02-27T00:00:00.000Z,TNS,0.01,0.01,0.0,EST,0,EQUITY,2008-02-27
32,VICR,Vicor Corporation,2007-07-30T00:00:00.000Z,TNS,0.05,-0.01,-120.0,EST,0,EQUITY,2007-07-30
33,VICR,Vicor Corporation,2007-04-25T00:00:00.000Z,TNS,0.03,0.06,118.18,EST,0,EQUITY,2007-04-25
34,VICR,Vicor Corporation,2007-02-22T00:00:00.000Z,TNS,0.05,0.0,-100.0,EST,0,EQUITY,2007-02-22
35,VICR,Vicor Corporation,2006-10-23T00:00:00.000Z,TNS,0.06,0.06,4.35,EST,0,EQUITY,2006-10-23
36,VICR,Vicor Corporation,2006-07-24T00:00:00.000Z,TNS,0.09,0.07,-22.22,EST,0,EQUITY,2006-07-24
37,VICR,Vicor Corporation,2006-04-24T00:00:00.000Z,TNS,0.05,0.07,40.0,EST,0,EQUITY,2006-04-24
38,VICR,Vicor Corporation,2006-02-08T00:00:00.000Z,TNS,0.05,0.05,11.11,EST,0,EQUITY,2006-02-08
39,VICR,Vicor Corporation,2005-10-18T00:00:00.000Z,TNS,0.02,0.04,77.78,EST,0,EQUITY,2005-10-18
40,VICR,Vicor Corporation,2005-07-18T00:00:00.000Z,TNS,0.02,0.0,-100.0,EST,0,EQUITY,2005-07-18
41,VICR,Vicor Corporation,2005-04-14T00:00:00.000Z,TNS,-0.02,0.0,100.0,EST,0,EQUITY,2005-04-14
42,VICR,Vicor Corporation,2005-02-08T00:00:00.000Z,TNS,-0.01,-0.05,-400.0,EST,0,EQUITY,2005-02-08
43,VICR,Vicor Corporation,2004-10-19T00:00:00.000Z,TNS,0.0,-0.01,,EST,0,EQUITY,2004-10-19
44,VICR,Vicor Corporation,2004-07-20T00:00:00.000Z,TNS,-0.01,0.0,100.0,EST,0,EQUITY,2004-07-20
45,VICR,Vicor Corporation,2004-04-20T00:00:00.000Z,TNS,-0.1,-0.03,69.23,EST,0,EQUITY,2004-04-20
46,VICR,Vicor Corporation,2004-02-10T00:00:00.000Z,TNS,-0.14,-0.12,16.67,EST,0,EQUITY,2004-02-10
47,VICR,Vicor Corporation,2003-10-20T00:00:00.000Z,TNS,-0.12,-0.17,-46.55,EST,0,EQUITY,2003-10-20
48,VICR,Vicor Corporation,2003-07-16T00:00:00.000Z,TNS,-0.13,-0.14,-9.8,EST,0,EQUITY,2003-07-16
49,VICR,Vicor Corporation,2003-04-17T00:00:00.000Z,TNS,-0.06,-0.16,-178.26,EST,0,EQUITY,2003-04-17
50,VICR,Vicor Corporation,2003-02-06T00:00:00.000Z,TNS,-0.07,-0.08,-14.29,EST,0,EQUITY,2003-02-06
51,VICR,Vicor Corporation,2002-10-18T00:00:00.000Z,TNS,-0.09,-0.06,30.23,EST,0,EQUITY,2002-10-18
52,VICR,Vicor Corporation,2002-07-25T00:00:00.000Z,TNS,-0.09,-0.11,-25.71,EST,0,EQUITY,2002-07-25
53,VICR,Vicor Corporation,2002-04-30T00:00:00.000Z,TNS,-0.1,-0.12,-16.13,EST,0,EQUITY,2002-04-30
54,VICR,Vicor Corporation,2002-02-06T00:00:00.000Z,TNS,-0.02,-0.04,-139.95,EST,0,EQUITY,2002-02-06
55,VICR,Vicor Corporation,2001-10-15T00:00:00.000Z,TNS,-0.06,0.0,100.0,EST,0,EQUITY,2001-10-15
