,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,HOLX,"Hologic, Inc.",2021-11-01T00:00:00.000Z,TNS,1.01,1.61,59.88,EST,0,EQUITY,2021-11-01
1,HOLX,"Hologic, Inc.",2021-07-28T00:00:00.000Z,TNS,1.12,1.33,18.75,EST,0,EQUITY,2021-07-28
2,HOLX,"Hologic, Inc.",2021-04-28T00:00:00.000Z,TNS,2.62,2.59,-1.07,EST,0,EQUITY,2021-04-28
3,HOLX,"Hologic, Inc.",2021-01-27T00:00:00.000Z,TNS,2.17,2.86,31.92,EST,0,EQUITY,2021-01-27
4,HOLX,"Hologic, Inc.",2020-11-04T00:00:00.000Z,TNS,1.22,2.07,69.81,EST,0,EQUITY,2020-11-04
5,HOLX,"Hologic, Inc.",2020-07-29T00:00:00.000Z,TNS,0.39,0.75,94.81,EST,0,EQUITY,2020-07-29
6,HOLX,"Hologic, Inc.",2020-04-29T00:00:00.000Z,TNS,0.57,0.57,0.18,EST,0,EQUITY,2020-04-29
7,HOLX,"Hologic, Inc.",2020-01-29T00:00:00.000Z,TNS,0.61,0.61,0.33,EST,0,EQUITY,2020-01-29
8,HOLX,"Hologic, Inc.",2019-11-06T00:00:00.000Z,TNS,0.65,0.65,-0.15,EST,0,EQUITY,2019-11-06
9,HOLX,"Hologic, Inc.",2019-07-31T00:00:00.000Z,TNS,0.61,0.63,2.77,EST,0,EQUITY,2019-07-31
10,HOLX,"Hologic, Inc.",2019-05-01T00:00:00.000Z,TNS,0.57,0.58,2.29,EST,0,EQUITY,2019-05-01
11,HOLX,"Hologic, Inc.",2019-01-30T00:00:00.000Z,TNS,0.57,0.58,1.4,EST,0,EQUITY,2019-01-30
12,HOLX,"Hologic, Inc.",2018-11-07T00:00:00.000Z,TNS,0.58,0.58,-0.68,EST,0,EQUITY,2018-11-07
13,HOLX,"Hologic, Inc.",2018-07-31T00:00:00.000Z,TNS,0.56,0.58,3.76,EST,0,EQUITY,2018-07-31
14,HOLX,"Hologic, Inc.",2018-05-02T00:00:00.000Z,TNS,0.53,0.53,-0.75,EST,0,EQUITY,2018-05-02
15,HOLX,"Hologic, Inc.",2018-02-08T00:00:00.000Z,TNS,0.5,0.55,9.78,EST,0,EQUITY,2018-02-08
16,HOLX,"Hologic, Inc.",2017-11-08T00:00:00.000Z,TNS,0.49,0.5,2.25,EST,0,EQUITY,2017-11-08
17,HOLX,"Hologic, Inc.",2017-08-02T00:00:00.000Z,TNS,0.49,0.5,1.42,EST,0,EQUITY,2017-08-02
18,HOLX,"Hologic, Inc.",2017-05-10T00:00:00.000Z,TNS,0.46,0.5,8.7,EST,0,EQUITY,2017-05-10
19,HOLX,"Hologic, Inc.",2017-02-01T00:00:00.000Z,TNS,0.51,0.52,2.56,EST,0,EQUITY,2017-02-01
20,HOLX,"Hologic, Inc.",2016-11-02T00:00:00.000Z,TNS,0.5,0.52,4.42,EST,0,EQUITY,2016-11-02
21,HOLX,"Hologic, Inc.",2016-07-27T00:00:00.000Z,TNS,0.48,0.51,6.92,EST,0,EQUITY,2016-07-27
22,HOLX,"Hologic, Inc.",2016-04-27T00:00:00.000Z,TNS,0.46,0.47,2.62,EST,0,EQUITY,2016-04-27
23,HOLX,"Hologic, Inc.",2016-01-27T00:00:00.000Z,TNS,0.42,0.46,9.0,EST,0,EQUITY,2016-01-27
24,HOLX,"Hologic, Inc.",2015-11-04T00:00:00.000Z,TNS,0.42,0.43,2.14,EST,0,EQUITY,2015-11-04
25,HOLX,"Hologic, Inc.",2015-07-29T00:00:00.000Z,TNS,0.39,0.43,9.69,EST,0,EQUITY,2015-07-29
26,HOLX,"Hologic, Inc.",2015-04-29T00:00:00.000Z,TNS,0.39,0.41,5.4,EST,0,EQUITY,2015-04-29
27,HOLX,"Hologic, Inc.",2015-01-28T00:00:00.000Z,TNS,0.36,0.39,7.44,EST,0,EQUITY,2015-01-28
28,HOLX,"Hologic, Inc.",2014-11-05T00:00:00.000Z,TNS,0.37,0.43,16.85,EST,0,EQUITY,2014-11-05
29,HOLX,"Hologic, Inc.",2014-07-30T00:00:00.000Z,TNS,0.34,0.37,9.73,EST,0,EQUITY,2014-07-30
30,HOLX,"Hologic, Inc.",2014-04-30T00:00:00.000Z,TNS,0.33,0.37,12.1,EST,0,EQUITY,2014-04-30
31,HOLX,"Hologic, Inc.",2014-02-03T00:00:00.000Z,TNS,0.31,0.34,8.41,EST,0,EQUITY,2014-02-03
32,HOLX,"Hologic, Inc.",2013-11-11T00:00:00.000Z,TNS,0.37,0.39,5.12,EST,0,EQUITY,2013-11-11
33,HOLX,"Hologic, Inc.",2013-08-05T00:00:00.000Z,TNS,0.37,0.38,2.98,EST,0,EQUITY,2013-08-05
34,HOLX,"Hologic, Inc.",2013-05-06T00:00:00.000Z,TNS,0.34,0.35,2.07,EST,0,EQUITY,2013-05-06
35,HOLX,"Hologic, Inc.",2013-02-04T00:00:00.000Z,TNS,0.37,0.38,1.7,EST,0,EQUITY,2013-02-04
36,HOLX,"Hologic, Inc.",2012-11-12T00:00:00.000Z,TNS,0.37,0.37,1.33,EST,0,EQUITY,2012-11-12
37,HOLX,"Hologic, Inc.",2012-07-30T00:00:00.000Z,TNS,0.34,0.35,2.47,EST,0,EQUITY,2012-07-30
38,HOLX,"Hologic, Inc.",2012-04-30T00:00:00.000Z,TNS,0.33,0.33,-0.77,EST,0,EQUITY,2012-04-30
39,HOLX,"Hologic, Inc.",2012-01-30T00:00:00.000Z,TNS,0.32,0.34,5.43,EST,0,EQUITY,2012-01-30
40,HOLX,"Hologic, Inc.",2011-11-07T00:00:00.000Z,TNS,0.33,0.34,3.42,EST,0,EQUITY,2011-11-07
41,HOLX,"Hologic, Inc.",2011-08-01T00:00:00.000Z,TNS,0.32,0.32,0.75,EST,0,EQUITY,2011-08-01
42,HOLX,"Hologic, Inc.",2011-05-02T00:00:00.000Z,TNS,0.28,0.3,5.88,EST,0,EQUITY,2011-05-02
43,HOLX,"Hologic, Inc.",2011-01-31T00:00:00.000Z,TNS,0.28,0.3,6.2,EST,0,EQUITY,2011-01-31
44,HOLX,"Hologic, Inc.",2010-11-08T00:00:00.000Z,TNS,0.3,0.3,0.15,EST,0,EQUITY,2010-11-08
45,HOLX,"Hologic, Inc.",2010-08-02T00:00:00.000Z,TNS,0.29,0.3,2.77,EST,0,EQUITY,2010-08-02
46,HOLX,"Hologic, Inc.",2010-05-03T00:00:00.000Z,TNS,0.29,0.29,-0.78,EST,0,EQUITY,2010-05-03
47,HOLX,"Hologic, Inc.",2010-02-01T00:00:00.000Z,TNS,0.26,0.29,9.73,EST,0,EQUITY,2010-02-01
48,HOLX,"Hologic, Inc.",2009-11-09T00:00:00.000Z,TNS,0.27,0.28,4.87,EST,0,EQUITY,2009-11-09
49,HOLX,"Hologic, Inc.",2009-08-03T00:00:00.000Z,TNS,0.26,0.29,12.05,EST,0,EQUITY,2009-08-03
50,HOLX,"Hologic, Inc.",2009-05-04T00:00:00.000Z,TNS,0.27,0.29,8.59,EST,0,EQUITY,2009-05-04
51,HOLX,"Hologic, Inc.",2009-02-02T00:00:00.000Z,TNS,0.29,0.31,6.37,EST,0,EQUITY,2009-02-02
52,HOLX,"Hologic, Inc.",2008-11-11T00:00:00.000Z,TNS,0.3,0.3,0.63,EST,0,EQUITY,2008-11-11
53,HOLX,"Hologic, Inc.",2008-07-30T00:00:00.000Z,TNS,0.29,0.33,12.75,EST,0,EQUITY,2008-07-30
54,HOLX,"Hologic, Inc.",2008-05-01T00:00:00.000Z,TNS,0.28,0.29,4.19,EST,0,EQUITY,2008-05-01
55,HOLX,"Hologic, Inc.",2008-01-31T00:00:00.000Z,TNS,0.24,0.26,8.16,EST,0,EQUITY,2008-01-31
56,HOLX,"Hologic, Inc.",2007-11-06T00:00:00.000Z,TNS,0.23,0.29,24.37,EST,0,EQUITY,2007-11-06
57,HOLX,"Hologic, Inc.",2007-07-31T00:00:00.000Z,TNS,0.21,0.23,5.88,EST,0,EQUITY,2007-07-31
58,HOLX,"Hologic, Inc.",2007-05-01T00:00:00.000Z,TNS,0.18,0.2,13.11,EST,0,EQUITY,2007-05-01
59,HOLX,"Hologic, Inc.",2007-01-31T00:00:00.000Z,TNS,0.12,0.15,22.81,EST,0,EQUITY,2007-01-31
60,HOLX,"Hologic, Inc.",2006-11-08T00:00:00.000Z,TNS,0.1,-0.01,-114.56,EST,0,EQUITY,2006-11-08
61,HOLX,"Hologic, Inc.",2006-07-25T00:00:00.000Z,TNS,0.13,0.13,-3.1,EST,0,EQUITY,2006-07-25
62,HOLX,"Hologic, Inc.",2006-04-25T00:00:00.000Z,TNS,0.1,0.12,21.52,EST,0,EQUITY,2006-04-25
63,HOLX,"Hologic, Inc.",2006-01-24T00:00:00.000Z,TNS,0.07,0.06,-15.29,EST,0,EQUITY,2006-01-24
64,HOLX,"Hologic, Inc.",2005-11-02T00:00:00.000Z,TNS,0.09,0.1,12.85,EST,0,EQUITY,2005-11-02
65,HOLX,"Hologic, Inc.",2005-07-27T00:00:00.000Z,TNS,0.07,0.09,27.44,EST,0,EQUITY,2005-07-27
