,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,PRO,"PROS Holdings, Inc.",2021-11-02T00:00:00.000Z,TNS,-0.22,-0.13,40.37,EST,0,EQUITY,2021-11-02
5,PRO,"PROS Holdings, Inc.",2021-08-03T00:00:00.000Z,TNS,-0.22,-0.14,36.65,EST,0,EQUITY,2021-08-03
6,PRO,"PROS Holdings, Inc.",2021-05-04T00:00:00.000Z,TNS,-0.27,-0.22,18.22,EST,0,EQUITY,2021-05-04
7,PRO,"PROS Holdings, Inc.",2021-02-04T00:00:00.000Z,TNS,-0.18,-0.14,22.65,EST,0,EQUITY,2021-02-04
8,PRO,"PROS Holdings, Inc.",2020-10-29T00:00:00.000Z,TNS,-0.2,-0.15,25.74,EST,0,EQUITY,2020-10-29
9,PRO,"PROS Holdings, Inc.",2020-07-30T00:00:00.000Z,TNS,-0.22,-0.14,35.48,EST,0,EQUITY,2020-07-30
10,PRO,"PROS Holdings, Inc.",2020-05-05T00:00:00.000Z,TNS,-0.23,-0.23,-1.77,EST,0,EQUITY,2020-05-05
11,PRO,"PROS Holdings, Inc.",2020-02-06T00:00:00.000Z,TNS,-0.09,-0.11,-25.0,EST,0,EQUITY,2020-02-06
12,PRO,"PROS Holdings, Inc.",2019-10-24T00:00:00.000Z,TNS,-0.08,-0.06,25.93,EST,0,EQUITY,2019-10-24
13,PRO,"PROS Holdings, Inc.",2019-07-25T00:00:00.000Z,TNS,-0.1,-0.07,30.69,EST,0,EQUITY,2019-07-25
14,PRO,"PROS Holdings, Inc.",2019-04-25T00:00:00.000Z,TNS,-0.13,-0.11,17.91,EST,0,EQUITY,2019-04-25
15,PRO,"PROS Holdings, Inc.",2019-02-07T00:00:00.000Z,TNS,-0.13,-0.06,52.76,EST,0,EQUITY,2019-02-07
16,PRO,"PROS Holdings, Inc.",2018-10-25T00:00:00.000Z,TNS,-0.19,-0.13,31.94,EST,0,EQUITY,2018-10-25
17,PRO,"PROS Holdings, Inc.",2018-07-26T00:00:00.000Z,TNS,-0.2,-0.16,18.37,EST,0,EQUITY,2018-07-26
18,PRO,"PROS Holdings, Inc.",2018-04-26T00:00:00.000Z,TNS,-0.2,-0.19,3.55,EST,0,EQUITY,2018-04-26
19,PRO,"PROS Holdings, Inc.",2018-02-06T00:00:00.000Z,TNS,-0.18,-0.13,27.37,EST,0,EQUITY,2018-02-06
20,PRO,"PROS Holdings, Inc.",2017-10-26T00:00:00.000Z,TNS,-0.23,-0.22,5.58,EST,0,EQUITY,2017-10-26
21,PRO,"PROS Holdings, Inc.",2017-08-03T00:00:00.000Z,TNS,-0.26,-0.22,14.73,EST,0,EQUITY,2017-08-03
22,PRO,"PROS Holdings, Inc.",2017-05-02T00:00:00.000Z,TNS,-0.28,-0.24,13.36,EST,0,EQUITY,2017-05-02
23,PRO,"PROS Holdings, Inc.",2017-02-07T00:00:00.000Z,TNS,-0.26,-0.21,19.85,EST,0,EQUITY,2017-02-07
24,PRO,"PROS Holdings, Inc.",2016-11-01T00:00:00.000Z,TNS,-0.34,-0.19,43.45,EST,0,EQUITY,2016-11-01
25,PRO,"PROS Holdings, Inc.",2016-08-02T00:00:00.000Z,TNS,-0.32,-0.26,19.75,EST,0,EQUITY,2016-08-02
26,PRO,"PROS Holdings, Inc.",2016-05-03T00:00:00.000Z,TNS,-0.34,-0.27,19.88,EST,0,EQUITY,2016-05-03
27,PRO,"PROS Holdings, Inc.",2016-02-09T00:00:00.000Z,TNS,-0.18,-0.09,50.82,EST,0,EQUITY,2016-02-09
28,PRO,"PROS Holdings, Inc.",2015-11-05T00:00:00.000Z,TNS,-0.21,-0.16,23.44,EST,0,EQUITY,2015-11-05
29,PRO,"PROS Holdings, Inc.",2015-08-06T00:00:00.000Z,TNS,-0.14,-0.11,21.99,EST,0,EQUITY,2015-08-06
30,PRO,"PROS Holdings, Inc.",2015-05-07T00:00:00.000Z,TNS,-0.09,-0.09,-2.27,EST,0,EQUITY,2015-05-07
31,PRO,"PROS Holdings, Inc.",2015-02-12T00:00:00.000Z,TNS,0.16,0.21,33.76,EST,0,EQUITY,2015-02-12
32,PRO,"PROS Holdings, Inc.",2014-11-06T00:00:00.000Z,TNS,0.07,0.11,64.18,EST,0,EQUITY,2014-11-06
33,PRO,"PROS Holdings, Inc.",2014-08-07T00:00:00.000Z,TNS,0.04,0.06,56.54,EST,0,EQUITY,2014-08-07
