,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,BWXT,"BWX Technologies, Inc.",2021-11-01T00:00:00.000Z,TNS,0.79,0.76,-4.28,EST,0,EQUITY,2021-11-01
1,BWXT,"BWX Technologies, Inc.",2021-08-02T00:00:00.000Z,TNS,0.72,0.62,-13.77,EST,0,EQUITY,2021-08-02
2,BWXT,"BWX Technologies, Inc.",2021-05-03T00:00:00.000Z,TNS,0.71,0.73,3.11,EST,0,EQUITY,2021-05-03
3,BWXT,"BWX Technologies, Inc.",2021-02-22T00:00:00.000Z,TNS,0.71,0.74,3.64,EST,0,EQUITY,2021-02-22
4,BWXT,"BWX Technologies, Inc.",2020-11-02T00:00:00.000Z,TNS,0.67,0.79,18.44,EST,0,EQUITY,2020-11-02
5,BWXT,"BWX Technologies, Inc.",2020-08-03T00:00:00.000Z,TNS,0.56,0.71,26.79,EST,0,EQUITY,2020-08-03
6,BWXT,"BWX Technologies, Inc.",2020-05-04T00:00:00.000Z,TNS,0.6,0.79,32.11,EST,0,EQUITY,2020-05-04
7,BWXT,"BWX Technologies, Inc.",2020-02-24T00:00:00.000Z,TNS,0.64,0.71,11.11,EST,0,EQUITY,2020-02-24
8,BWXT,"BWX Technologies, Inc.",2019-11-04T00:00:00.000Z,TNS,0.64,0.79,23.44,EST,0,EQUITY,2019-11-04
9,BWXT,"BWX Technologies, Inc.",2019-08-05T00:00:00.000Z,TNS,0.52,0.62,19.23,EST,0,EQUITY,2019-08-05
10,BWXT,"BWX Technologies, Inc.",2019-05-01T00:00:00.000Z,TNS,0.6,0.51,-14.86,EST,0,EQUITY,2019-05-01
11,BWXT,"BWX Technologies, Inc.",2019-02-25T00:00:00.000Z,TNS,0.59,0.74,25.21,EST,0,EQUITY,2019-02-25
12,BWXT,"BWX Technologies, Inc.",2018-11-06T00:00:00.000Z,TNS,0.62,0.4,-35.06,EST,0,EQUITY,2018-11-06
13,BWXT,"BWX Technologies, Inc.",2018-08-06T00:00:00.000Z,TNS,0.6,0.58,-3.97,EST,0,EQUITY,2018-08-06
14,BWXT,"BWX Technologies, Inc.",2018-05-04T00:00:00.000Z,TNS,0.61,0.67,9.3,EST,0,EQUITY,2018-05-04
15,BWXT,"BWX Technologies, Inc.",2018-02-27T00:00:00.000Z,TNS,0.46,0.47,1.51,EST,0,EQUITY,2018-02-27
16,BWXT,"BWX Technologies, Inc.",2017-11-06T00:00:00.000Z,TNS,0.46,0.46,-0.43,EST,0,EQUITY,2017-11-06
17,BWXT,"BWX Technologies, Inc.",2017-08-07T00:00:00.000Z,TNS,0.47,0.56,18.9,EST,0,EQUITY,2017-08-07
18,BWXT,"BWX Technologies, Inc.",2017-05-01T00:00:00.000Z,TNS,0.46,0.55,19.57,EST,0,EQUITY,2017-05-01
19,BWXT,"BWX Technologies, Inc.",2017-02-27T00:00:00.000Z,TNS,0.38,0.46,21.05,EST,0,EQUITY,2017-02-27
20,BWXT,"BWX Technologies, Inc.",2016-10-31T00:00:00.000Z,TNS,0.38,0.39,2.09,EST,0,EQUITY,2016-10-31
21,BWXT,"BWX Technologies, Inc.",2016-08-08T00:00:00.000Z,TNS,0.38,0.44,15.18,EST,0,EQUITY,2016-08-08
22,BWXT,"BWX Technologies, Inc.",2016-05-02T00:00:00.000Z,TNS,0.32,0.44,35.8,EST,0,EQUITY,2016-05-02
23,BWXT,"BWX Technologies, Inc.",2016-02-24T00:00:00.000Z,TNS,0.35,0.38,9.51,EST,0,EQUITY,2016-02-24
24,BWXT,"BWX Technologies, Inc.",2015-11-04T00:00:00.000Z,TNS,0.32,0.4,25.0,EST,0,EQUITY,2015-11-04
25,BWXT,"BWX Technologies, Inc.",2015-08-05T00:00:00.000Z,TNS,0.31,0.32,3.23,EST,0,EQUITY,2015-08-05
26,BWXT,"BWX Technologies, Inc.",2015-05-06T00:00:00.000Z,TNS,0.43,0.47,9.3,EST,0,EQUITY,2015-05-06
27,BWXT,"BWX Technologies, Inc.",2015-02-25T00:00:00.000Z,TNS,0.44,0.64,47.13,EST,0,EQUITY,2015-02-25
