,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,PRIM,Primoris Services Corp,2021-11-08T17:00:00.000Z,TAS,0.78,0.81,3.85,EST,-18000000,EQUITY,2021-11-08
4,PRIM,Primoris Services Corporation,2021-08-03T00:00:00.000Z,TNS,0.72,0.67,-7.07,EST,0,EQUITY,2021-08-03
5,PRIM,Primoris Services Corporation,2021-05-05T00:00:00.000Z,TNS,-0.07,0.12,264.38,EST,0,EQUITY,2021-05-05
6,PRIM,Primoris Services Corporation,2021-02-22T00:00:00.000Z,TNS,0.43,0.66,54.21,EST,0,EQUITY,2021-02-22
7,PRIM,Primoris Services Corporation,2020-11-05T00:00:00.000Z,TNS,0.66,0.9,35.54,EST,0,EQUITY,2020-11-05
8,PRIM,Primoris Services Corporation,2020-08-04T00:00:00.000Z,TNS,0.29,0.68,132.88,EST,0,EQUITY,2020-08-04
9,PRIM,Primoris Services Corporation,2020-05-05T00:00:00.000Z,TNS,-0.01,-0.08,-471.43,EST,0,EQUITY,2020-05-05
10,PRIM,Primoris Services Corporation,2020-02-25T00:00:00.000Z,TNS,0.53,0.53,-0.56,EST,0,EQUITY,2020-02-25
11,PRIM,Primoris Services Corporation,2019-11-04T00:00:00.000Z,TNS,0.66,0.7,6.87,EST,0,EQUITY,2019-11-04
12,PRIM,Primoris Services Corporation,2019-08-06T00:00:00.000Z,TNS,0.28,0.35,23.24,EST,0,EQUITY,2019-08-06
13,PRIM,Primoris Services Corporation,2019-05-07T00:00:00.000Z,TNS,0.01,0.04,400.0,EST,0,EQUITY,2019-05-07
14,PRIM,Primoris Services Corporation,2019-02-28T00:00:00.000Z,TNS,0.62,0.63,1.94,EST,0,EQUITY,2019-02-28
15,PRIM,Primoris Services Corporation,2018-11-06T00:00:00.000Z,TNS,0.59,0.63,7.14,EST,0,EQUITY,2018-11-06
16,PRIM,Primoris Services Corporation,2018-08-07T00:00:00.000Z,TNS,0.31,0.23,-25.08,EST,0,EQUITY,2018-08-07
17,PRIM,Primoris Services Corporation,2018-05-08T00:00:00.000Z,TNS,0.02,0.01,-47.37,EST,0,EQUITY,2018-05-08
18,PRIM,Primoris Services Corporation,2018-02-26T00:00:00.000Z,TNS,0.23,0.26,12.55,EST,0,EQUITY,2018-02-26
19,PRIM,Primoris Services Corporation,2017-11-06T00:00:00.000Z,TNS,0.33,0.4,21.95,EST,0,EQUITY,2017-11-06
20,PRIM,Primoris Services Corporation,2017-08-08T00:00:00.000Z,TNS,0.33,0.42,26.13,EST,0,EQUITY,2017-08-08
21,PRIM,Primoris Services Corporation,2017-05-08T00:00:00.000Z,TNS,0.14,0.15,9.49,EST,0,EQUITY,2017-05-08
22,PRIM,Primoris Services Corporation,2017-02-28T00:00:00.000Z,TNS,0.31,0.28,-9.68,EST,0,EQUITY,2017-02-28
23,PRIM,Primoris Services Corporation,2016-11-08T00:00:00.000Z,TNS,0.21,0.09,-56.31,EST,0,EQUITY,2016-11-08
24,PRIM,Primoris Services Corporation,2016-08-04T00:00:00.000Z,TNS,0.22,0.1,-55.36,EST,0,EQUITY,2016-08-04
25,PRIM,Primoris Services Corporation,2016-05-05T00:00:00.000Z,TNS,0.06,0.05,-13.79,EST,0,EQUITY,2016-05-05
26,PRIM,Primoris Services Corporation,2016-02-25T00:00:00.000Z,TNS,0.3,0.24,-21.05,EST,0,EQUITY,2016-02-25
27,PRIM,Primoris Services Corporation,2015-11-05T00:00:00.000Z,TNS,0.37,0.37,-0.8,EST,0,EQUITY,2015-11-05
28,PRIM,Primoris Services Corporation,2015-08-06T00:00:00.000Z,TNS,0.17,0.07,-59.77,EST,0,EQUITY,2015-08-06
29,PRIM,Primoris Services Corporation,2015-05-05T00:00:00.000Z,TNS,0.13,0.03,-76.74,EST,0,EQUITY,2015-05-05
30,PRIM,Primoris Services Corporation,2015-03-03T00:00:00.000Z,TNS,0.49,0.17,-65.59,EST,0,EQUITY,2015-03-03
31,PRIM,Primoris Services Corporation,2014-11-06T00:00:00.000Z,TNS,0.49,0.53,7.29,EST,0,EQUITY,2014-11-06
32,PRIM,Primoris Services Corporation,2014-08-07T00:00:00.000Z,TNS,0.31,0.31,-0.91,EST,0,EQUITY,2014-08-07
33,PRIM,Primoris Services Corporation,2014-05-06T00:00:00.000Z,TNS,0.2,0.21,3.28,EST,0,EQUITY,2014-05-06
34,PRIM,Primoris Services Corporation,2014-02-28T00:00:00.000Z,TNS,0.39,0.44,12.82,EST,0,EQUITY,2014-02-28
35,PRIM,Primoris Services Corporation,2013-11-05T00:00:00.000Z,TNS,0.42,0.42,-0.79,EST,0,EQUITY,2013-11-05
36,PRIM,Primoris Services Corporation,2013-08-07T00:00:00.000Z,TNS,0.29,0.3,3.0,EST,0,EQUITY,2013-08-07
37,PRIM,Primoris Services Corporation,2013-05-07T00:00:00.000Z,TNS,0.18,0.19,3.9,EST,0,EQUITY,2013-05-07
38,PRIM,Primoris Services Corporation,2013-03-07T00:00:00.000Z,TNS,0.29,0.33,14.29,EST,0,EQUITY,2013-03-07
39,PRIM,Primoris Services Corporation,2012-11-06T00:00:00.000Z,TNS,0.32,0.34,4.84,EST,0,EQUITY,2012-11-06
40,PRIM,Primoris Services Corporation,2012-08-08T00:00:00.000Z,TNS,0.22,0.23,3.76,EST,0,EQUITY,2012-08-08
41,PRIM,Primoris Services Corporation,2012-05-09T00:00:00.000Z,TNS,0.24,0.2,-18.03,EST,0,EQUITY,2012-05-09
42,PRIM,Primoris Services Corporation,2012-03-01T00:00:00.000Z,TNS,0.22,0.35,56.25,EST,0,EQUITY,2012-03-01
43,PRIM,Primoris Services Corporation,2011-11-08T00:00:00.000Z,TNS,0.2,0.38,88.43,EST,0,EQUITY,2011-11-08
44,PRIM,Primoris Services Corporation,2011-08-04T00:00:00.000Z,TNS,0.23,0.28,20.24,EST,0,EQUITY,2011-08-04
45,PRIM,Primoris Services Corporation,2011-05-10T00:00:00.000Z,TNS,0.22,0.24,9.09,EST,0,EQUITY,2011-05-10
46,PRIM,Primoris Services Corporation,2011-03-16T00:00:00.000Z,TNS,0.22,0.24,11.26,EST,0,EQUITY,2011-03-16
47,PRIM,Primoris Services Corporation,2010-11-09T00:00:00.000Z,TNS,0.17,0.17,0.85,EST,0,EQUITY,2010-11-09
48,PRIM,Primoris Services Corporation,2010-08-09T00:00:00.000Z,TNS,0.16,0.16,2.76,EST,0,EQUITY,2010-08-09
49,PRIM,Primoris Services Corporation,2010-05-10T00:00:00.000Z,TNS,0.15,0.15,2.27,EST,0,EQUITY,2010-05-10
50,PRIM,Primoris Services Corporation,2010-03-10T00:00:00.000Z,TNS,0.15,0.19,23.14,EST,0,EQUITY,2010-03-10
51,PRIM,Primoris Services Corporation,2009-11-12T00:00:00.000Z,TNS,0.16,0.23,45.27,EST,0,EQUITY,2009-11-12
52,PRIM,Primoris Services Corporation,2009-08-11T00:00:00.000Z,TNS,0.14,0.26,85.71,EST,0,EQUITY,2009-08-11
53,PRIM,Primoris Services Corporation,2009-05-13T00:00:00.000Z,TNS,0.08,0.17,112.5,EST,0,EQUITY,2009-05-13
54,PRIM,Primoris Services Corporation,2009-03-17T00:00:00.000Z,TNS,0.15,0.2,33.33,EST,0,EQUITY,2009-03-17
55,PRIM,Primoris Services Corporation,2008-11-17T00:00:00.000Z,TNS,0.14,0.3,114.29,EST,0,EQUITY,2008-11-17
56,PRIM,Primoris Services Corporation,2008-08-11T00:00:00.000Z,TNS,0.15,0.17,13.33,EST,0,EQUITY,2008-08-11
