,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,BIO,"Bio-Rad Laboratories, Inc.",2021-10-28T00:00:00.000Z,TNS,2.44,3.71,52.24,EST,0,EQUITY,2021-10-28
1,BIO,"Bio-Rad Laboratories, Inc.",2021-07-29T00:00:00.000Z,TNS,2.66,3.54,32.88,EST,0,EQUITY,2021-07-29
2,BIO,"Bio-Rad Laboratories, Inc.",2021-04-29T00:00:00.000Z,TNS,3.0,5.21,73.84,EST,0,EQUITY,2021-04-29
3,BIO,"Bio-Rad Laboratories, Inc.",2021-02-11T00:00:00.000Z,TNS,3.3,4.01,21.7,EST,0,EQUITY,2021-02-11
4,BIO,"Bio-Rad Laboratories, Inc.",2020-10-29T00:00:00.000Z,TNS,1.8,3.0,66.48,EST,0,EQUITY,2020-10-29
5,BIO,"Bio-Rad Laboratories, Inc.",2020-07-30T00:00:00.000Z,TNS,1.22,1.61,31.64,EST,0,EQUITY,2020-07-30
6,BIO,"Bio-Rad Laboratories, Inc.",2020-05-06T00:00:00.000Z,TNS,1.57,1.91,22.04,EST,0,EQUITY,2020-05-06
7,BIO,"Bio-Rad Laboratories, Inc.",2020-02-13T00:00:00.000Z,TNS,2.44,2.32,-5.11,EST,0,EQUITY,2020-02-13
8,BIO,"Bio-Rad Laboratories, Inc.",2019-10-31T00:00:00.000Z,TNS,1.41,1.61,14.59,EST,0,EQUITY,2019-10-31
9,BIO,"Bio-Rad Laboratories, Inc.",2019-08-01T00:00:00.000Z,TNS,1.34,1.49,11.61,EST,0,EQUITY,2019-08-01
10,BIO,"Bio-Rad Laboratories, Inc.",2019-05-08T00:00:00.000Z,TNS,1.11,1.65,49.32,EST,0,EQUITY,2019-05-08
11,BIO,"Bio-Rad Laboratories, Inc.",2019-02-28T00:00:00.000Z,TNS,1.7,2.13,25.15,EST,0,EQUITY,2019-02-28
12,BIO,"Bio-Rad Laboratories, Inc.",2018-11-01T00:00:00.000Z,TNS,1.15,0.91,-20.52,EST,0,EQUITY,2018-11-01
13,BIO,"Bio-Rad Laboratories, Inc.",2018-08-07T00:00:00.000Z,TNS,1.27,1.64,29.13,EST,0,EQUITY,2018-08-07
14,BIO,"Bio-Rad Laboratories, Inc.",2018-05-08T00:00:00.000Z,TNS,1.07,1.17,9.35,EST,0,EQUITY,2018-05-08
15,BIO,"Bio-Rad Laboratories, Inc.",2018-02-27T00:00:00.000Z,TNS,1.26,0.51,-59.59,EST,0,EQUITY,2018-02-27
16,BIO,"Bio-Rad Laboratories, Inc.",2017-11-02T00:00:00.000Z,TNS,0.38,0.91,142.67,EST,0,EQUITY,2017-11-02
17,BIO,"Bio-Rad Laboratories, Inc.",2017-08-03T00:00:00.000Z,TNS,0.56,0.17,-69.64,EST,0,EQUITY,2017-08-03
18,BIO,"Bio-Rad Laboratories, Inc.",2017-05-04T00:00:00.000Z,TNS,0.3,0.42,40.0,EST,0,EQUITY,2017-05-04
19,BIO,"Bio-Rad Laboratories, Inc.",2017-02-23T00:00:00.000Z,TNS,1.03,-0.7,-167.96,EST,0,EQUITY,2017-02-23
20,BIO,"Bio-Rad Laboratories, Inc.",2016-11-01T00:00:00.000Z,TNS,0.51,0.62,21.57,EST,0,EQUITY,2016-11-01
21,BIO,"Bio-Rad Laboratories, Inc.",2016-08-03T00:00:00.000Z,TNS,1.13,0.61,-46.02,EST,0,EQUITY,2016-08-03
22,BIO,"Bio-Rad Laboratories, Inc.",2016-05-05T00:00:00.000Z,TNS,0.6,0.42,-30.0,EST,0,EQUITY,2016-05-05
23,BIO,"Bio-Rad Laboratories, Inc.",2016-02-25T00:00:00.000Z,TNS,1.27,1.68,32.28,EST,0,EQUITY,2016-02-25
24,BIO,"Bio-Rad Laboratories, Inc.",2015-11-03T00:00:00.000Z,TNS,0.54,0.59,10.28,EST,0,EQUITY,2015-11-03
25,BIO,"Bio-Rad Laboratories, Inc.",2015-08-06T00:00:00.000Z,TNS,0.78,0.97,25.16,EST,0,EQUITY,2015-08-06
26,BIO,"Bio-Rad Laboratories, Inc.",2015-05-05T00:00:00.000Z,TNS,0.33,0.61,84.85,EST,0,EQUITY,2015-05-05
27,BIO,"Bio-Rad Laboratories, Inc.",2015-02-26T00:00:00.000Z,TNS,1.18,1.88,59.32,EST,0,EQUITY,2015-02-26
28,BIO,"Bio-Rad Laboratories, Inc.",2014-11-04T00:00:00.000Z,TNS,0.86,0.72,-16.28,EST,0,EQUITY,2014-11-04
29,BIO,"Bio-Rad Laboratories, Inc.",2014-08-05T00:00:00.000Z,TNS,0.95,1.09,14.74,EST,0,EQUITY,2014-08-05
30,BIO,"Bio-Rad Laboratories, Inc.",2014-05-06T00:00:00.000Z,TNS,0.8,0.57,-28.75,EST,0,EQUITY,2014-05-06
31,BIO,"Bio-Rad Laboratories, Inc.",2014-02-27T00:00:00.000Z,TNS,1.42,1.4,-1.06,EST,0,EQUITY,2014-02-27
32,BIO,"Bio-Rad Laboratories, Inc.",2013-11-07T00:00:00.000Z,TNS,0.91,1.0,9.89,EST,0,EQUITY,2013-11-07
33,BIO,"Bio-Rad Laboratories, Inc.",2013-08-06T00:00:00.000Z,TNS,1.25,1.2,-3.74,EST,0,EQUITY,2013-08-06
34,BIO,"Bio-Rad Laboratories, Inc.",2013-05-07T00:00:00.000Z,TNS,1.04,0.68,-34.77,EST,0,EQUITY,2013-05-07
35,BIO,"Bio-Rad Laboratories, Inc.",2013-02-26T00:00:00.000Z,TNS,1.34,1.55,15.96,EST,0,EQUITY,2013-02-26
36,BIO,"Bio-Rad Laboratories, Inc.",2012-11-06T00:00:00.000Z,TNS,1.17,1.48,26.14,EST,0,EQUITY,2012-11-06
37,BIO,"Bio-Rad Laboratories, Inc.",2012-08-07T00:00:00.000Z,TNS,1.19,1.69,41.78,EST,0,EQUITY,2012-08-07
38,BIO,"Bio-Rad Laboratories, Inc.",2012-05-01T00:00:00.000Z,TNS,1.11,1.09,-2.02,EST,0,EQUITY,2012-05-01
39,BIO,"Bio-Rad Laboratories, Inc.",2012-02-23T00:00:00.000Z,TNS,1.67,2.08,24.85,EST,0,EQUITY,2012-02-23
40,BIO,"Bio-Rad Laboratories, Inc.",2011-11-01T00:00:00.000Z,TNS,1.53,1.61,5.23,EST,0,EQUITY,2011-11-01
41,BIO,"Bio-Rad Laboratories, Inc.",2011-08-02T00:00:00.000Z,TNS,1.47,1.41,-3.82,EST,0,EQUITY,2011-08-02
42,BIO,"Bio-Rad Laboratories, Inc.",2011-05-03T00:00:00.000Z,TNS,1.32,1.16,-12.12,EST,0,EQUITY,2011-05-03
43,BIO,"Bio-Rad Laboratories, Inc.",2011-02-24T00:00:00.000Z,TNS,1.35,2.17,60.5,EST,0,EQUITY,2011-02-24
44,BIO,"Bio-Rad Laboratories, Inc.",2010-11-02T00:00:00.000Z,TNS,1.21,1.59,31.62,EST,0,EQUITY,2010-11-02
45,BIO,"Bio-Rad Laboratories, Inc.",2010-08-03T00:00:00.000Z,TNS,1.28,1.24,-2.97,EST,0,EQUITY,2010-08-03
46,BIO,"Bio-Rad Laboratories, Inc.",2010-05-04T00:00:00.000Z,TNS,1.17,1.24,5.8,EST,0,EQUITY,2010-05-04
47,BIO,"Bio-Rad Laboratories, Inc.",2010-02-24T00:00:00.000Z,TNS,1.1,1.35,22.73,EST,0,EQUITY,2010-02-24
48,BIO,"Bio-Rad Laboratories, Inc.",2009-11-03T00:00:00.000Z,TNS,1.06,1.38,30.39,EST,0,EQUITY,2009-11-03
49,BIO,"Bio-Rad Laboratories, Inc.",2009-08-04T00:00:00.000Z,TNS,1.06,1.37,29.05,EST,0,EQUITY,2009-08-04
50,BIO,"Bio-Rad Laboratories, Inc.",2009-05-05T00:00:00.000Z,TNS,0.98,1.1,12.24,EST,0,EQUITY,2009-05-05
51,BIO,"Bio-Rad Laboratories, Inc.",2009-02-26T00:00:00.000Z,TNS,0.9,1.01,12.22,EST,0,EQUITY,2009-02-26
52,BIO,"Bio-Rad Laboratories, Inc.",2008-11-06T00:00:00.000Z,TNS,1.06,1.09,2.83,EST,0,EQUITY,2008-11-06
53,BIO,"Bio-Rad Laboratories, Inc.",2008-08-05T00:00:00.000Z,TNS,1.08,1.58,46.3,EST,0,EQUITY,2008-08-05
54,BIO,"Bio-Rad Laboratories, Inc.",2008-05-06T00:00:00.000Z,TNS,0.99,1.06,7.07,EST,0,EQUITY,2008-05-06
55,BIO,"Bio-Rad Laboratories, Inc.",2008-02-28T00:00:00.000Z,TNS,0.8,0.97,22.01,EST,0,EQUITY,2008-02-28
56,BIO,"Bio-Rad Laboratories, Inc.",2007-11-06T00:00:00.000Z,TNS,0.73,1.03,41.1,EST,0,EQUITY,2007-11-06
