,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,YNDX,Yandex N.V.,2021-10-27T00:00:00.000Z,TNS,-6.61,3.69,155.82,EST,0,EQUITY,2021-10-27
5,YNDX,Yandex N.V.,2021-07-28T00:00:00.000Z,TNS,17.95,2.84,-84.18,EST,0,EQUITY,2021-07-28
6,YNDX,Yandex N.V.,2021-04-28T00:00:00.000Z,TNS,16.13,5.94,-63.17,EST,0,EQUITY,2021-04-28
7,YNDX,Yandex N.V.,2021-02-16T00:00:00.000Z,TNS,17.48,17.24,-1.37,EST,0,EQUITY,2021-02-16
8,YNDX,Yandex N.V.,2020-10-28T00:00:00.000Z,TNS,21.83,21.13,-3.22,EST,0,EQUITY,2020-10-28
9,YNDX,Yandex N.V.,2020-07-28T00:00:00.000Z,TNS,4.31,5.72,32.81,EST,0,EQUITY,2020-07-28
10,YNDX,Yandex N.V.,2020-04-28T00:00:00.000Z,TNS,22.47,15.25,-32.14,EST,0,EQUITY,2020-04-28
11,YNDX,Yandex N.V.,2020-02-14T00:00:00.000Z,TNS,24.85,16.06,-35.36,EST,0,EQUITY,2020-02-14
12,YNDX,Yandex N.V.,2019-10-25T00:00:00.000Z,TNS,23.01,20.5,-10.93,EST,0,EQUITY,2019-10-25
13,YNDX,Yandex N.V.,2019-07-26T00:00:00.000Z,TNS,22.62,17.39,-23.13,EST,0,EQUITY,2019-07-26
14,YNDX,Yandex N.V.,2019-04-25T00:00:00.000Z,TNS,16.55,16.35,-1.21,EST,0,EQUITY,2019-04-25
15,YNDX,Yandex N.V.,2019-02-15T00:00:00.000Z,TNS,23.46,20.95,-10.71,EST,0,EQUITY,2019-02-15
16,YNDX,Yandex N.V.,2018-10-29T00:00:00.000Z,TNS,17.66,18.24,3.27,EST,0,EQUITY,2018-10-29
17,YNDX,Yandex N.V.,2018-07-26T00:00:00.000Z,TNS,15.36,15.11,-1.65,EST,0,EQUITY,2018-07-26
18,YNDX,Yandex N.V.,2018-04-25T00:00:00.000Z,TNS,10.47,11.96,14.29,EST,0,EQUITY,2018-04-25
19,YNDX,Yandex N.V.,2018-02-15T00:00:00.000Z,TNS,11.97,15.87,32.64,EST,0,EQUITY,2018-02-15
20,YNDX,Yandex N.V.,2017-10-24T00:00:00.000Z,TNS,9.21,7.16,-22.26,EST,0,EQUITY,2017-10-24
21,YNDX,Yandex N.V.,2017-07-28T00:00:00.000Z,TNS,12.22,12.09,-1.06,EST,0,EQUITY,2017-07-28
22,YNDX,Yandex N.V.,2017-04-27T00:00:00.000Z,TNS,9.23,11.41,23.62,EST,0,EQUITY,2017-04-27
23,YNDX,Yandex N.V.,2017-02-16T00:00:00.000Z,TNS,11.0,9.94,-9.6,EST,0,EQUITY,2017-02-16
24,YNDX,Yandex N.V.,2016-10-27T00:00:00.000Z,TNS,10.08,11.61,15.18,EST,0,EQUITY,2016-10-27
25,YNDX,Yandex N.V.,2016-07-28T00:00:00.000Z,TNS,9.33,11.95,28.08,EST,0,EQUITY,2016-07-28
26,YNDX,Yandex N.V.,2016-04-28T00:00:00.000Z,TNS,6.33,9.84,55.38,EST,0,EQUITY,2016-04-28
27,YNDX,Yandex N.V.,2016-02-16T00:00:00.000Z,TNS,12.49,11.24,-9.99,EST,0,EQUITY,2016-02-16
28,YNDX,Yandex N.V.,2015-10-27T00:00:00.000Z,TNS,10.14,10.89,7.35,EST,0,EQUITY,2015-10-27
