,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TRP,TC Energy Corp,2021-11-05T07:30:00.000Z,TAS,0.77,0.77,0.0,EST,-18000000,EQUITY,2021-11-05
2,TRP,TC Energy Corporation,2021-07-29T00:00:00.000Z,TNS,0.98,1.07,9.07,EST,0,EQUITY,2021-07-29
3,TRP,TC Energy Corporation,2021-05-07T00:00:00.000Z,TNS,1.09,1.16,6.13,EST,0,EQUITY,2021-05-07
4,TRP,TC Energy Corporation,2021-02-18T00:00:00.000Z,TNS,1.0,1.15,14.54,EST,0,EQUITY,2021-02-18
5,TRP,TC Energy Corporation,2020-10-29T00:00:00.000Z,TNS,0.95,0.95,0.0,EST,0,EQUITY,2020-10-29
6,TRP,TC Energy Corporation,2020-07-30T00:00:00.000Z,TNS,0.91,0.92,0.77,EST,0,EQUITY,2020-07-30
7,TRP,TC Energy Corporation,2020-05-01T00:00:00.000Z,TNS,1.06,1.18,11.85,EST,0,EQUITY,2020-05-01
8,TRP,TC Energy Corporation,2020-02-13T00:00:00.000Z,TNS,1.03,1.03,-0.48,EST,0,EQUITY,2020-02-13
9,TRP,TC Energy Corporation,2019-11-01T00:00:00.000Z,TNS,0.98,1.04,6.12,EST,0,EQUITY,2019-11-01
10,TRP,TC Energy Corporation,2019-08-01T00:00:00.000Z,TNS,0.98,1.0,1.94,EST,0,EQUITY,2019-08-01
11,TRP,TC Energy Corporation,2019-05-03T00:00:00.000Z,TNS,0.98,1.07,9.41,EST,0,EQUITY,2019-05-03
12,TRP,TC Energy Corporation,2019-02-14T00:00:00.000Z,TNS,1.01,1.03,1.78,EST,0,EQUITY,2019-02-14
13,TRP,TC Energy Corporation,2018-11-01T00:00:00.000Z,TNS,0.8,1.0,24.69,EST,0,EQUITY,2018-11-01
14,TRP,TC Energy Corporation,2018-08-02T00:00:00.000Z,TNS,0.79,0.86,9.55,EST,0,EQUITY,2018-08-02
15,TRP,TC Energy Corporation,2018-04-27T00:00:00.000Z,TNS,0.86,0.98,13.82,EST,0,EQUITY,2018-04-27
16,TRP,TC Energy Corporation,2018-02-15T00:00:00.000Z,TNS,0.79,0.82,3.93,EST,0,EQUITY,2018-02-15
17,TRP,TC Energy Corporation,2017-11-09T00:00:00.000Z,TNS,0.7,0.7,0.43,EST,0,EQUITY,2017-11-09
18,TRP,TC Energy Corporation,2017-07-28T00:00:00.000Z,TNS,0.68,0.76,12.26,EST,0,EQUITY,2017-07-28
19,TRP,TC Energy Corporation,2017-05-05T00:00:00.000Z,TNS,0.74,0.81,10.05,EST,0,EQUITY,2017-05-05
20,TRP,TC Energy Corporation,2017-02-16T00:00:00.000Z,TNS,0.72,0.75,3.73,EST,0,EQUITY,2017-02-16
21,TRP,TC Energy Corporation,2016-11-01T00:00:00.000Z,TNS,0.66,0.78,17.47,EST,0,EQUITY,2016-11-01
22,TRP,TC Energy Corporation,2016-07-28T00:00:00.000Z,TNS,0.51,0.52,2.77,EST,0,EQUITY,2016-07-28
23,TRP,TC Energy Corporation,2016-04-29T00:00:00.000Z,TNS,0.66,0.7,6.71,EST,0,EQUITY,2016-04-29
24,TRP,TC Energy Corporation,2016-02-11T00:00:00.000Z,TNS,0.61,0.64,4.4,EST,0,EQUITY,2016-02-11
25,TRP,TC Energy Corporation,2015-11-03T00:00:00.000Z,TNS,0.6,0.62,3.85,EST,0,EQUITY,2015-11-03
26,TRP,TC Energy Corporation,2015-07-31T00:00:00.000Z,TNS,0.5,0.56,11.55,EST,0,EQUITY,2015-07-31
27,TRP,TC Energy Corporation,2015-05-01T00:00:00.000Z,TNS,0.64,0.66,2.48,EST,0,EQUITY,2015-05-01
28,TRP,TC Energy Corporation,2015-02-13T00:00:00.000Z,TNS,0.62,0.72,15.57,EST,0,EQUITY,2015-02-13
29,TRP,TC Energy Corporation,2014-11-04T00:00:00.000Z,TNS,0.63,0.63,0.0,EST,0,EQUITY,2014-11-04
30,TRP,TC Energy Corporation,2014-07-31T00:00:00.000Z,TNS,0.51,0.47,-7.32,EST,0,EQUITY,2014-07-31
31,TRP,TC Energy Corporation,2014-05-02T00:00:00.000Z,TNS,0.59,0.6,2.44,EST,0,EQUITY,2014-05-02
32,TRP,TC Energy Corporation,2014-02-20T00:00:00.000Z,TNS,0.59,0.58,-1.93,EST,0,EQUITY,2014-02-20
33,TRP,TC Energy Corporation,2013-11-05T00:00:00.000Z,TNS,0.58,0.63,7.82,EST,0,EQUITY,2013-11-05
34,TRP,TC Energy Corporation,2013-07-26T00:00:00.000Z,TNS,0.52,0.51,-1.61,EST,0,EQUITY,2013-07-26
35,TRP,TC Energy Corporation,2013-04-26T00:00:00.000Z,TNS,0.53,0.52,-1.42,EST,0,EQUITY,2013-04-26
36,TRP,TC Energy Corporation,2013-02-12T00:00:00.000Z,TNS,0.51,0.45,-10.89,EST,0,EQUITY,2013-02-12
37,TRP,TC Energy Corporation,2012-10-30T00:00:00.000Z,TNS,0.52,0.5,-4.21,EST,0,EQUITY,2012-10-30
38,TRP,TC Energy Corporation,2012-07-27T00:00:00.000Z,TNS,0.47,0.43,-8.51,EST,0,EQUITY,2012-07-27
39,TRP,TC Energy Corporation,2012-04-27T00:00:00.000Z,TNS,0.53,0.52,-2.35,EST,0,EQUITY,2012-04-27
40,TRP,TC Energy Corporation,2012-02-14T00:00:00.000Z,TNS,0.54,0.52,-2.99,EST,0,EQUITY,2012-02-14
41,TRP,TC Energy Corporation,2011-11-01T00:00:00.000Z,TNS,0.57,0.59,2.61,EST,0,EQUITY,2011-11-01
42,TRP,TC Energy Corporation,2011-07-28T00:00:00.000Z,TNS,0.52,0.51,-1.92,EST,0,EQUITY,2011-07-28
43,TRP,TC Energy Corporation,2011-04-29T00:00:00.000Z,TNS,0.63,0.62,-2.17,EST,0,EQUITY,2011-04-29
44,TRP,TC Energy Corporation,2011-02-15T00:00:00.000Z,TNS,0.54,0.54,0.76,EST,0,EQUITY,2011-02-15
45,TRP,TC Energy Corporation,2010-11-03T00:00:00.000Z,TNS,0.51,0.52,1.74,EST,0,EQUITY,2010-11-03
46,TRP,TC Energy Corporation,2010-07-29T00:00:00.000Z,TNS,0.44,0.39,-12.41,EST,0,EQUITY,2010-07-29
47,TRP,TC Energy Corporation,2010-04-30T00:00:00.000Z,TNS,0.49,0.46,-5.81,EST,0,EQUITY,2010-04-30
48,TRP,TC Energy Corporation,2010-02-23T00:00:00.000Z,TNS,0.51,0.45,-11.05,EST,0,EQUITY,2010-02-23
49,TRP,TC Energy Corporation,2009-11-04T00:00:00.000Z,TNS,0.45,0.45,-0.61,EST,0,EQUITY,2009-11-04
50,TRP,TC Energy Corporation,2009-07-30T00:00:00.000Z,TNS,0.4,0.44,9.53,EST,0,EQUITY,2009-07-30
51,TRP,TC Energy Corporation,2009-05-01T00:00:00.000Z,TNS,0.48,0.44,-7.78,EST,0,EQUITY,2009-05-01
52,TRP,TC Energy Corporation,2009-02-03T00:00:00.000Z,TNS,0.48,0.38,-21.09,EST,0,EQUITY,2009-02-03
