,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,AAON,"AAON, Inc.",2021-11-04T00:00:00.000Z,TNS,0.38,0.29,-24.28,EST,0,EQUITY,2021-11-04
5,AAON,"AAON, Inc.",2021-08-05T00:00:00.000Z,TNS,0.32,0.38,18.01,EST,0,EQUITY,2021-08-05
6,AAON,"AAON, Inc.",2021-05-06T00:00:00.000Z,TNS,0.27,0.3,11.94,EST,0,EQUITY,2021-05-06
7,AAON,"AAON, Inc.",2021-02-25T00:00:00.000Z,TNS,0.29,0.27,-6.9,EST,0,EQUITY,2021-02-25
8,AAON,"AAON, Inc.",2020-11-05T00:00:00.000Z,TNS,0.34,0.38,13.43,EST,0,EQUITY,2020-11-05
9,AAON,"AAON, Inc.",2020-08-06T00:00:00.000Z,TNS,0.36,0.34,-6.59,EST,0,EQUITY,2020-08-06
10,AAON,"AAON, Inc.",2020-05-07T00:00:00.000Z,TNS,0.35,0.41,16.15,EST,0,EQUITY,2020-05-07
11,AAON,"AAON, Inc.",2020-02-27T00:00:00.000Z,TNS,0.29,0.33,12.63,EST,0,EQUITY,2020-02-27
12,AAON,"AAON, Inc.",2019-10-31T00:00:00.000Z,TNS,0.28,0.26,-8.45,EST,0,EQUITY,2019-10-31
13,AAON,"AAON, Inc.",2019-08-01T00:00:00.000Z,TNS,0.27,0.25,-8.42,EST,0,EQUITY,2019-08-01
14,AAON,"AAON, Inc.",2019-05-02T00:00:00.000Z,TNS,0.23,0.21,-9.87,EST,0,EQUITY,2019-05-02
15,AAON,"AAON, Inc.",2019-02-28T00:00:00.000Z,TNS,0.28,0.24,-13.36,EST,0,EQUITY,2019-02-28
16,AAON,"AAON, Inc.",2018-11-01T00:00:00.000Z,TNS,0.28,0.27,-3.57,EST,0,EQUITY,2018-11-01
17,AAON,"AAON, Inc.",2018-08-02T00:00:00.000Z,TNS,0.22,0.22,1.38,EST,0,EQUITY,2018-08-02
18,AAON,"AAON, Inc.",2018-05-03T00:00:00.000Z,TNS,0.25,0.08,-67.61,EST,0,EQUITY,2018-05-03
19,AAON,"AAON, Inc.",2018-02-27T00:00:00.000Z,TNS,0.24,0.21,-12.5,EST,0,EQUITY,2018-02-27
20,AAON,"AAON, Inc.",2017-11-02T00:00:00.000Z,TNS,0.29,0.28,-2.44,EST,0,EQUITY,2017-11-02
21,AAON,"AAON, Inc.",2017-08-03T00:00:00.000Z,TNS,0.29,0.26,-9.41,EST,0,EQUITY,2017-08-03
22,AAON,"AAON, Inc.",2017-05-04T00:00:00.000Z,TNS,0.21,0.19,-8.21,EST,0,EQUITY,2017-05-04
23,AAON,"AAON, Inc.",2017-02-23T00:00:00.000Z,TNS,0.25,0.21,-16.0,EST,0,EQUITY,2017-02-23
24,AAON,"AAON, Inc.",2016-11-03T00:00:00.000Z,TNS,0.28,0.29,3.57,EST,0,EQUITY,2016-11-03
25,AAON,"AAON, Inc.",2016-08-04T00:00:00.000Z,TNS,0.25,0.27,9.31,EST,0,EQUITY,2016-08-04
26,AAON,"AAON, Inc.",2016-05-05T00:00:00.000Z,TNS,0.19,0.2,6.95,EST,0,EQUITY,2016-05-05
27,AAON,"AAON, Inc.",2016-02-25T00:00:00.000Z,TNS,0.21,0.24,17.07,EST,0,EQUITY,2016-02-25
28,AAON,"AAON, Inc.",2015-11-02T00:00:00.000Z,TNS,0.26,0.25,-3.85,EST,0,EQUITY,2015-11-02
29,AAON,"AAON, Inc.",2015-08-06T00:00:00.000Z,TNS,0.23,0.2,-11.89,EST,0,EQUITY,2015-08-06
30,AAON,"AAON, Inc.",2015-05-07T00:00:00.000Z,TNS,0.16,0.15,-6.25,EST,0,EQUITY,2015-05-07
31,AAON,"AAON, Inc.",2015-02-27T00:00:00.000Z,TNS,0.19,0.19,1.6,EST,0,EQUITY,2015-02-27
32,AAON,"AAON, Inc.",2014-11-06T00:00:00.000Z,TNS,0.24,0.25,4.17,EST,0,EQUITY,2014-11-06
33,AAON,"AAON, Inc.",2014-08-07T00:00:00.000Z,TNS,0.23,0.2,-14.28,EST,0,EQUITY,2014-08-07
34,AAON,"AAON, Inc.",2014-05-05T00:00:00.000Z,TNS,0.11,0.17,52.94,EST,0,EQUITY,2014-05-05
35,AAON,"AAON, Inc.",2014-03-13T00:00:00.000Z,TNS,0.13,0.14,5.0,EST,0,EQUITY,2014-03-13
36,AAON,"AAON, Inc.",2013-11-07T00:00:00.000Z,TNS,0.17,0.19,9.81,EST,0,EQUITY,2013-11-07
37,AAON,"AAON, Inc.",2013-08-08T00:00:00.000Z,TNS,0.18,0.22,23.75,EST,0,EQUITY,2013-08-08
38,AAON,"AAON, Inc.",2013-05-09T00:00:00.000Z,TNS,0.11,0.1,-8.33,EST,0,EQUITY,2013-05-09
39,AAON,"AAON, Inc.",2013-03-14T00:00:00.000Z,TNS,0.1,0.14,37.78,EST,0,EQUITY,2013-03-14
