,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,MASI,Masimo Corp,2021-10-26T16:05:00.000Z,TAS,0.91,0.94,3.3,EST,-18000000,EQUITY,2021-10-26
4,MASI,Masimo Corporation,2021-07-27T00:00:00.000Z,TNS,0.9,0.94,3.98,EST,0,EQUITY,2021-07-27
5,MASI,Masimo Corporation,2021-04-26T00:00:00.000Z,TNS,0.88,0.9,2.27,EST,0,EQUITY,2021-04-26
6,MASI,Masimo Corporation,2021-02-23T00:00:00.000Z,TNS,0.81,0.98,21.14,EST,0,EQUITY,2021-02-23
7,MASI,Masimo Corporation,2020-10-27T00:00:00.000Z,TNS,0.62,0.8,29.24,EST,0,EQUITY,2020-10-27
8,MASI,Masimo Corporation,2020-07-28T00:00:00.000Z,TNS,0.81,0.85,4.68,EST,0,EQUITY,2020-07-28
9,MASI,Masimo Corporation,2020-04-28T00:00:00.000Z,TNS,0.91,0.97,6.83,EST,0,EQUITY,2020-04-28
10,MASI,Masimo Corporation,2020-02-19T00:00:00.000Z,TNS,0.87,0.91,4.72,EST,0,EQUITY,2020-02-19
11,MASI,Masimo Corporation,2019-10-30T00:00:00.000Z,TNS,0.73,0.76,4.68,EST,0,EQUITY,2019-10-30
12,MASI,Masimo Corporation,2019-07-31T00:00:00.000Z,TNS,0.73,0.76,3.54,EST,0,EQUITY,2019-07-31
13,MASI,Masimo Corporation,2019-05-06T00:00:00.000Z,TNS,0.75,0.79,5.19,EST,0,EQUITY,2019-05-06
14,MASI,Masimo Corporation,2019-02-26T00:00:00.000Z,TNS,0.73,0.83,14.33,EST,0,EQUITY,2019-02-26
15,MASI,Masimo Corporation,2018-10-31T00:00:00.000Z,TNS,0.69,0.71,3.65,EST,0,EQUITY,2018-10-31
16,MASI,Masimo Corporation,2018-08-01T00:00:00.000Z,TNS,0.71,0.73,2.24,EST,0,EQUITY,2018-08-01
17,MASI,Masimo Corporation,2018-05-02T00:00:00.000Z,TNS,0.69,0.75,9.01,EST,0,EQUITY,2018-05-02
18,MASI,Masimo Corporation,2018-02-27T00:00:00.000Z,TNS,0.61,0.79,29.08,EST,0,EQUITY,2018-02-27
19,MASI,Masimo Corporation,2017-10-31T00:00:00.000Z,TNS,0.53,0.7,31.58,EST,0,EQUITY,2017-10-31
20,MASI,Masimo Corporation,2017-08-02T00:00:00.000Z,TNS,0.71,0.83,17.56,EST,0,EQUITY,2017-08-02
21,MASI,Masimo Corporation,2017-05-03T00:00:00.000Z,TNS,0.6,0.82,36.67,EST,0,EQUITY,2017-05-03
22,MASI,Masimo Corporation,2017-02-14T00:00:00.000Z,TNS,0.52,0.6,15.38,EST,0,EQUITY,2017-02-14
23,MASI,Masimo Corporation,2016-11-02T00:00:00.000Z,TNS,0.42,0.52,24.7,EST,0,EQUITY,2016-11-02
24,MASI,Masimo Corporation,2016-08-03T00:00:00.000Z,TNS,0.41,0.57,39.02,EST,0,EQUITY,2016-08-03
25,MASI,Masimo Corporation,2016-05-04T00:00:00.000Z,TNS,0.43,0.53,24.12,EST,0,EQUITY,2016-05-04
26,MASI,Masimo Corporation,2016-02-23T00:00:00.000Z,TNS,0.39,0.46,17.95,EST,0,EQUITY,2016-02-23
27,MASI,Masimo Corporation,2015-11-05T00:00:00.000Z,TNS,0.31,0.36,15.02,EST,0,EQUITY,2015-11-05
28,MASI,Masimo Corporation,2015-08-04T00:00:00.000Z,TNS,0.32,0.36,13.92,EST,0,EQUITY,2015-08-04
29,MASI,Masimo Corporation,2015-05-06T00:00:00.000Z,TNS,0.35,0.38,7.34,EST,0,EQUITY,2015-05-06
30,MASI,Masimo Corporation,2015-02-17T00:00:00.000Z,TNS,0.37,0.4,8.11,EST,0,EQUITY,2015-02-17
31,MASI,Masimo Corporation,2014-10-29T00:00:00.000Z,TNS,0.25,0.27,6.72,EST,0,EQUITY,2014-10-29
32,MASI,Masimo Corporation,2014-08-07T00:00:00.000Z,TNS,0.29,0.27,-5.59,EST,0,EQUITY,2014-08-07
33,MASI,Masimo Corporation,2014-04-30T00:00:00.000Z,TNS,0.28,0.3,5.26,EST,0,EQUITY,2014-04-30
34,MASI,Masimo Corporation,2014-02-13T00:00:00.000Z,TNS,0.31,0.31,0.0,EST,0,EQUITY,2014-02-13
35,MASI,Masimo Corporation,2013-10-30T00:00:00.000Z,TNS,0.26,0.27,3.45,EST,0,EQUITY,2013-10-30
36,MASI,Masimo Corporation,2013-07-31T00:00:00.000Z,TNS,0.28,0.3,8.91,EST,0,EQUITY,2013-07-31
37,MASI,Masimo Corporation,2013-05-02T00:00:00.000Z,TNS,0.28,0.31,11.08,EST,0,EQUITY,2013-05-02
38,MASI,Masimo Corporation,2013-02-14T00:00:00.000Z,TNS,0.29,0.29,1.4,EST,0,EQUITY,2013-02-14
39,MASI,Masimo Corporation,2012-11-01T00:00:00.000Z,TNS,0.25,0.24,-4.38,EST,0,EQUITY,2012-11-01
40,MASI,Masimo Corporation,2012-08-01T00:00:00.000Z,TNS,0.28,0.27,-1.95,EST,0,EQUITY,2012-08-01
41,MASI,Masimo Corporation,2012-05-02T00:00:00.000Z,TNS,0.27,0.27,-1.1,EST,0,EQUITY,2012-05-02
42,MASI,Masimo Corporation,2012-02-14T00:00:00.000Z,TNS,0.23,0.23,-0.33,EST,0,EQUITY,2012-02-14
43,MASI,Masimo Corporation,2011-10-25T00:00:00.000Z,TNS,0.27,0.24,-12.19,EST,0,EQUITY,2011-10-25
44,MASI,Masimo Corporation,2011-08-09T00:00:00.000Z,TNS,0.28,0.28,-0.36,EST,0,EQUITY,2011-08-09
45,MASI,Masimo Corporation,2011-05-03T00:00:00.000Z,TNS,0.29,0.3,1.85,EST,0,EQUITY,2011-05-03
46,MASI,Masimo Corporation,2011-02-15T00:00:00.000Z,TNS,0.26,0.29,9.67,EST,0,EQUITY,2011-02-15
47,MASI,Masimo Corporation,2010-11-02T00:00:00.000Z,TNS,0.25,0.28,12.41,EST,0,EQUITY,2010-11-02
48,MASI,Masimo Corporation,2010-08-03T00:00:00.000Z,TNS,0.24,0.25,2.39,EST,0,EQUITY,2010-08-03
49,MASI,Masimo Corporation,2010-05-04T00:00:00.000Z,TNS,0.23,0.24,4.95,EST,0,EQUITY,2010-05-04
50,MASI,Masimo Corporation,2010-02-16T00:00:00.000Z,TNS,0.22,0.23,3.54,EST,0,EQUITY,2010-02-16
51,MASI,Masimo Corporation,2009-11-03T00:00:00.000Z,TNS,0.21,0.22,3.86,EST,0,EQUITY,2009-11-03
52,MASI,Masimo Corporation,2009-08-04T00:00:00.000Z,TNS,0.21,0.22,6.8,EST,0,EQUITY,2009-08-04
53,MASI,Masimo Corporation,2009-05-05T00:00:00.000Z,TNS,0.2,0.22,10.69,EST,0,EQUITY,2009-05-05
54,MASI,Masimo Corporation,2009-03-03T00:00:00.000Z,TNS,0.18,0.24,34.58,EST,0,EQUITY,2009-03-03
55,MASI,Masimo Corporation,2008-10-27T00:00:00.000Z,TNS,0.16,0.22,38.74,EST,0,EQUITY,2008-10-27
56,MASI,Masimo Corporation,2008-08-04T00:00:00.000Z,TNS,0.13,0.18,35.0,EST,0,EQUITY,2008-08-04
57,MASI,Masimo Corporation,2008-04-29T00:00:00.000Z,TNS,0.12,0.15,30.43,EST,0,EQUITY,2008-04-29
58,MASI,Masimo Corporation,2008-02-26T00:00:00.000Z,TNS,0.12,0.2,66.67,EST,0,EQUITY,2008-02-26
59,MASI,Masimo Corporation,2007-10-30T00:00:00.000Z,TNS,0.12,0.18,52.54,EST,0,EQUITY,2007-10-30
60,MASI,Masimo Corporation,2007-09-19T00:00:00.000Z,TNS,0.09,0.19,111.11,EST,0,EQUITY,2007-09-19
