,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
1,VUZI,Vuzix Corp,2021-11-08T16:01:06.000Z,TAS,-0.13,-0.13,0.0,EST,-18000000,EQUITY,2021-11-08
3,VUZI,Vuzix Corporation,2021-08-09T00:00:00.000Z,TNS,-0.1,-0.14,-44.33,EST,0,EQUITY,2021-08-09
4,VUZI,Vuzix Corporation,2021-05-10T00:00:00.000Z,TNS,-0.1,-0.12,-22.45,EST,0,EQUITY,2021-05-10
5,VUZI,Vuzix Corporation,2021-03-15T00:00:00.000Z,TNS,-0.11,-0.09,16.67,EST,0,EQUITY,2021-03-15
6,VUZI,Vuzix Corporation,2020-11-09T00:00:00.000Z,TNS,-0.12,-0.13,-4.0,EST,0,EQUITY,2020-11-09
7,VUZI,Vuzix Corporation,2020-08-10T00:00:00.000Z,TNS,-0.15,-0.13,12.16,EST,0,EQUITY,2020-08-10
8,VUZI,Vuzix Corporation,2020-05-11T00:00:00.000Z,TNS,-0.16,-0.18,-9.09,EST,0,EQUITY,2020-05-11
9,VUZI,Vuzix Corporation,2020-03-16T00:00:00.000Z,TNS,-0.15,-0.17,-9.68,EST,0,EQUITY,2020-03-16
10,VUZI,Vuzix Corporation,2019-11-07T00:00:00.000Z,TNS,-0.16,-0.18,-12.5,EST,0,EQUITY,2019-11-07
11,VUZI,Vuzix Corporation,2019-08-09T00:00:00.000Z,TNS,-0.17,-0.2,-14.29,EST,0,EQUITY,2019-08-09
12,VUZI,Vuzix Corporation,2019-05-09T00:00:00.000Z,TNS,-0.2,-0.25,-23.15,EST,0,EQUITY,2019-05-09
13,VUZI,Vuzix Corporation,2019-03-15T00:00:00.000Z,TNS,-0.18,-0.22,-23.6,EST,0,EQUITY,2019-03-15
14,VUZI,Vuzix Corporation,2018-11-08T00:00:00.000Z,TNS,-0.2,-0.19,6.4,EST,0,EQUITY,2018-11-08
15,VUZI,Vuzix Corporation,2018-08-09T00:00:00.000Z,TNS,-0.21,-0.24,-12.68,EST,0,EQUITY,2018-08-09
16,VUZI,Vuzix Corporation,2018-05-10T00:00:00.000Z,TNS,-0.22,-0.22,2.22,EST,0,EQUITY,2018-05-10
17,VUZI,Vuzix Corporation,2018-03-16T00:00:00.000Z,TNS,-0.2,-0.29,-45.0,EST,0,EQUITY,2018-03-16
18,VUZI,Vuzix Corporation,2017-11-09T00:00:00.000Z,TNS,-0.16,-0.28,-69.7,EST,0,EQUITY,2017-11-09
19,VUZI,Vuzix Corporation,2017-08-09T00:00:00.000Z,TNS,-0.21,-0.22,-2.33,EST,0,EQUITY,2017-08-09
20,VUZI,Vuzix Corporation,2017-05-10T00:00:00.000Z,TNS,-0.22,-0.23,-3.14,EST,0,EQUITY,2017-05-10
21,VUZI,Vuzix Corporation,2017-03-16T00:00:00.000Z,TNS,-0.22,-0.37,-68.18,EST,0,EQUITY,2017-03-16
22,VUZI,Vuzix Corporation,2016-11-14T00:00:00.000Z,TNS,-0.25,-0.32,-29.55,EST,0,EQUITY,2016-11-14
23,VUZI,Vuzix Corporation,2016-08-15T00:00:00.000Z,TNS,-0.18,-0.28,-51.35,EST,0,EQUITY,2016-08-15
24,VUZI,Vuzix Corporation,2016-05-12T00:00:00.000Z,TNS,-0.18,-0.26,-44.44,EST,0,EQUITY,2016-05-12
25,VUZI,Vuzix Corporation,2016-03-30T00:00:00.000Z,TNS,-0.15,-0.24,-60.0,EST,0,EQUITY,2016-03-30
26,VUZI,Vuzix Corporation,2015-11-12T00:00:00.000Z,TNS,-0.16,-0.17,-6.25,EST,0,EQUITY,2015-11-12
27,VUZI,Vuzix Corporation,2015-08-13T00:00:00.000Z,TNS,-0.17,-0.17,0.0,EST,0,EQUITY,2015-08-13
28,VUZI,Vuzix Corporation,2015-05-12T00:00:00.000Z,TNS,-0.14,-0.4,-185.71,EST,0,EQUITY,2015-05-12
29,VUZI,Vuzix Corporation,2015-03-31T00:00:00.000Z,TNS,-0.16,-0.59,-268.75,EST,0,EQUITY,2015-03-31
30,VUZI,Vuzix Corporation,2014-11-14T00:00:00.000Z,TNS,-0.1,-0.31,-210.0,EST,0,EQUITY,2014-11-14
31,VUZI,Vuzix Corporation,2014-08-14T00:00:00.000Z,TNS,-0.1,0.02,120.0,EST,0,EQUITY,2014-08-14
