,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,OSUR,OraSure Technologies Inc,2021-11-03T16:05:02.000Z,TAS,-0.04,-0.21,-425.0,EST,-18000000,EQUITY,2021-11-03
2,OSUR,"OraSure Technologies, Inc.",2021-08-03T00:00:00.000Z,TNS,0.04,-0.02,-148.78,EST,0,EQUITY,2021-08-03
3,OSUR,"OraSure Technologies, Inc.",2021-05-05T00:00:00.000Z,TNS,0.04,0.05,13.64,EST,0,EQUITY,2021-05-05
4,OSUR,"OraSure Technologies, Inc.",2021-03-01T00:00:00.000Z,TNS,0.07,0.03,-58.9,EST,0,EQUITY,2021-03-01
5,OSUR,"OraSure Technologies, Inc.",2020-11-04T00:00:00.000Z,TNS,-0.07,0.01,115.15,EST,0,EQUITY,2020-11-04
6,OSUR,"OraSure Technologies, Inc.",2020-08-05T00:00:00.000Z,TNS,-0.09,-0.16,-68.42,EST,0,EQUITY,2020-08-05
7,OSUR,"OraSure Technologies, Inc.",2020-05-06T00:00:00.000Z,TNS,-0.06,-0.12,-100.0,EST,0,EQUITY,2020-05-06
8,OSUR,"OraSure Technologies, Inc.",2020-02-19T00:00:00.000Z,TNS,0.07,0.04,-42.86,EST,0,EQUITY,2020-02-19
9,OSUR,"OraSure Technologies, Inc.",2019-11-06T00:00:00.000Z,TNS,0.09,0.21,125.81,EST,0,EQUITY,2019-11-06
10,OSUR,"OraSure Technologies, Inc.",2019-08-06T00:00:00.000Z,TNS,0.03,0.07,180.0,EST,0,EQUITY,2019-08-06
11,OSUR,"OraSure Technologies, Inc.",2019-05-08T00:00:00.000Z,TNS,-0.06,-0.05,16.67,EST,0,EQUITY,2019-05-08
12,OSUR,"OraSure Technologies, Inc.",2019-02-06T00:00:00.000Z,TNS,0.11,0.18,63.64,EST,0,EQUITY,2019-02-06
13,OSUR,"OraSure Technologies, Inc.",2018-11-07T00:00:00.000Z,TNS,0.11,0.13,18.18,EST,0,EQUITY,2018-11-07
14,OSUR,"OraSure Technologies, Inc.",2018-08-08T00:00:00.000Z,TNS,0.04,0.07,84.21,EST,0,EQUITY,2018-08-08
15,OSUR,"OraSure Technologies, Inc.",2018-05-02T00:00:00.000Z,TNS,-0.06,-0.03,50.0,EST,0,EQUITY,2018-05-02
16,OSUR,"OraSure Technologies, Inc.",2018-02-07T00:00:00.000Z,TNS,0.11,0.12,11.11,EST,0,EQUITY,2018-02-07
17,OSUR,"OraSure Technologies, Inc.",2017-11-01T00:00:00.000Z,TNS,0.09,0.09,-2.17,EST,0,EQUITY,2017-11-01
18,OSUR,"OraSure Technologies, Inc.",2017-08-02T00:00:00.000Z,TNS,0.07,0.09,25.0,EST,0,EQUITY,2017-08-02
19,OSUR,"OraSure Technologies, Inc.",2017-05-03T00:00:00.000Z,TNS,0.18,0.21,18.64,EST,0,EQUITY,2017-05-03
20,OSUR,"OraSure Technologies, Inc.",2017-02-08T00:00:00.000Z,TNS,0.06,0.13,116.67,EST,0,EQUITY,2017-02-08
21,OSUR,"OraSure Technologies, Inc.",2016-11-02T00:00:00.000Z,TNS,0.07,0.11,48.65,EST,0,EQUITY,2016-11-02
22,OSUR,"OraSure Technologies, Inc.",2016-08-03T00:00:00.000Z,TNS,0.05,0.07,48.94,EST,0,EQUITY,2016-08-03
23,OSUR,"OraSure Technologies, Inc.",2016-05-04T00:00:00.000Z,TNS,0.02,0.04,135.29,EST,0,EQUITY,2016-05-04
24,OSUR,"OraSure Technologies, Inc.",2016-02-03T00:00:00.000Z,TNS,0.03,0.08,185.71,EST,0,EQUITY,2016-02-03
25,OSUR,"OraSure Technologies, Inc.",2015-11-04T00:00:00.000Z,TNS,-0.01,0.03,475.0,EST,0,EQUITY,2015-11-04
26,OSUR,"OraSure Technologies, Inc.",2015-08-05T00:00:00.000Z,TNS,0.01,0.03,500.0,EST,0,EQUITY,2015-08-05
27,OSUR,"OraSure Technologies, Inc.",2015-05-06T00:00:00.000Z,TNS,-0.01,0.0,100.0,EST,0,EQUITY,2015-05-06
28,OSUR,"OraSure Technologies, Inc.",2015-02-04T00:00:00.000Z,TNS,-0.04,-0.05,-25.0,EST,0,EQUITY,2015-02-04
29,OSUR,"OraSure Technologies, Inc.",2014-11-05T00:00:00.000Z,TNS,-0.05,0.02,140.82,EST,0,EQUITY,2014-11-05
30,OSUR,"OraSure Technologies, Inc.",2014-08-06T00:00:00.000Z,TNS,-0.04,-0.05,-42.86,EST,0,EQUITY,2014-08-06
31,OSUR,"OraSure Technologies, Inc.",2014-05-07T00:00:00.000Z,TNS,-0.13,-0.1,22.22,EST,0,EQUITY,2014-05-07
32,OSUR,"OraSure Technologies, Inc.",2014-02-05T00:00:00.000Z,TNS,-0.08,-0.04,52.38,EST,0,EQUITY,2014-02-05
33,OSUR,"OraSure Technologies, Inc.",2013-11-06T00:00:00.000Z,TNS,-0.1,-0.03,68.97,EST,0,EQUITY,2013-11-06
34,OSUR,"OraSure Technologies, Inc.",2013-08-07T00:00:00.000Z,TNS,-0.16,-0.1,36.17,EST,0,EQUITY,2013-08-07
35,OSUR,"OraSure Technologies, Inc.",2013-05-08T00:00:00.000Z,TNS,-0.18,-0.06,66.85,EST,0,EQUITY,2013-05-08
36,OSUR,"OraSure Technologies, Inc.",2013-02-06T00:00:00.000Z,TNS,-0.14,-0.11,20.72,EST,0,EQUITY,2013-02-06
37,OSUR,"OraSure Technologies, Inc.",2012-11-07T00:00:00.000Z,TNS,-0.08,-0.04,49.09,EST,0,EQUITY,2012-11-07
38,OSUR,"OraSure Technologies, Inc.",2012-08-07T00:00:00.000Z,TNS,-0.09,-0.07,20.45,EST,0,EQUITY,2012-08-07
39,OSUR,"OraSure Technologies, Inc.",2012-05-02T00:00:00.000Z,TNS,-0.08,-0.08,-5.67,EST,0,EQUITY,2012-05-02
40,OSUR,"OraSure Technologies, Inc.",2012-02-08T00:00:00.000Z,TNS,-0.05,0.02,137.04,EST,0,EQUITY,2012-02-08
41,OSUR,"OraSure Technologies, Inc.",2011-11-02T00:00:00.000Z,TNS,-0.07,-0.03,55.88,EST,0,EQUITY,2011-11-02
42,OSUR,"OraSure Technologies, Inc.",2011-08-03T00:00:00.000Z,TNS,-0.07,-0.05,25.0,EST,0,EQUITY,2011-08-03
43,OSUR,"OraSure Technologies, Inc.",2011-05-04T00:00:00.000Z,TNS,-0.08,-0.06,23.4,EST,0,EQUITY,2011-05-04
44,OSUR,"OraSure Technologies, Inc.",2011-02-09T00:00:00.000Z,TNS,-0.08,-0.02,75.76,EST,0,EQUITY,2011-02-09
45,OSUR,"OraSure Technologies, Inc.",2010-11-09T00:00:00.000Z,TNS,-0.04,0.01,126.32,EST,0,EQUITY,2010-11-09
46,OSUR,"OraSure Technologies, Inc.",2010-08-04T00:00:00.000Z,TNS,-0.08,-0.01,87.1,EST,0,EQUITY,2010-08-04
47,OSUR,"OraSure Technologies, Inc.",2010-05-05T00:00:00.000Z,TNS,-0.06,-0.05,13.04,EST,0,EQUITY,2010-05-05
48,OSUR,"OraSure Technologies, Inc.",2010-02-10T00:00:00.000Z,TNS,-0.08,-0.03,64.71,EST,0,EQUITY,2010-02-10
49,OSUR,"OraSure Technologies, Inc.",2009-11-04T00:00:00.000Z,TNS,-0.05,0.04,180.0,EST,0,EQUITY,2009-11-04
50,OSUR,"OraSure Technologies, Inc.",2009-08-05T00:00:00.000Z,TNS,-0.06,-0.05,21.05,EST,0,EQUITY,2009-08-05
51,OSUR,"OraSure Technologies, Inc.",2009-05-06T00:00:00.000Z,TNS,-0.07,-0.04,45.45,EST,0,EQUITY,2009-05-06
52,OSUR,"OraSure Technologies, Inc.",2009-02-11T00:00:00.000Z,TNS,-0.09,-0.64,-585.74,EST,0,EQUITY,2009-02-11
53,OSUR,"OraSure Technologies, Inc.",2008-11-05T00:00:00.000Z,TNS,-0.09,-0.04,57.89,EST,0,EQUITY,2008-11-05
54,OSUR,"OraSure Technologies, Inc.",2008-08-05T00:00:00.000Z,TNS,-0.07,-0.05,28.57,EST,0,EQUITY,2008-08-05
55,OSUR,"OraSure Technologies, Inc.",2008-05-06T00:00:00.000Z,TNS,0.03,0.04,20.01,EST,0,EQUITY,2008-05-06
56,OSUR,"OraSure Technologies, Inc.",2008-02-12T00:00:00.000Z,TNS,0.0,0.0,100.0,EST,0,EQUITY,2008-02-12
57,OSUR,"OraSure Technologies, Inc.",2007-10-30T00:00:00.000Z,TNS,0.01,0.0,-100.0,EST,0,EQUITY,2007-10-30
58,OSUR,"OraSure Technologies, Inc.",2007-07-31T00:00:00.000Z,TNS,0.01,0.02,100.0,EST,0,EQUITY,2007-07-31
59,OSUR,"OraSure Technologies, Inc.",2007-05-08T00:00:00.000Z,TNS,0.02,0.03,79.96,EST,0,EQUITY,2007-05-08
60,OSUR,"OraSure Technologies, Inc.",2007-02-13T00:00:00.000Z,TNS,0.02,0.02,0.0,EST,0,EQUITY,2007-02-13
61,OSUR,"OraSure Technologies, Inc.",2006-11-01T00:00:00.000Z,TNS,0.01,0.05,566.67,EST,0,EQUITY,2006-11-01
62,OSUR,"OraSure Technologies, Inc.",2006-08-08T00:00:00.000Z,TNS,0.02,0.03,28.59,EST,0,EQUITY,2006-08-08
63,OSUR,"OraSure Technologies, Inc.",2006-05-02T00:00:00.000Z,TNS,0.02,0.02,11.11,EST,0,EQUITY,2006-05-02
64,OSUR,"OraSure Technologies, Inc.",2006-02-09T00:00:00.000Z,TNS,0.05,0.05,4.17,EST,0,EQUITY,2006-02-09
