,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ATR,"AptarGroup, Inc.",2021-10-28T00:00:00.000Z,TNS,0.94,0.94,0.0,EST,0,EQUITY,2021-10-28
1,ATR,"AptarGroup, Inc.",2021-07-29T00:00:00.000Z,TNS,0.97,0.91,-5.7,EST,0,EQUITY,2021-07-29
2,ATR,"AptarGroup, Inc.",2021-04-29T00:00:00.000Z,TNS,0.9,1.09,20.98,EST,0,EQUITY,2021-04-29
3,ATR,"AptarGroup, Inc.",2021-02-18T00:00:00.000Z,TNS,0.9,0.92,2.22,EST,0,EQUITY,2021-02-18
4,ATR,"AptarGroup, Inc.",2020-10-29T00:00:00.000Z,TNS,0.84,1.0,18.48,EST,0,EQUITY,2020-10-29
5,ATR,"AptarGroup, Inc.",2020-07-30T00:00:00.000Z,TNS,0.67,0.8,19.4,EST,0,EQUITY,2020-07-30
6,ATR,"AptarGroup, Inc.",2020-04-30T00:00:00.000Z,TNS,0.87,0.93,6.9,EST,0,EQUITY,2020-04-30
7,ATR,"AptarGroup, Inc.",2020-02-20T00:00:00.000Z,TNS,0.78,0.8,2.43,EST,0,EQUITY,2020-02-20
8,ATR,"AptarGroup, Inc.",2019-10-31T00:00:00.000Z,TNS,0.96,0.93,-2.72,EST,0,EQUITY,2019-10-31
9,ATR,"AptarGroup, Inc.",2019-07-31T00:00:00.000Z,TNS,1.13,1.15,1.5,EST,0,EQUITY,2019-07-31
10,ATR,"AptarGroup, Inc.",2019-04-30T00:00:00.000Z,TNS,0.98,1.07,8.85,EST,0,EQUITY,2019-04-30
11,ATR,"AptarGroup, Inc.",2019-02-20T00:00:00.000Z,TNS,0.85,0.92,8.75,EST,0,EQUITY,2019-02-20
12,ATR,"AptarGroup, Inc.",2018-11-01T00:00:00.000Z,TNS,0.93,0.99,6.57,EST,0,EQUITY,2018-11-01
13,ATR,"AptarGroup, Inc.",2018-07-26T00:00:00.000Z,TNS,1.01,1.09,7.5,EST,0,EQUITY,2018-07-26
14,ATR,"AptarGroup, Inc.",2018-04-26T00:00:00.000Z,TNS,0.93,0.99,6.68,EST,0,EQUITY,2018-04-26
15,ATR,"AptarGroup, Inc.",2018-02-12T00:00:00.000Z,TNS,0.7,0.81,15.06,EST,0,EQUITY,2018-02-12
16,ATR,"AptarGroup, Inc.",2017-10-26T00:00:00.000Z,TNS,0.8,0.83,4.14,EST,0,EQUITY,2017-10-26
17,ATR,"AptarGroup, Inc.",2017-07-27T00:00:00.000Z,TNS,0.96,1.01,4.99,EST,0,EQUITY,2017-07-27
18,ATR,"AptarGroup, Inc.",2017-04-27T00:00:00.000Z,TNS,0.75,0.81,7.57,EST,0,EQUITY,2017-04-27
19,ATR,"AptarGroup, Inc.",2017-02-09T00:00:00.000Z,TNS,0.66,0.69,5.02,EST,0,EQUITY,2017-02-09
20,ATR,"AptarGroup, Inc.",2016-10-27T00:00:00.000Z,TNS,0.83,0.82,-1.56,EST,0,EQUITY,2016-10-27
21,ATR,"AptarGroup, Inc.",2016-07-28T00:00:00.000Z,TNS,0.9,0.91,1.45,EST,0,EQUITY,2016-07-28
22,ATR,"AptarGroup, Inc.",2016-04-28T00:00:00.000Z,TNS,0.72,0.71,-1.39,EST,0,EQUITY,2016-04-28
23,ATR,"AptarGroup, Inc.",2016-02-04T00:00:00.000Z,TNS,0.65,0.67,3.24,EST,0,EQUITY,2016-02-04
24,ATR,"AptarGroup, Inc.",2015-10-29T00:00:00.000Z,TNS,0.79,0.83,5.33,EST,0,EQUITY,2015-10-29
25,ATR,"AptarGroup, Inc.",2015-07-28T00:00:00.000Z,TNS,0.75,0.82,9.19,EST,0,EQUITY,2015-07-28
26,ATR,"AptarGroup, Inc.",2015-04-30T00:00:00.000Z,TNS,0.63,0.7,12.0,EST,0,EQUITY,2015-04-30
27,ATR,"AptarGroup, Inc.",2015-02-05T00:00:00.000Z,TNS,0.61,0.63,2.77,EST,0,EQUITY,2015-02-05
28,ATR,"AptarGroup, Inc.",2014-10-30T00:00:00.000Z,TNS,0.73,0.74,0.82,EST,0,EQUITY,2014-10-30
29,ATR,"AptarGroup, Inc.",2014-07-21T00:00:00.000Z,TNS,0.82,0.79,-3.58,EST,0,EQUITY,2014-07-21
30,ATR,"AptarGroup, Inc.",2014-04-24T00:00:00.000Z,TNS,0.68,0.71,4.52,EST,0,EQUITY,2014-04-24
31,ATR,"AptarGroup, Inc.",2014-02-06T00:00:00.000Z,TNS,0.65,0.69,6.26,EST,0,EQUITY,2014-02-06
32,ATR,"AptarGroup, Inc.",2013-10-30T00:00:00.000Z,TNS,0.71,0.7,-1.5,EST,0,EQUITY,2013-10-30
33,ATR,"AptarGroup, Inc.",2013-07-24T00:00:00.000Z,TNS,0.74,0.77,4.05,EST,0,EQUITY,2013-07-24
34,ATR,"AptarGroup, Inc.",2013-04-25T00:00:00.000Z,TNS,0.66,0.64,-3.29,EST,0,EQUITY,2013-04-25
35,ATR,"AptarGroup, Inc.",2013-02-07T00:00:00.000Z,TNS,0.55,0.55,-0.49,EST,0,EQUITY,2013-02-07
36,ATR,"AptarGroup, Inc.",2012-11-01T00:00:00.000Z,TNS,0.64,0.64,0.39,EST,0,EQUITY,2012-11-01
37,ATR,"AptarGroup, Inc.",2012-07-26T00:00:00.000Z,TNS,0.61,0.61,-0.54,EST,0,EQUITY,2012-07-26
38,ATR,"AptarGroup, Inc.",2012-04-25T00:00:00.000Z,TNS,0.63,0.64,1.59,EST,0,EQUITY,2012-04-25
39,ATR,"AptarGroup, Inc.",2012-02-09T00:00:00.000Z,TNS,0.6,0.57,-5.18,EST,0,EQUITY,2012-02-09
40,ATR,"AptarGroup, Inc.",2011-10-26T00:00:00.000Z,TNS,0.73,0.72,-1.59,EST,0,EQUITY,2011-10-26
41,ATR,"AptarGroup, Inc.",2011-07-19T00:00:00.000Z,TNS,0.75,0.74,-1.82,EST,0,EQUITY,2011-07-19
42,ATR,"AptarGroup, Inc.",2011-04-20T00:00:00.000Z,TNS,0.64,0.64,0.79,EST,0,EQUITY,2011-04-20
43,ATR,"AptarGroup, Inc.",2011-02-10T00:00:00.000Z,TNS,0.59,0.59,0.0,EST,0,EQUITY,2011-02-10
44,ATR,"AptarGroup, Inc.",2010-10-20T00:00:00.000Z,TNS,0.67,0.68,1.49,EST,0,EQUITY,2010-10-20
45,ATR,"AptarGroup, Inc.",2010-07-20T00:00:00.000Z,TNS,0.63,0.67,6.01,EST,0,EQUITY,2010-07-20
46,ATR,"AptarGroup, Inc.",2010-04-15T00:00:00.000Z,TNS,0.51,0.56,9.59,EST,0,EQUITY,2010-04-15
47,ATR,"AptarGroup, Inc.",2010-02-10T00:00:00.000Z,TNS,0.47,0.54,15.44,EST,0,EQUITY,2010-02-10
48,ATR,"AptarGroup, Inc.",2009-10-14T00:00:00.000Z,TNS,0.47,0.51,7.75,EST,0,EQUITY,2009-10-14
49,ATR,"AptarGroup, Inc.",2009-07-16T00:00:00.000Z,TNS,0.4,0.44,9.61,EST,0,EQUITY,2009-07-16
