,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,DDS,Dillard's Inc,2021-11-11T07:30:00.000Z,TAS,5.52,9.81,77.72,EST,-18000000,EQUITY,2021-11-11
4,DDS,"Dillard's, Inc.",2021-08-12T00:00:00.000Z,TNS,-0.47,8.81,1982.48,EST,0,EQUITY,2021-08-12
5,DDS,"Dillard's, Inc.",2021-05-13T00:00:00.000Z,TNS,1.2,7.25,503.16,EST,0,EQUITY,2021-05-13
6,DDS,"Dillard's, Inc.",2021-02-22T00:00:00.000Z,TNS,2.66,3.43,28.75,EST,0,EQUITY,2021-02-22
7,DDS,"Dillard's, Inc.",2020-11-12T00:00:00.000Z,TNS,-0.86,1.43,265.51,EST,0,EQUITY,2020-11-12
8,DDS,"Dillard's, Inc.",2020-08-13T00:00:00.000Z,TNS,-4.82,-0.37,92.32,EST,0,EQUITY,2020-08-13
9,DDS,"Dillard's, Inc.",2020-05-14T00:00:00.000Z,TNS,-1.57,-6.94,-340.91,EST,0,EQUITY,2020-05-14
10,DDS,"Dillard's, Inc.",2020-02-25T00:00:00.000Z,TNS,3.01,2.4,-20.37,EST,0,EQUITY,2020-02-25
11,DDS,"Dillard's, Inc.",2019-11-14T00:00:00.000Z,TNS,-0.25,0.12,148.0,EST,0,EQUITY,2019-11-14
12,DDS,"Dillard's, Inc.",2019-08-15T00:00:00.000Z,TNS,-0.7,-1.74,-147.16,EST,0,EQUITY,2019-08-15
13,DDS,"Dillard's, Inc.",2019-05-15T00:00:00.000Z,TNS,2.8,2.71,-3.08,EST,0,EQUITY,2019-05-15
14,DDS,"Dillard's, Inc.",2019-02-25T00:00:00.000Z,TNS,2.66,3.22,20.96,EST,0,EQUITY,2019-02-25
15,DDS,"Dillard's, Inc.",2018-11-15T00:00:00.000Z,TNS,0.56,0.27,-51.79,EST,0,EQUITY,2018-11-15
16,DDS,"Dillard's, Inc.",2018-08-16T00:00:00.000Z,TNS,-0.44,-0.1,77.06,EST,0,EQUITY,2018-08-16
17,DDS,"Dillard's, Inc.",2018-05-17T00:00:00.000Z,TNS,2.77,2.89,4.18,EST,0,EQUITY,2018-05-17
18,DDS,"Dillard's, Inc.",2018-02-27T00:00:00.000Z,TNS,1.77,2.82,59.68,EST,0,EQUITY,2018-02-27
19,DDS,"Dillard's, Inc.",2017-11-09T00:00:00.000Z,TNS,0.18,0.41,127.78,EST,0,EQUITY,2017-11-09
20,DDS,"Dillard's, Inc.",2017-08-10T00:00:00.000Z,TNS,0.19,-0.58,-411.83,EST,0,EQUITY,2017-08-10
21,DDS,"Dillard's, Inc.",2017-05-11T00:00:00.000Z,TNS,2.02,2.12,4.79,EST,0,EQUITY,2017-05-11
22,DDS,"Dillard's, Inc.",2017-02-21T00:00:00.000Z,TNS,2.26,1.84,-18.58,EST,0,EQUITY,2017-02-21
23,DDS,"Dillard's, Inc.",2016-11-10T00:00:00.000Z,TNS,0.76,0.67,-11.84,EST,0,EQUITY,2016-11-10
24,DDS,"Dillard's, Inc.",2016-08-11T00:00:00.000Z,TNS,0.31,0.35,12.54,EST,0,EQUITY,2016-08-11
25,DDS,"Dillard's, Inc.",2016-05-12T00:00:00.000Z,TNS,2.52,2.17,-13.89,EST,0,EQUITY,2016-05-12
26,DDS,"Dillard's, Inc.",2016-02-22T00:00:00.000Z,TNS,2.48,2.25,-9.35,EST,0,EQUITY,2016-02-22
27,DDS,"Dillard's, Inc.",2015-11-16T00:00:00.000Z,TNS,1.2,1.03,-14.02,EST,0,EQUITY,2015-11-16
28,DDS,"Dillard's, Inc.",2015-08-13T00:00:00.000Z,TNS,0.72,0.75,4.46,EST,0,EQUITY,2015-08-13
29,DDS,"Dillard's, Inc.",2015-05-14T00:00:00.000Z,TNS,2.78,2.66,-4.39,EST,0,EQUITY,2015-05-14
30,DDS,"Dillard's, Inc.",2015-02-23T00:00:00.000Z,TNS,3.18,3.17,-0.25,EST,0,EQUITY,2015-02-23
31,DDS,"Dillard's, Inc.",2014-11-13T00:00:00.000Z,TNS,1.25,1.3,3.83,EST,0,EQUITY,2014-11-13
32,DDS,"Dillard's, Inc.",2014-08-15T00:00:00.000Z,TNS,0.86,0.8,-7.28,EST,0,EQUITY,2014-08-15
33,DDS,"Dillard's, Inc.",2014-05-15T00:00:00.000Z,TNS,2.41,2.56,6.18,EST,0,EQUITY,2014-05-15
34,DDS,"Dillard's, Inc.",2014-02-24T00:00:00.000Z,TNS,3.0,2.21,-26.3,EST,0,EQUITY,2014-02-24
35,DDS,"Dillard's, Inc.",2013-11-14T00:00:00.000Z,TNS,1.05,1.13,7.64,EST,0,EQUITY,2013-11-14
36,DDS,"Dillard's, Inc.",2013-08-14T00:00:00.000Z,TNS,0.74,0.79,7.48,EST,0,EQUITY,2013-08-14
37,DDS,"Dillard's, Inc.",2013-05-15T00:00:00.000Z,TNS,2.11,2.41,14.4,EST,0,EQUITY,2013-05-15
38,DDS,"Dillard's, Inc.",2013-02-25T00:00:00.000Z,TNS,2.89,2.87,-0.52,EST,0,EQUITY,2013-02-25
39,DDS,"Dillard's, Inc.",2012-11-08T00:00:00.000Z,TNS,0.72,0.96,34.27,EST,0,EQUITY,2012-11-08
40,DDS,"Dillard's, Inc.",2012-08-08T00:00:00.000Z,TNS,0.48,0.63,32.63,EST,0,EQUITY,2012-08-08
41,DDS,"Dillard's, Inc.",2012-05-10T00:00:00.000Z,TNS,1.67,1.89,13.17,EST,0,EQUITY,2012-05-10
42,DDS,"Dillard's, Inc.",2012-02-23T00:00:00.000Z,TNS,2.02,2.21,9.41,EST,0,EQUITY,2012-02-23
43,DDS,"Dillard's, Inc.",2011-11-11T00:00:00.000Z,TNS,0.32,0.48,48.46,EST,0,EQUITY,2011-11-11
44,DDS,"Dillard's, Inc.",2011-08-11T00:00:00.000Z,TNS,0.39,0.32,-17.95,EST,0,EQUITY,2011-08-11
45,DDS,"Dillard's, Inc.",2011-05-13T00:00:00.000Z,TNS,0.91,1.31,43.96,EST,0,EQUITY,2011-05-13
46,DDS,"Dillard's, Inc.",2011-02-22T00:00:00.000Z,TNS,1.38,1.55,12.73,EST,0,EQUITY,2011-02-22
47,DDS,"Dillard's, Inc.",2010-11-12T00:00:00.000Z,TNS,0.05,0.22,340.0,EST,0,EQUITY,2010-11-12
48,DDS,"Dillard's, Inc.",2010-08-13T00:00:00.000Z,TNS,0.12,0.1,-16.67,EST,0,EQUITY,2010-08-13
49,DDS,"Dillard's, Inc.",2010-05-14T00:00:00.000Z,TNS,0.51,0.68,34.65,EST,0,EQUITY,2010-05-14
50,DDS,"Dillard's, Inc.",2010-03-01T00:00:00.000Z,TNS,0.92,1.04,13.66,EST,0,EQUITY,2010-03-01
51,DDS,"Dillard's, Inc.",2009-11-17T00:00:00.000Z,TNS,-0.5,-0.03,94.06,EST,0,EQUITY,2009-11-17
52,DDS,"Dillard's, Inc.",2009-08-17T00:00:00.000Z,TNS,-0.56,-0.36,35.71,EST,0,EQUITY,2009-08-17
53,DDS,"Dillard's, Inc.",2009-05-14T00:00:00.000Z,TNS,-0.17,0.09,151.43,EST,0,EQUITY,2009-05-14
54,DDS,"Dillard's, Inc.",2009-03-05T00:00:00.000Z,TNS,0.28,-0.31,-208.77,EST,0,EQUITY,2009-03-05
55,DDS,"Dillard's, Inc.",2008-11-26T00:00:00.000Z,TNS,-0.57,-0.64,-12.28,EST,0,EQUITY,2008-11-26
56,DDS,"Dillard's, Inc.",2008-08-27T00:00:00.000Z,TNS,-0.53,-0.58,-8.41,EST,0,EQUITY,2008-08-27
57,DDS,"Dillard's, Inc.",2008-05-22T00:00:00.000Z,TNS,0.21,0.05,-76.19,EST,0,EQUITY,2008-05-22
58,DDS,"Dillard's, Inc.",2008-03-19T00:00:00.000Z,TNS,0.75,0.62,-16.89,EST,0,EQUITY,2008-03-19
59,DDS,"Dillard's, Inc.",2007-11-20T00:00:00.000Z,TNS,-0.16,-0.21,-28.95,EST,0,EQUITY,2007-11-20
60,DDS,"Dillard's, Inc.",2007-08-28T00:00:00.000Z,TNS,-0.01,-0.31,-5475.54,EST,0,EQUITY,2007-08-28
61,DDS,"Dillard's, Inc.",2007-05-23T00:00:00.000Z,TNS,0.73,0.5,-31.51,EST,0,EQUITY,2007-05-23
62,DDS,"Dillard's, Inc.",2007-02-27T00:00:00.000Z,TNS,1.09,1.03,-5.41,EST,0,EQUITY,2007-02-27
63,DDS,"Dillard's, Inc.",2006-11-13T00:00:00.000Z,TNS,-0.01,0.17,3157.55,EST,0,EQUITY,2006-11-13
64,DDS,"Dillard's, Inc.",2006-08-14T00:00:00.000Z,TNS,-0.05,0.06,220.0,EST,0,EQUITY,2006-08-14
