,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,HLIO,"Helios Technologies, Inc.",2021-11-08T00:00:00.000Z,TNS,0.8,1.07,33.75,EST,0,EQUITY,2021-11-08
5,HLIO,"Helios Technologies, Inc.",2021-08-09T00:00:00.000Z,TNS,0.86,1.2,39.53,EST,0,EQUITY,2021-08-09
6,HLIO,"Helios Technologies, Inc.",2021-05-10T00:00:00.000Z,TNS,0.71,0.99,39.44,EST,0,EQUITY,2021-05-10
7,HLIO,"Helios Technologies, Inc.",2021-03-01T00:00:00.000Z,TNS,0.41,0.6,46.34,EST,0,EQUITY,2021-03-01
8,HLIO,"Helios Technologies, Inc.",2020-11-02T00:00:00.000Z,TNS,0.41,0.53,29.9,EST,0,EQUITY,2020-11-02
9,HLIO,"Helios Technologies, Inc.",2020-08-03T00:00:00.000Z,TNS,0.28,0.55,94.35,EST,0,EQUITY,2020-08-03
10,HLIO,"Helios Technologies, Inc.",2020-05-04T00:00:00.000Z,TNS,0.42,0.56,34.29,EST,0,EQUITY,2020-05-04
11,HLIO,"Helios Technologies, Inc.",2020-02-24T00:00:00.000Z,TNS,0.37,0.54,47.95,EST,0,EQUITY,2020-02-24
12,HLIO,"Helios Technologies, Inc.",2019-11-04T00:00:00.000Z,TNS,0.59,0.61,3.74,EST,0,EQUITY,2019-11-04
13,HLIO,"Helios Technologies, Inc.",2019-08-05T00:00:00.000Z,TNS,0.64,0.65,0.93,EST,0,EQUITY,2019-08-05
14,HLIO,"Helios Technologies, Inc.",2019-05-06T00:00:00.000Z,TNS,0.62,0.63,1.12,EST,0,EQUITY,2019-05-06
15,HLIO,"Helios Technologies, Inc.",2019-02-25T00:00:00.000Z,TNS,0.4,0.41,2.5,EST,0,EQUITY,2019-02-25
16,HLIO,"Helios Technologies, Inc.",2018-11-05T00:00:00.000Z,TNS,0.46,0.44,-4.97,EST,0,EQUITY,2018-11-05
17,HLIO,"Helios Technologies, Inc.",2018-08-06T00:00:00.000Z,TNS,0.55,0.43,-21.68,EST,0,EQUITY,2018-08-06
18,HLIO,"Helios Technologies, Inc.",2018-05-07T00:00:00.000Z,TNS,0.48,0.46,-4.17,EST,0,EQUITY,2018-05-07
19,HLIO,"Helios Technologies, Inc.",2018-02-26T00:00:00.000Z,TNS,0.27,0.27,-0.74,EST,0,EQUITY,2018-02-26
20,HLIO,"Helios Technologies, Inc.",2017-11-06T00:00:00.000Z,TNS,0.39,0.43,11.11,EST,0,EQUITY,2017-11-06
21,HLIO,"Helios Technologies, Inc.",2017-08-07T00:00:00.000Z,TNS,0.37,0.47,28.77,EST,0,EQUITY,2017-08-07
22,HLIO,"Helios Technologies, Inc.",2017-05-08T00:00:00.000Z,TNS,0.36,0.42,18.31,EST,0,EQUITY,2017-05-08
23,HLIO,"Helios Technologies, Inc.",2017-02-27T00:00:00.000Z,TNS,0.14,0.12,-17.24,EST,0,EQUITY,2017-02-27
24,HLIO,"Helios Technologies, Inc.",2016-11-07T00:00:00.000Z,TNS,0.2,0.19,-5.0,EST,0,EQUITY,2016-11-07
25,HLIO,"Helios Technologies, Inc.",2016-08-03T00:00:00.000Z,TNS,0.27,0.26,-1.89,EST,0,EQUITY,2016-08-03
26,HLIO,"Helios Technologies, Inc.",2016-05-09T00:00:00.000Z,TNS,0.32,0.31,-2.21,EST,0,EQUITY,2016-05-09
27,HLIO,"Helios Technologies, Inc.",2016-02-29T00:00:00.000Z,TNS,0.18,0.19,7.34,EST,0,EQUITY,2016-02-29
28,HLIO,"Helios Technologies, Inc.",2015-11-02T00:00:00.000Z,TNS,0.3,0.32,5.61,EST,0,EQUITY,2015-11-02
29,HLIO,"Helios Technologies, Inc.",2015-08-03T00:00:00.000Z,TNS,0.35,0.35,0.0,EST,0,EQUITY,2015-08-03
30,HLIO,"Helios Technologies, Inc.",2015-05-04T00:00:00.000Z,TNS,0.41,0.39,-4.88,EST,0,EQUITY,2015-05-04
31,HLIO,"Helios Technologies, Inc.",2015-02-23T00:00:00.000Z,TNS,0.38,0.39,4.0,EST,0,EQUITY,2015-02-23
32,HLIO,"Helios Technologies, Inc.",2014-11-03T00:00:00.000Z,TNS,0.38,0.37,-2.63,EST,0,EQUITY,2014-11-03
33,HLIO,"Helios Technologies, Inc.",2014-08-04T00:00:00.000Z,TNS,0.46,0.46,0.0,EST,0,EQUITY,2014-08-04
34,HLIO,"Helios Technologies, Inc.",2014-05-05T00:00:00.000Z,TNS,0.42,0.43,2.38,EST,0,EQUITY,2014-05-05
35,HLIO,"Helios Technologies, Inc.",2014-03-03T00:00:00.000Z,TNS,0.33,0.32,-3.03,EST,0,EQUITY,2014-03-03
36,HLIO,"Helios Technologies, Inc.",2013-11-04T00:00:00.000Z,TNS,0.34,0.32,-5.88,EST,0,EQUITY,2013-11-04
37,HLIO,"Helios Technologies, Inc.",2013-08-05T00:00:00.000Z,TNS,0.42,0.45,7.14,EST,0,EQUITY,2013-08-05
38,HLIO,"Helios Technologies, Inc.",2013-05-06T00:00:00.000Z,TNS,0.36,0.37,2.78,EST,0,EQUITY,2013-05-06
39,HLIO,"Helios Technologies, Inc.",2013-03-04T00:00:00.000Z,TNS,0.23,0.26,14.7,EST,0,EQUITY,2013-03-04
40,HLIO,"Helios Technologies, Inc.",2012-11-05T00:00:00.000Z,TNS,0.36,0.34,-6.42,EST,0,EQUITY,2012-11-05
41,HLIO,"Helios Technologies, Inc.",2012-08-06T00:00:00.000Z,TNS,0.41,0.43,4.03,EST,0,EQUITY,2012-08-06
42,HLIO,"Helios Technologies, Inc.",2012-05-07T00:00:00.000Z,TNS,0.39,0.41,6.49,EST,0,EQUITY,2012-05-07
43,HLIO,"Helios Technologies, Inc.",2012-03-12T00:00:00.000Z,TNS,0.28,0.24,-15.29,EST,0,EQUITY,2012-03-12
44,HLIO,"Helios Technologies, Inc.",2011-11-07T00:00:00.000Z,TNS,0.39,0.44,14.29,EST,0,EQUITY,2011-11-07
45,HLIO,"Helios Technologies, Inc.",2011-08-08T00:00:00.000Z,TNS,0.4,0.41,2.5,EST,0,EQUITY,2011-08-08
46,HLIO,"Helios Technologies, Inc.",2011-05-09T00:00:00.000Z,TNS,0.3,0.38,25.28,EST,0,EQUITY,2011-05-09
47,HLIO,"Helios Technologies, Inc.",2011-03-07T00:00:00.000Z,TNS,0.24,0.25,3.74,EST,0,EQUITY,2011-03-07
48,HLIO,"Helios Technologies, Inc.",2010-11-08T00:00:00.000Z,TNS,0.22,0.23,1.5,EST,0,EQUITY,2010-11-08
49,HLIO,"Helios Technologies, Inc.",2010-08-09T00:00:00.000Z,TNS,0.23,0.24,3.6,EST,0,EQUITY,2010-08-09
50,HLIO,"Helios Technologies, Inc.",2010-05-10T00:00:00.000Z,TNS,0.12,0.13,9.58,EST,0,EQUITY,2010-05-10
51,HLIO,"Helios Technologies, Inc.",2010-03-08T00:00:00.000Z,TNS,0.04,0.05,27.98,EST,0,EQUITY,2010-03-08
52,HLIO,"Helios Technologies, Inc.",2009-11-02T00:00:00.000Z,TNS,0.0,0.02,849.06,EST,0,EQUITY,2009-11-02
53,HLIO,"Helios Technologies, Inc.",2009-08-03T00:00:00.000Z,TNS,-0.01,-0.02,-199.85,EST,0,EQUITY,2009-08-03
54,HLIO,"Helios Technologies, Inc.",2009-05-04T00:00:00.000Z,TNS,0.01,0.02,150.0,EST,0,EQUITY,2009-05-04
55,HLIO,"Helios Technologies, Inc.",2009-03-02T00:00:00.000Z,TNS,0.11,0.1,-7.41,EST,0,EQUITY,2009-03-02
56,HLIO,"Helios Technologies, Inc.",2008-11-03T00:00:00.000Z,TNS,0.28,0.27,-3.03,EST,0,EQUITY,2008-11-03
57,HLIO,"Helios Technologies, Inc.",2008-08-05T00:00:00.000Z,TNS,0.34,0.36,7.46,EST,0,EQUITY,2008-08-05
58,HLIO,"Helios Technologies, Inc.",2008-05-06T00:00:00.000Z,TNS,0.29,0.31,6.98,EST,0,EQUITY,2008-05-06
59,HLIO,"Helios Technologies, Inc.",2008-03-04T00:00:00.000Z,TNS,0.19,0.21,10.71,EST,0,EQUITY,2008-03-04
60,HLIO,"Helios Technologies, Inc.",2007-11-05T00:00:00.000Z,TNS,0.21,0.21,0.0,EST,0,EQUITY,2007-11-05
61,HLIO,"Helios Technologies, Inc.",2007-08-07T00:00:00.000Z,TNS,0.24,0.24,1.25,EST,0,EQUITY,2007-08-07
62,HLIO,"Helios Technologies, Inc.",2007-05-08T00:00:00.000Z,TNS,0.2,0.24,20.45,EST,0,EQUITY,2007-05-08
63,HLIO,"Helios Technologies, Inc.",2007-03-06T00:00:00.000Z,TNS,0.15,0.16,3.96,EST,0,EQUITY,2007-03-06
64,HLIO,"Helios Technologies, Inc.",2006-11-07T00:00:00.000Z,TNS,0.16,0.16,-1.82,EST,0,EQUITY,2006-11-07
65,HLIO,"Helios Technologies, Inc.",2006-08-08T00:00:00.000Z,TNS,0.18,0.17,-3.71,EST,0,EQUITY,2006-08-08
66,HLIO,"Helios Technologies, Inc.",2006-05-09T00:00:00.000Z,TNS,0.16,0.17,2.71,EST,0,EQUITY,2006-05-09
67,HLIO,"Helios Technologies, Inc.",2006-03-06T00:00:00.000Z,TNS,0.1,0.12,13.05,EST,0,EQUITY,2006-03-06
68,HLIO,"Helios Technologies, Inc.",2005-11-08T00:00:00.000Z,TNS,0.12,0.12,-3.57,EST,0,EQUITY,2005-11-08
69,HLIO,"Helios Technologies, Inc.",2005-08-09T00:00:00.000Z,TNS,0.15,0.14,-4.0,EST,0,EQUITY,2005-08-09
70,HLIO,"Helios Technologies, Inc.",2005-05-10T00:00:00.000Z,TNS,0.12,0.14,17.07,EST,0,EQUITY,2005-05-10
71,HLIO,"Helios Technologies, Inc.",2005-03-01T00:00:00.000Z,TNS,0.08,0.09,11.54,EST,0,EQUITY,2005-03-01
72,HLIO,"Helios Technologies, Inc.",2004-11-02T00:00:00.000Z,TNS,0.07,0.08,8.01,EST,0,EQUITY,2004-11-02
73,HLIO,"Helios Technologies, Inc.",2004-08-02T00:00:00.000Z,TNS,0.1,0.11,8.57,EST,0,EQUITY,2004-08-02
74,HLIO,"Helios Technologies, Inc.",2004-05-04T00:00:00.000Z,TNS,0.04,0.06,66.65,EST,0,EQUITY,2004-05-04
75,HLIO,"Helios Technologies, Inc.",2004-03-02T00:00:00.000Z,TNS,0.02,0.03,12.53,EST,0,EQUITY,2004-03-02
76,HLIO,"Helios Technologies, Inc.",2003-11-04T00:00:00.000Z,TNS,0.02,0.02,14.27,EST,0,EQUITY,2003-11-04
77,HLIO,"Helios Technologies, Inc.",2003-08-04T00:00:00.000Z,TNS,0.03,0.05,47.84,EST,0,EQUITY,2003-08-04
