,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,UNVR,Univar Solutions Inc,2021-11-01T16:15:09.000Z,TAS,0.43,0.62,44.19,EST,-18000000,EQUITY,2021-11-01
4,UNVR,Univar Solutions Inc.,2021-08-02T00:00:00.000Z,TNS,0.47,0.57,20.51,EST,0,EQUITY,2021-08-02
5,UNVR,Univar Solutions Inc.,2021-05-07T00:00:00.000Z,TNS,0.31,0.43,37.38,EST,0,EQUITY,2021-05-07
6,UNVR,Univar Solutions Inc.,2021-02-24T00:00:00.000Z,TNS,0.25,0.27,7.57,EST,0,EQUITY,2021-02-24
7,UNVR,Univar Solutions Inc.,2020-11-04T00:00:00.000Z,TNS,0.26,0.34,31.78,EST,0,EQUITY,2020-11-04
8,UNVR,Univar Solutions Inc.,2020-08-06T00:00:00.000Z,TNS,0.23,0.33,41.63,EST,0,EQUITY,2020-08-06
9,UNVR,Univar Solutions Inc.,2020-05-11T00:00:00.000Z,TNS,0.28,0.31,10.71,EST,0,EQUITY,2020-05-11
10,UNVR,Univar Solutions Inc.,2020-02-25T00:00:00.000Z,TNS,0.31,0.29,-7.64,EST,0,EQUITY,2020-02-25
11,UNVR,Univar Solutions Inc.,2019-11-05T00:00:00.000Z,TNS,0.36,0.36,0.28,EST,0,EQUITY,2019-11-05
12,UNVR,Univar Solutions Inc.,2019-08-05T00:00:00.000Z,TNS,0.41,0.42,1.94,EST,0,EQUITY,2019-08-05
13,UNVR,Univar Solutions Inc.,2019-05-09T00:00:00.000Z,TNS,0.23,0.33,41.63,EST,0,EQUITY,2019-05-09
14,UNVR,Univar Solutions Inc.,2019-02-08T00:00:00.000Z,TNS,0.32,0.33,3.77,EST,0,EQUITY,2019-02-08
15,UNVR,Univar Solutions Inc.,2018-11-06T00:00:00.000Z,TNS,0.42,0.4,-4.31,EST,0,EQUITY,2018-11-06
16,UNVR,Univar Solutions Inc.,2018-08-01T00:00:00.000Z,TNS,0.47,0.47,-0.63,EST,0,EQUITY,2018-08-01
17,UNVR,Univar Solutions Inc.,2018-05-10T00:00:00.000Z,TNS,0.36,0.42,17.65,EST,0,EQUITY,2018-05-10
18,UNVR,Univar Solutions Inc.,2018-02-28T00:00:00.000Z,TNS,0.25,0.36,43.43,EST,0,EQUITY,2018-02-28
19,UNVR,Univar Solutions Inc.,2017-11-03T00:00:00.000Z,TNS,0.23,0.28,24.44,EST,0,EQUITY,2017-11-03
20,UNVR,Univar Solutions Inc.,2017-08-04T00:00:00.000Z,TNS,0.32,0.22,-32.1,EST,0,EQUITY,2017-08-04
21,UNVR,Univar Solutions Inc.,2017-05-05T00:00:00.000Z,TNS,0.19,0.16,-14.44,EST,0,EQUITY,2017-05-05
22,UNVR,Univar Solutions Inc.,2017-02-22T00:00:00.000Z,TNS,0.17,0.27,62.65,EST,0,EQUITY,2017-02-22
23,UNVR,Univar Solutions Inc.,2016-11-04T00:00:00.000Z,TNS,0.19,0.17,-11.46,EST,0,EQUITY,2016-11-04
24,UNVR,Univar Solutions Inc.,2016-08-09T00:00:00.000Z,TNS,0.16,0.29,79.01,EST,0,EQUITY,2016-08-09
25,UNVR,Univar Solutions Inc.,2016-05-03T00:00:00.000Z,TNS,0.1,0.1,0.0,EST,0,EQUITY,2016-05-03
26,UNVR,Univar Solutions Inc.,2016-02-24T00:00:00.000Z,TNS,0.08,-0.02,-126.67,EST,0,EQUITY,2016-02-24
27,UNVR,Univar Solutions Inc.,2015-11-03T00:00:00.000Z,TNS,0.27,0.09,-67.03,EST,0,EQUITY,2015-11-03
28,UNVR,Univar Solutions Inc.,2015-07-29T00:00:00.000Z,TNS,0.02,-0.12,-700.0,EST,0,EQUITY,2015-07-29
