,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,NWL,Newell Brands Inc.,2021-10-29T00:00:00.000Z,TNS,0.5,0.54,8.65,EST,0,EQUITY,2021-10-29
1,NWL,Newell Brands Inc.,2021-07-30T00:00:00.000Z,TNS,0.45,0.56,24.17,EST,0,EQUITY,2021-07-30
2,NWL,Newell Brands Inc.,2021-04-30T00:00:00.000Z,TNS,0.13,0.3,123.88,EST,0,EQUITY,2021-04-30
3,NWL,Newell Brands Inc.,2021-02-12T00:00:00.000Z,TNS,0.48,0.56,17.15,EST,0,EQUITY,2021-02-12
4,NWL,Newell Brands Inc.,2020-10-30T00:00:00.000Z,TNS,0.44,0.84,92.22,EST,0,EQUITY,2020-10-30
5,NWL,Newell Brands Inc.,2020-07-31T00:00:00.000Z,TNS,0.18,0.3,66.67,EST,0,EQUITY,2020-07-31
6,NWL,Newell Brands Inc.,2020-05-01T00:00:00.000Z,TNS,0.06,0.09,63.64,EST,0,EQUITY,2020-05-01
7,NWL,Newell Brands Inc.,2020-02-14T00:00:00.000Z,TNS,0.39,0.42,7.69,EST,0,EQUITY,2020-02-14
8,NWL,Newell Brands Inc.,2019-11-01T00:00:00.000Z,TNS,0.56,0.73,29.89,EST,0,EQUITY,2019-11-01
9,NWL,Newell Brands Inc.,2019-08-02T00:00:00.000Z,TNS,0.36,0.45,26.4,EST,0,EQUITY,2019-08-02
10,NWL,Newell Brands Inc.,2019-05-03T00:00:00.000Z,TNS,0.06,0.14,141.38,EST,0,EQUITY,2019-05-03
11,NWL,Newell Brands Inc.,2019-02-15T00:00:00.000Z,TNS,0.67,0.71,6.61,EST,0,EQUITY,2019-02-15
12,NWL,Newell Brands Inc.,2018-11-02T00:00:00.000Z,TNS,0.64,0.81,25.97,EST,0,EQUITY,2018-11-02
13,NWL,Newell Brands Inc.,2018-08-06T00:00:00.000Z,TNS,0.78,0.82,5.81,EST,0,EQUITY,2018-08-06
14,NWL,Newell Brands Inc.,2018-05-04T00:00:00.000Z,TNS,0.26,0.34,32.3,EST,0,EQUITY,2018-05-04
