,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ACLS,"Axcelis Technologies, Inc.",2021-11-03T00:00:00.000Z,TNS,0.71,0.82,15.66,EST,0,EQUITY,2021-11-03
1,ACLS,"Axcelis Technologies, Inc.",2021-08-04T00:00:00.000Z,TNS,0.45,0.55,23.04,EST,0,EQUITY,2021-08-04
2,ACLS,"Axcelis Technologies, Inc.",2021-05-04T00:00:00.000Z,TNS,0.32,0.48,51.42,EST,0,EQUITY,2021-05-04
3,ACLS,"Axcelis Technologies, Inc.",2021-02-10T00:00:00.000Z,TNS,0.3,0.32,5.26,EST,0,EQUITY,2021-02-10
4,ACLS,"Axcelis Technologies, Inc.",2020-11-05T00:00:00.000Z,TNS,0.24,0.32,32.78,EST,0,EQUITY,2020-11-05
5,ACLS,"Axcelis Technologies, Inc.",2020-08-04T00:00:00.000Z,TNS,0.27,0.39,42.34,EST,0,EQUITY,2020-08-04
6,ACLS,"Axcelis Technologies, Inc.",2020-05-05T00:00:00.000Z,TNS,0.25,0.33,32.53,EST,0,EQUITY,2020-05-05
7,ACLS,"Axcelis Technologies, Inc.",2020-02-05T00:00:00.000Z,TNS,0.16,0.29,81.25,EST,0,EQUITY,2020-02-05
8,ACLS,"Axcelis Technologies, Inc.",2019-10-31T00:00:00.000Z,TNS,-0.01,0.02,433.33,EST,0,EQUITY,2019-10-31
9,ACLS,"Axcelis Technologies, Inc.",2019-08-06T00:00:00.000Z,TNS,-0.03,0.02,171.43,EST,0,EQUITY,2019-08-06
10,ACLS,"Axcelis Technologies, Inc.",2019-05-07T00:00:00.000Z,TNS,0.11,0.18,63.64,EST,0,EQUITY,2019-05-07
11,ACLS,"Axcelis Technologies, Inc.",2019-02-06T00:00:00.000Z,TNS,0.2,0.25,25.0,EST,0,EQUITY,2019-02-06
12,ACLS,"Axcelis Technologies, Inc.",2018-11-01T00:00:00.000Z,TNS,0.18,0.26,47.73,EST,0,EQUITY,2018-11-01
13,ACLS,"Axcelis Technologies, Inc.",2018-08-02T00:00:00.000Z,TNS,0.35,0.43,23.56,EST,0,EQUITY,2018-08-02
14,ACLS,"Axcelis Technologies, Inc.",2018-05-02T00:00:00.000Z,TNS,0.38,0.41,9.04,EST,0,EQUITY,2018-05-02
15,ACLS,"Axcelis Technologies, Inc.",2018-02-06T00:00:00.000Z,TNS,0.39,0.47,20.51,EST,0,EQUITY,2018-02-06
16,ACLS,"Axcelis Technologies, Inc.",2017-11-02T00:00:00.000Z,TNS,0.28,0.35,23.24,EST,0,EQUITY,2017-11-02
17,ACLS,"Axcelis Technologies, Inc.",2017-08-03T00:00:00.000Z,TNS,0.33,0.42,27.27,EST,0,EQUITY,2017-08-03
18,ACLS,"Axcelis Technologies, Inc.",2017-05-04T00:00:00.000Z,TNS,0.21,0.29,35.51,EST,0,EQUITY,2017-05-04
19,ACLS,"Axcelis Technologies, Inc.",2017-02-01T00:00:00.000Z,TNS,0.1,0.13,30.0,EST,0,EQUITY,2017-02-01
20,ACLS,"Axcelis Technologies, Inc.",2016-11-02T00:00:00.000Z,TNS,0.04,0.07,59.09,EST,0,EQUITY,2016-11-02
