,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,VRTV,Veritiv Corporation,2021-11-03T00:00:00.000Z,TNS,1.86,2.54,36.56,EST,0,EQUITY,2021-11-03
1,VRTV,Veritiv Corporation,2021-08-09T00:00:00.000Z,TNS,0.81,1.62,100.0,EST,0,EQUITY,2021-08-09
2,VRTV,Veritiv Corporation,2021-05-05T00:00:00.000Z,TNS,0.02,1.28,6300.0,EST,0,EQUITY,2021-05-05
3,VRTV,Veritiv Corporation,2021-03-03T00:00:00.000Z,TNS,-0.73,1.9,360.27,EST,0,EQUITY,2021-03-03
4,VRTV,Veritiv Corporation,2020-11-05T00:00:00.000Z,TNS,-0.6,1.3,316.67,EST,0,EQUITY,2020-11-05
5,VRTV,Veritiv Corporation,2020-08-05T00:00:00.000Z,TNS,-0.13,-1.16,-792.31,EST,0,EQUITY,2020-08-05
6,VRTV,Veritiv Corporation,2020-05-06T00:00:00.000Z,TNS,-1.22,-0.02,98.36,EST,0,EQUITY,2020-05-06
7,VRTV,Veritiv Corporation,2020-02-27T00:00:00.000Z,TNS,0.29,0.21,-27.59,EST,0,EQUITY,2020-02-27
8,VRTV,Veritiv Corporation,2019-11-05T00:00:00.000Z,TNS,0.57,0.31,-45.61,EST,0,EQUITY,2019-11-05
9,VRTV,Veritiv Corporation,2019-08-06T00:00:00.000Z,TNS,0.12,-0.7,-683.33,EST,0,EQUITY,2019-08-06
10,VRTV,Veritiv Corporation,2019-05-09T00:00:00.000Z,TNS,-0.46,-1.68,-262.85,EST,0,EQUITY,2019-05-09
11,VRTV,Veritiv Corporation,2019-02-28T00:00:00.000Z,TNS,0.92,0.57,-38.04,EST,0,EQUITY,2019-02-28
12,VRTV,Veritiv Corporation,2018-11-06T00:00:00.000Z,TNS,1.11,0.09,-91.89,EST,0,EQUITY,2018-11-06
13,VRTV,Veritiv Corporation,2018-08-09T00:00:00.000Z,TNS,0.81,-0.67,-182.72,EST,0,EQUITY,2018-08-09
14,VRTV,Veritiv Corporation,2018-05-08T00:00:00.000Z,TNS,0.38,-1.0,-361.1,EST,0,EQUITY,2018-05-08
15,VRTV,Veritiv Corporation,2018-03-01T00:00:00.000Z,TNS,0.85,0.77,-9.41,EST,0,EQUITY,2018-03-01
16,VRTV,Veritiv Corporation,2017-11-07T00:00:00.000Z,TNS,1.0,-0.91,-190.55,EST,0,EQUITY,2017-11-07
17,VRTV,Veritiv Corporation,2017-08-02T00:00:00.000Z,TNS,0.89,-0.58,-165.39,EST,0,EQUITY,2017-08-02
18,VRTV,Veritiv Corporation,2017-05-03T00:00:00.000Z,TNS,0.21,-0.14,-166.67,EST,0,EQUITY,2017-05-03
19,VRTV,Veritiv Corporation,2017-03-14T00:00:00.000Z,TNS,0.9,0.26,-71.24,EST,0,EQUITY,2017-03-14
20,VRTV,Veritiv Corporation,2016-11-09T00:00:00.000Z,TNS,1.21,0.34,-71.78,EST,0,EQUITY,2016-11-09
21,VRTV,Veritiv Corporation,2016-08-09T00:00:00.000Z,TNS,0.59,0.49,-16.95,EST,0,EQUITY,2016-08-09
22,VRTV,Veritiv Corporation,2016-05-10T00:00:00.000Z,TNS,0.44,0.21,-52.7,EST,0,EQUITY,2016-05-10
23,VRTV,Veritiv Corporation,2016-03-15T00:00:00.000Z,TNS,0.64,0.63,-1.1,EST,0,EQUITY,2016-03-15
24,VRTV,Veritiv Corporation,2015-11-12T00:00:00.000Z,TNS,1.16,0.91,-21.42,EST,0,EQUITY,2015-11-12
25,VRTV,Veritiv Corporation,2015-08-13T00:00:00.000Z,TNS,0.41,0.27,-34.62,EST,0,EQUITY,2015-08-13
26,VRTV,Veritiv Corporation,2015-05-13T00:00:00.000Z,TNS,0.27,-0.14,-151.85,EST,0,EQUITY,2015-05-13
27,VRTV,Veritiv Corporation,2015-03-23T00:00:00.000Z,TNS,0.35,1.01,188.57,EST,0,EQUITY,2015-03-23
28,VRTV,Veritiv Corporation,2014-11-13T00:00:00.000Z,TNS,1.04,2.56,146.15,EST,0,EQUITY,2014-11-13
29,VRTV,Veritiv Corporation,2014-08-13T00:00:00.000Z,TNS,0.47,-0.21,-144.68,EST,0,EQUITY,2014-08-13
