,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,DCO,Ducommun Inc,2021-11-02T16:15:01.000Z,TAS,0.78,0.83,6.41,EST,-18000000,EQUITY,2021-11-02
2,DCO,Ducommun Incorporated,2021-08-12T00:00:00.000Z,TNS,0.65,0.74,14.73,EST,0,EQUITY,2021-08-12
3,DCO,Ducommun Incorporated,2021-05-04T00:00:00.000Z,TNS,0.59,0.58,-2.19,EST,0,EQUITY,2021-05-04
4,DCO,Ducommun Incorporated,2021-02-11T00:00:00.000Z,TNS,0.77,0.8,3.49,EST,0,EQUITY,2021-02-11
5,DCO,Ducommun Incorporated,2020-10-28T00:00:00.000Z,TNS,0.49,0.54,11.34,EST,0,EQUITY,2020-10-28
6,DCO,Ducommun Incorporated,2020-07-30T00:00:00.000Z,TNS,0.27,0.43,60.45,EST,0,EQUITY,2020-07-30
7,DCO,Ducommun Incorporated,2020-04-30T00:00:00.000Z,TNS,0.33,0.67,101.2,EST,0,EQUITY,2020-04-30
8,DCO,Ducommun Incorporated,2020-02-20T00:00:00.000Z,TNS,0.65,0.75,15.74,EST,0,EQUITY,2020-02-20
9,DCO,Ducommun Incorporated,2019-10-30T00:00:00.000Z,TNS,0.62,0.7,12.9,EST,0,EQUITY,2019-10-30
10,DCO,Ducommun Incorporated,2019-08-05T00:00:00.000Z,TNS,0.57,0.66,16.2,EST,0,EQUITY,2019-08-05
11,DCO,Ducommun Incorporated,2019-05-06T00:00:00.000Z,TNS,0.44,0.64,44.8,EST,0,EQUITY,2019-05-06
12,DCO,Ducommun Incorporated,2019-02-28T00:00:00.000Z,TNS,0.33,0.17,-48.8,EST,0,EQUITY,2019-02-28
13,DCO,Ducommun Incorporated,2018-11-05T00:00:00.000Z,TNS,0.29,0.36,25.44,EST,0,EQUITY,2018-11-05
14,DCO,Ducommun Incorporated,2018-08-06T00:00:00.000Z,TNS,0.16,0.14,-14.11,EST,0,EQUITY,2018-08-06
15,DCO,Ducommun Incorporated,2018-05-10T00:00:00.000Z,TNS,0.14,0.22,57.14,EST,0,EQUITY,2018-05-10
16,DCO,Ducommun Incorporated,2018-02-28T00:00:00.000Z,TNS,-0.33,0.41,222.39,EST,0,EQUITY,2018-02-28
17,DCO,Ducommun Incorporated,2017-11-01T00:00:00.000Z,TNS,0.34,0.41,22.39,EST,0,EQUITY,2017-11-01
18,DCO,Ducommun Incorporated,2017-08-03T00:00:00.000Z,TNS,0.3,0.33,11.86,EST,0,EQUITY,2017-08-03
19,DCO,Ducommun Incorporated,2017-05-04T00:00:00.000Z,TNS,0.22,0.18,-16.67,EST,0,EQUITY,2017-05-04
20,DCO,Ducommun Incorporated,2017-03-06T00:00:00.000Z,TNS,0.45,0.45,0.45,EST,0,EQUITY,2017-03-06
21,DCO,Ducommun Incorporated,2016-11-03T00:00:00.000Z,TNS,0.41,0.44,7.84,EST,0,EQUITY,2016-11-03
22,DCO,Ducommun Incorporated,2016-08-04T00:00:00.000Z,TNS,0.28,0.34,19.72,EST,0,EQUITY,2016-08-04
23,DCO,Ducommun Incorporated,2016-05-09T00:00:00.000Z,TNS,0.28,0.23,-17.27,EST,0,EQUITY,2016-05-09
24,DCO,Ducommun Incorporated,2016-03-14T00:00:00.000Z,TNS,0.36,0.0,-100.0,EST,0,EQUITY,2016-03-14
25,DCO,Ducommun Incorporated,2015-11-04T00:00:00.000Z,TNS,0.46,-0.86,-286.96,EST,0,EQUITY,2015-11-04
26,DCO,Ducommun Incorporated,2015-08-05T00:00:00.000Z,TNS,0.15,0.16,8.11,EST,0,EQUITY,2015-08-05
27,DCO,Ducommun Incorporated,2015-05-12T00:00:00.000Z,TNS,0.3,-0.18,-161.02,EST,0,EQUITY,2015-05-12
28,DCO,Ducommun Incorporated,2015-04-09T00:00:00.000Z,TNS,0.3,0.46,51.82,EST,0,EQUITY,2015-04-09
29,DCO,Ducommun Incorporated,2014-10-27T00:00:00.000Z,TNS,0.48,0.24,-49.58,EST,0,EQUITY,2014-10-27
30,DCO,Ducommun Incorporated,2014-07-28T00:00:00.000Z,TNS,0.43,0.59,37.21,EST,0,EQUITY,2014-07-28
31,DCO,Ducommun Incorporated,2014-04-28T00:00:00.000Z,TNS,0.32,0.42,33.33,EST,0,EQUITY,2014-04-28
32,DCO,Ducommun Incorporated,2014-02-27T00:00:00.000Z,TNS,0.17,0.09,-47.67,EST,0,EQUITY,2014-02-27
33,DCO,Ducommun Incorporated,2013-10-28T00:00:00.000Z,TNS,0.47,0.42,-10.64,EST,0,EQUITY,2013-10-28
34,DCO,Ducommun Incorporated,2013-08-05T00:00:00.000Z,TNS,0.4,0.51,26.15,EST,0,EQUITY,2013-08-05
35,DCO,Ducommun Incorporated,2013-05-06T00:00:00.000Z,TNS,0.41,0.35,-15.52,EST,0,EQUITY,2013-05-06
36,DCO,Ducommun Incorporated,2013-03-04T00:00:00.000Z,TNS,0.42,0.53,26.69,EST,0,EQUITY,2013-03-04
37,DCO,Ducommun Incorporated,2012-11-07T00:00:00.000Z,TNS,0.37,0.48,29.73,EST,0,EQUITY,2012-11-07
38,DCO,Ducommun Incorporated,2012-08-06T00:00:00.000Z,TNS,0.3,0.37,25.42,EST,0,EQUITY,2012-08-06
39,DCO,Ducommun Incorporated,2012-05-07T00:00:00.000Z,TNS,0.32,0.23,-27.48,EST,0,EQUITY,2012-05-07
40,DCO,Ducommun Incorporated,2012-03-05T00:00:00.000Z,TNS,0.37,0.27,-27.31,EST,0,EQUITY,2012-03-05
41,DCO,Ducommun Incorporated,2011-11-07T00:00:00.000Z,TNS,0.52,0.34,-34.97,EST,0,EQUITY,2011-11-07
42,DCO,Ducommun Incorporated,2011-08-08T00:00:00.000Z,TNS,0.39,0.45,14.96,EST,0,EQUITY,2011-08-08
43,DCO,Ducommun Incorporated,2011-05-02T00:00:00.000Z,TNS,0.41,0.27,-33.61,EST,0,EQUITY,2011-05-02
44,DCO,Ducommun Incorporated,2011-02-21T00:00:00.000Z,TNS,0.47,0.39,-17.02,EST,0,EQUITY,2011-02-21
45,DCO,Ducommun Incorporated,2010-11-01T00:00:00.000Z,TNS,0.55,0.36,-35.02,EST,0,EQUITY,2010-11-01
46,DCO,Ducommun Incorporated,2010-08-02T00:00:00.000Z,TNS,0.49,0.53,8.72,EST,0,EQUITY,2010-08-02
47,DCO,Ducommun Incorporated,2010-05-03T00:00:00.000Z,TNS,0.52,0.4,-22.58,EST,0,EQUITY,2010-05-03
48,DCO,Ducommun Incorporated,2010-02-22T00:00:00.000Z,TNS,0.53,0.44,-17.37,EST,0,EQUITY,2010-02-22
49,DCO,Ducommun Incorporated,2009-11-02T00:00:00.000Z,TNS,0.52,0.59,14.34,EST,0,EQUITY,2009-11-02
50,DCO,Ducommun Incorporated,2009-08-03T00:00:00.000Z,TNS,0.56,0.44,-20.72,EST,0,EQUITY,2009-08-03
51,DCO,Ducommun Incorporated,2009-05-04T00:00:00.000Z,TNS,0.4,0.52,31.65,EST,0,EQUITY,2009-05-04
52,DCO,Ducommun Incorporated,2009-02-23T00:00:00.000Z,TNS,0.44,0.36,-17.71,EST,0,EQUITY,2009-02-23
53,DCO,Ducommun Incorporated,2008-10-27T00:00:00.000Z,TNS,0.55,0.59,8.06,EST,0,EQUITY,2008-10-27
54,DCO,Ducommun Incorporated,2008-07-28T00:00:00.000Z,TNS,0.51,0.55,7.0,EST,0,EQUITY,2008-07-28
55,DCO,Ducommun Incorporated,2008-04-28T00:00:00.000Z,TNS,0.44,0.49,11.87,EST,0,EQUITY,2008-04-28
56,DCO,Ducommun Incorporated,2008-02-25T00:00:00.000Z,TNS,0.5,0.51,2.41,EST,0,EQUITY,2008-02-25
57,DCO,Ducommun Incorporated,2007-10-29T00:00:00.000Z,TNS,0.45,0.55,21.32,EST,0,EQUITY,2007-10-29
58,DCO,Ducommun Incorporated,2007-07-30T00:00:00.000Z,TNS,0.4,0.44,10.0,EST,0,EQUITY,2007-07-30
59,DCO,Ducommun Incorporated,2007-04-30T00:00:00.000Z,TNS,0.33,0.37,13.85,EST,0,EQUITY,2007-04-30
60,DCO,Ducommun Incorporated,2007-02-26T00:00:00.000Z,TNS,0.23,0.41,78.26,EST,0,EQUITY,2007-02-26
61,DCO,Ducommun Incorporated,2006-10-30T00:00:00.000Z,TNS,0.34,0.4,19.4,EST,0,EQUITY,2006-10-30
62,DCO,Ducommun Incorporated,2006-07-31T00:00:00.000Z,TNS,0.29,0.31,6.9,EST,0,EQUITY,2006-07-31
63,DCO,Ducommun Incorporated,2005-02-28T00:00:00.000Z,TNS,0.33,0.18,-45.45,EST,0,EQUITY,2005-02-28
64,DCO,Ducommun Incorporated,2004-11-08T00:00:00.000Z,TNS,0.42,0.27,-35.71,EST,0,EQUITY,2004-11-08
65,DCO,Ducommun Incorporated,2004-08-09T00:00:00.000Z,TNS,0.33,0.42,27.27,EST,0,EQUITY,2004-08-09
66,DCO,Ducommun Incorporated,2004-05-10T00:00:00.000Z,TNS,0.37,0.22,-40.54,EST,0,EQUITY,2004-05-10
67,DCO,Ducommun Incorporated,2004-03-01T00:00:00.000Z,TNS,0.38,0.51,34.21,EST,0,EQUITY,2004-03-01
68,DCO,Ducommun Incorporated,2003-10-28T00:00:00.000Z,TNS,0.33,0.4,21.21,EST,0,EQUITY,2003-10-28
69,DCO,Ducommun Incorporated,2003-07-29T00:00:00.000Z,TNS,0.33,0.4,21.21,EST,0,EQUITY,2003-07-29
70,DCO,Ducommun Incorporated,2003-02-26T00:00:00.000Z,TNS,0.32,0.31,-3.13,EST,0,EQUITY,2003-02-26
71,DCO,Ducommun Incorporated,2002-10-28T00:00:00.000Z,TNS,0.39,0.27,-29.87,EST,0,EQUITY,2002-10-28
72,DCO,Ducommun Incorporated,2002-07-22T00:00:00.000Z,TNS,0.37,0.37,1.37,EST,0,EQUITY,2002-07-22
73,DCO,Ducommun Incorporated,2002-04-22T00:00:00.000Z,TNS,0.34,0.37,10.45,EST,0,EQUITY,2002-04-22
74,DCO,Ducommun Incorporated,2002-02-19T00:00:00.000Z,TNS,0.31,0.46,50.82,EST,0,EQUITY,2002-02-19
75,DCO,Ducommun Incorporated,2001-10-22T00:00:00.000Z,TNS,0.34,0.39,14.71,EST,0,EQUITY,2001-10-22
76,DCO,Ducommun Incorporated,2001-07-23T00:00:00.000Z,TNS,0.34,0.36,5.88,EST,0,EQUITY,2001-07-23
77,DCO,Ducommun Incorporated,2001-04-23T00:00:00.000Z,TNS,0.31,0.31,0.0,EST,0,EQUITY,2001-04-23
78,DCO,Ducommun Incorporated,2001-02-20T00:00:00.000Z,TNS,0.33,0.33,0.0,EST,0,EQUITY,2001-02-20
79,DCO,Ducommun Incorporated,2000-10-23T00:00:00.000Z,TNS,0.37,0.33,-10.81,EST,0,EQUITY,2000-10-23
80,DCO,Ducommun Incorporated,2000-07-24T00:00:00.000Z,TNS,0.3,0.33,10.0,EST,0,EQUITY,2000-07-24
81,DCO,Ducommun Incorporated,2000-04-24T00:00:00.000Z,TNS,0.28,0.3,7.14,EST,0,EQUITY,2000-04-24
82,DCO,Ducommun Incorporated,2000-02-17T00:00:00.000Z,TNS,0.34,0.32,-5.88,EST,0,EQUITY,2000-02-17
83,DCO,Ducommun Incorporated,1999-10-25T00:00:00.000Z,TNS,0.34,0.35,2.94,EST,0,EQUITY,1999-10-25
84,DCO,Ducommun Incorporated,1999-07-26T00:00:00.000Z,TNS,0.34,0.32,-6.8,EST,0,EQUITY,1999-07-26
85,DCO,Ducommun Incorporated,1999-04-26T00:00:00.000Z,TNS,0.28,0.31,8.77,EST,0,EQUITY,1999-04-26
86,DCO,Ducommun Incorporated,1999-02-18T00:00:00.000Z,TNS,0.4,0.4,0.0,EST,0,EQUITY,1999-02-18
87,DCO,Ducommun Incorporated,1998-10-26T00:00:00.000Z,TNS,0.39,0.37,-5.13,EST,0,EQUITY,1998-10-26
88,DCO,Ducommun Incorporated,1998-07-27T00:00:00.000Z,TNS,0.36,0.45,25.78,EST,0,EQUITY,1998-07-27
89,DCO,Ducommun Incorporated,1998-04-27T00:00:00.000Z,TNS,0.28,0.3,5.47,EST,0,EQUITY,1998-04-27
90,DCO,Ducommun Incorporated,1998-02-17T00:00:00.000Z,TNS,0.35,0.36,3.85,EST,0,EQUITY,1998-02-17
91,DCO,Ducommun Incorporated,1997-10-20T00:00:00.000Z,TNS,0.28,0.31,13.25,EST,0,EQUITY,1997-10-20
92,DCO,Ducommun Incorporated,1997-07-21T00:00:00.000Z,TNS,0.22,0.31,39.4,EST,0,EQUITY,1997-07-21
