,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,HGV,Hilton Grand Vacations Inc,2021-11-09T07:30:01.000Z,TAS,0.38,0.9,136.84,EST,-18000000,EQUITY,2021-11-09
2,HGV,Hilton Grand Vacations Inc.,2021-07-29T00:00:00.000Z,TNS,0.22,0.1,-53.92,EST,0,EQUITY,2021-07-29
3,HGV,Hilton Grand Vacations Inc.,2021-04-29T00:00:00.000Z,TNS,-0.03,-0.07,-112.12,EST,0,EQUITY,2021-04-29
4,HGV,Hilton Grand Vacations Inc.,2021-03-01T00:00:00.000Z,TNS,-0.04,0.65,1611.63,EST,0,EQUITY,2021-03-01
5,HGV,Hilton Grand Vacations Inc.,2020-10-29T00:00:00.000Z,TNS,-0.19,-0.08,58.76,EST,0,EQUITY,2020-10-29
6,HGV,Hilton Grand Vacations Inc.,2020-07-30T00:00:00.000Z,TNS,-0.48,-0.56,-17.65,EST,0,EQUITY,2020-07-30
7,HGV,Hilton Grand Vacations Inc.,2020-04-30T00:00:00.000Z,TNS,0.48,0.09,-81.37,EST,0,EQUITY,2020-04-30
8,HGV,Hilton Grand Vacations Inc.,2020-02-27T00:00:00.000Z,TNS,0.56,0.83,48.21,EST,0,EQUITY,2020-02-27
9,HGV,Hilton Grand Vacations Inc.,2019-10-31T00:00:00.000Z,TNS,0.49,0.59,20.65,EST,0,EQUITY,2019-10-31
10,HGV,Hilton Grand Vacations Inc.,2019-08-01T00:00:00.000Z,TNS,0.43,0.43,-0.69,EST,0,EQUITY,2019-08-01
11,HGV,Hilton Grand Vacations Inc.,2019-05-01T00:00:00.000Z,TNS,0.61,0.58,-4.29,EST,0,EQUITY,2019-05-01
12,HGV,Hilton Grand Vacations Inc.,2019-02-27T00:00:00.000Z,TNS,1.21,1.24,2.23,EST,0,EQUITY,2019-02-27
13,HGV,Hilton Grand Vacations Inc.,2018-10-31T00:00:00.000Z,TNS,0.45,0.42,-6.67,EST,0,EQUITY,2018-10-31
14,HGV,Hilton Grand Vacations Inc.,2018-08-01T00:00:00.000Z,TNS,1.11,1.1,-0.72,EST,0,EQUITY,2018-08-01
15,HGV,Hilton Grand Vacations Inc.,2018-05-02T00:00:00.000Z,TNS,0.68,0.3,-56.14,EST,0,EQUITY,2018-05-02
16,HGV,Hilton Grand Vacations Inc.,2018-02-28T00:00:00.000Z,TNS,0.5,0.51,1.59,EST,0,EQUITY,2018-02-28
17,HGV,Hilton Grand Vacations Inc.,2017-11-01T00:00:00.000Z,TNS,0.45,0.43,-3.8,EST,0,EQUITY,2017-11-01
18,HGV,Hilton Grand Vacations Inc.,2017-08-02T00:00:00.000Z,TNS,0.45,0.51,12.58,EST,0,EQUITY,2017-08-02
19,HGV,Hilton Grand Vacations Inc.,2017-05-03T00:00:00.000Z,TNS,0.41,0.51,25.93,EST,0,EQUITY,2017-05-03
20,HGV,Hilton Grand Vacations Inc.,2017-03-01T00:00:00.000Z,TNS,0.4,0.38,-5.0,EST,0,EQUITY,2017-03-01
