,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,LMT,Lockheed Martin Corp,2021-10-26T07:29:06.000Z,TAS,1.97,2.21,12.18,EST,-18000000,EQUITY,2021-10-26
6,LMT,Lockheed Martin Corporation,2021-07-26T00:00:00.000Z,TNS,6.53,6.52,-0.21,EST,0,EQUITY,2021-07-26
7,LMT,Lockheed Martin Corporation,2021-04-20T00:00:00.000Z,TNS,6.31,6.56,4.04,EST,0,EQUITY,2021-04-20
8,LMT,Lockheed Martin Corporation,2021-01-26T00:00:00.000Z,TNS,6.41,6.46,0.73,EST,0,EQUITY,2021-01-26
9,LMT,Lockheed Martin Corporation,2020-10-20T00:00:00.000Z,TNS,6.09,6.25,2.61,EST,0,EQUITY,2020-10-20
10,LMT,Lockheed Martin Corporation,2020-07-21T00:00:00.000Z,TNS,5.72,5.79,1.21,EST,0,EQUITY,2020-07-21
11,LMT,Lockheed Martin Corporation,2020-04-21T00:00:00.000Z,TNS,5.8,6.08,4.83,EST,0,EQUITY,2020-04-21
12,LMT,Lockheed Martin Corporation,2020-01-28T00:00:00.000Z,TNS,5.03,5.29,5.21,EST,0,EQUITY,2020-01-28
13,LMT,Lockheed Martin Corporation,2019-10-22T00:00:00.000Z,TNS,5.02,5.66,12.73,EST,0,EQUITY,2019-10-22
14,LMT,Lockheed Martin Corporation,2019-07-23T00:00:00.000Z,TNS,4.77,5.0,4.78,EST,0,EQUITY,2019-07-23
15,LMT,Lockheed Martin Corporation,2019-04-23T00:00:00.000Z,TNS,4.34,5.99,37.92,EST,0,EQUITY,2019-04-23
16,LMT,Lockheed Martin Corporation,2019-01-29T00:00:00.000Z,TNS,4.4,4.39,-0.23,EST,0,EQUITY,2019-01-29
17,LMT,Lockheed Martin Corporation,2018-10-23T00:00:00.000Z,TNS,4.31,5.14,19.34,EST,0,EQUITY,2018-10-23
18,LMT,Lockheed Martin Corporation,2018-07-24T00:00:00.000Z,TNS,3.92,4.05,3.24,EST,0,EQUITY,2018-07-24
19,LMT,Lockheed Martin Corporation,2018-04-24T00:00:00.000Z,TNS,3.4,4.02,18.37,EST,0,EQUITY,2018-04-24
20,LMT,Lockheed Martin Corporation,2018-01-29T00:00:00.000Z,TNS,4.07,-2.25,-155.35,EST,0,EQUITY,2018-01-29
21,LMT,Lockheed Martin Corporation,2017-10-24T00:00:00.000Z,TNS,3.26,3.24,-0.61,EST,0,EQUITY,2017-10-24
22,LMT,Lockheed Martin Corporation,2017-07-18T00:00:00.000Z,TNS,3.11,3.23,3.83,EST,0,EQUITY,2017-07-18
23,LMT,Lockheed Martin Corporation,2017-04-25T00:00:00.000Z,TNS,2.79,2.61,-6.45,EST,0,EQUITY,2017-04-25
24,LMT,Lockheed Martin Corporation,2017-01-24T00:00:00.000Z,TNS,3.06,3.25,6.38,EST,0,EQUITY,2017-01-24
25,LMT,Lockheed Martin Corporation,2016-10-25T00:00:00.000Z,TNS,2.88,3.27,13.74,EST,0,EQUITY,2016-10-25
26,LMT,Lockheed Martin Corporation,2016-07-19T00:00:00.000Z,TNS,2.93,3.32,13.47,EST,0,EQUITY,2016-07-19
27,LMT,Lockheed Martin Corporation,2016-04-26T00:00:00.000Z,TNS,2.59,2.58,-0.42,EST,0,EQUITY,2016-04-26
28,LMT,Lockheed Martin Corporation,2016-01-26T00:00:00.000Z,TNS,2.94,2.87,-2.38,EST,0,EQUITY,2016-01-26
29,LMT,Lockheed Martin Corporation,2015-10-20T00:00:00.000Z,TNS,2.72,2.77,1.8,EST,0,EQUITY,2015-10-20
30,LMT,Lockheed Martin Corporation,2015-07-20T00:00:00.000Z,TNS,2.66,2.94,10.36,EST,0,EQUITY,2015-07-20
31,LMT,Lockheed Martin Corporation,2015-04-21T00:00:00.000Z,TNS,2.5,2.74,9.56,EST,0,EQUITY,2015-04-21
32,LMT,Lockheed Martin Corporation,2015-01-27T00:00:00.000Z,TNS,2.85,3.01,5.73,EST,0,EQUITY,2015-01-27
33,LMT,Lockheed Martin Corporation,2014-10-21T00:00:00.000Z,TNS,2.71,2.76,1.77,EST,0,EQUITY,2014-10-21
34,LMT,Lockheed Martin Corporation,2014-07-22T00:00:00.000Z,TNS,2.66,2.76,3.75,EST,0,EQUITY,2014-07-22
35,LMT,Lockheed Martin Corporation,2014-04-22T00:00:00.000Z,TNS,2.53,2.87,13.29,EST,0,EQUITY,2014-04-22
36,LMT,Lockheed Martin Corporation,2014-01-23T00:00:00.000Z,TNS,1.95,2.04,4.5,EST,0,EQUITY,2014-01-23
37,LMT,Lockheed Martin Corporation,2013-10-22T00:00:00.000Z,TNS,2.26,2.57,13.58,EST,0,EQUITY,2013-10-22
38,LMT,Lockheed Martin Corporation,2013-07-23T00:00:00.000Z,TNS,2.2,2.64,19.86,EST,0,EQUITY,2013-07-23
39,LMT,Lockheed Martin Corporation,2013-04-23T00:00:00.000Z,TNS,2.04,2.33,14.33,EST,0,EQUITY,2013-04-23
40,LMT,Lockheed Martin Corporation,2013-01-24T00:00:00.000Z,TNS,1.82,1.91,4.89,EST,0,EQUITY,2013-01-24
41,LMT,Lockheed Martin Corporation,2012-10-24T00:00:00.000Z,TNS,1.85,2.21,19.67,EST,0,EQUITY,2012-10-24
42,LMT,Lockheed Martin Corporation,2012-07-24T00:00:00.000Z,TNS,1.91,2.38,24.43,EST,0,EQUITY,2012-07-24
43,LMT,Lockheed Martin Corporation,2012-04-26T00:00:00.000Z,TNS,1.7,2.02,18.59,EST,0,EQUITY,2012-04-26
44,LMT,Lockheed Martin Corporation,2012-01-26T00:00:00.000Z,TNS,1.94,2.14,10.16,EST,0,EQUITY,2012-01-26
45,LMT,Lockheed Martin Corporation,2011-10-26T00:00:00.000Z,TNS,1.81,1.99,9.83,EST,0,EQUITY,2011-10-26
46,LMT,Lockheed Martin Corporation,2011-07-26T00:00:00.000Z,TNS,1.93,2.14,11.12,EST,0,EQUITY,2011-07-26
47,LMT,Lockheed Martin Corporation,2011-04-26T00:00:00.000Z,TNS,1.51,1.55,2.81,EST,0,EQUITY,2011-04-26
48,LMT,Lockheed Martin Corporation,2011-01-27T00:00:00.000Z,TNS,2.11,2.3,9.03,EST,0,EQUITY,2011-01-27
49,LMT,Lockheed Martin Corporation,2010-10-19T00:00:00.000Z,TNS,1.53,1.55,1.21,EST,0,EQUITY,2010-10-19
50,LMT,Lockheed Martin Corporation,2010-07-27T00:00:00.000Z,TNS,1.78,1.96,10.08,EST,0,EQUITY,2010-07-27
51,LMT,Lockheed Martin Corporation,2010-04-21T00:00:00.000Z,TNS,1.34,1.42,5.97,EST,0,EQUITY,2010-04-21
52,LMT,Lockheed Martin Corporation,2010-01-28T00:00:00.000Z,TNS,1.99,2.17,9.2,EST,0,EQUITY,2010-01-28
53,LMT,Lockheed Martin Corporation,2009-10-20T00:00:00.000Z,TNS,1.83,2.07,13.06,EST,0,EQUITY,2009-10-20
54,LMT,Lockheed Martin Corporation,2009-07-21T00:00:00.000Z,TNS,1.81,1.88,3.9,EST,0,EQUITY,2009-07-21
55,LMT,Lockheed Martin Corporation,2009-04-21T00:00:00.000Z,TNS,1.64,1.68,2.31,EST,0,EQUITY,2009-04-21
56,LMT,Lockheed Martin Corporation,2009-01-22T00:00:00.000Z,TNS,1.92,2.05,6.93,EST,0,EQUITY,2009-01-22
57,LMT,Lockheed Martin Corporation,2008-10-21T00:00:00.000Z,TNS,1.89,1.92,1.56,EST,0,EQUITY,2008-10-21
58,LMT,Lockheed Martin Corporation,2008-07-22T00:00:00.000Z,TNS,1.88,2.15,14.24,EST,0,EQUITY,2008-07-22
59,LMT,Lockheed Martin Corporation,2008-04-22T00:00:00.000Z,TNS,1.63,1.75,7.25,EST,0,EQUITY,2008-04-22
60,LMT,Lockheed Martin Corporation,2008-01-24T00:00:00.000Z,TNS,1.69,1.89,11.68,EST,0,EQUITY,2008-01-24
61,LMT,Lockheed Martin Corporation,2007-10-23T00:00:00.000Z,TNS,1.64,1.8,9.79,EST,0,EQUITY,2007-10-23
62,LMT,Lockheed Martin Corporation,2007-07-24T00:00:00.000Z,TNS,1.53,1.82,19.23,EST,0,EQUITY,2007-07-24
63,LMT,Lockheed Martin Corporation,2007-04-24T00:00:00.000Z,TNS,1.37,1.6,16.38,EST,0,EQUITY,2007-04-24
64,LMT,Lockheed Martin Corporation,2007-01-25T00:00:00.000Z,TNS,1.46,1.68,15.44,EST,0,EQUITY,2007-01-25
65,LMT,Lockheed Martin Corporation,2006-10-24T00:00:00.000Z,TNS,1.24,1.46,17.79,EST,0,EQUITY,2006-10-24
66,LMT,Lockheed Martin Corporation,2006-07-25T00:00:00.000Z,TNS,1.16,1.34,15.52,EST,0,EQUITY,2006-07-25
67,LMT,Lockheed Martin Corporation,2006-04-25T00:00:00.000Z,TNS,1.14,1.34,17.66,EST,0,EQUITY,2006-04-25
68,LMT,Lockheed Martin Corporation,2006-01-26T00:00:00.000Z,TNS,1.15,1.29,12.23,EST,0,EQUITY,2006-01-26
69,LMT,Lockheed Martin Corporation,2005-10-25T00:00:00.000Z,TNS,0.9,0.96,6.43,EST,0,EQUITY,2005-10-25
70,LMT,Lockheed Martin Corporation,2005-07-26T00:00:00.000Z,TNS,0.83,1.02,23.14,EST,0,EQUITY,2005-07-26
71,LMT,Lockheed Martin Corporation,2005-04-26T00:00:00.000Z,TNS,0.75,0.83,10.3,EST,0,EQUITY,2005-04-26
72,LMT,Lockheed Martin Corporation,2005-01-27T00:00:00.000Z,TNS,0.75,0.83,11.36,EST,0,EQUITY,2005-01-27
73,LMT,Lockheed Martin Corporation,2004-10-26T00:00:00.000Z,TNS,0.65,0.69,5.39,EST,0,EQUITY,2004-10-26
74,LMT,Lockheed Martin Corporation,2004-07-27T00:00:00.000Z,TNS,0.61,0.66,7.68,EST,0,EQUITY,2004-07-27
75,LMT,Lockheed Martin Corporation,2004-04-27T00:00:00.000Z,TNS,0.53,0.65,23.57,EST,0,EQUITY,2004-04-27
76,LMT,Lockheed Martin Corporation,2004-01-27T00:00:00.000Z,TNS,0.76,0.77,1.87,EST,0,EQUITY,2004-01-27
77,LMT,Lockheed Martin Corporation,2003-10-28T00:00:00.000Z,TNS,0.57,0.48,-16.52,EST,0,EQUITY,2003-10-28
78,LMT,Lockheed Martin Corporation,2003-07-24T00:00:00.000Z,TNS,0.52,0.54,2.97,EST,0,EQUITY,2003-07-24
79,LMT,Lockheed Martin Corporation,2003-04-22T00:00:00.000Z,TNS,0.42,0.55,29.86,EST,0,EQUITY,2003-04-22
80,LMT,Lockheed Martin Corporation,2003-01-24T00:00:00.000Z,TNS,0.81,0.85,5.04,EST,0,EQUITY,2003-01-24
81,LMT,Lockheed Martin Corporation,2002-10-25T00:00:00.000Z,TNS,0.65,0.66,1.18,EST,0,EQUITY,2002-10-25
82,LMT,Lockheed Martin Corporation,2002-07-18T00:00:00.000Z,TNS,0.57,0.58,2.53,EST,0,EQUITY,2002-07-18
83,LMT,Lockheed Martin Corporation,2002-04-23T00:00:00.000Z,TNS,0.47,0.5,5.93,EST,0,EQUITY,2002-04-23
84,LMT,Lockheed Martin Corporation,2002-01-25T00:00:00.000Z,TNS,0.48,0.49,1.33,EST,0,EQUITY,2002-01-25
85,LMT,Lockheed Martin Corporation,2001-10-26T00:00:00.000Z,TNS,0.37,0.41,10.22,EST,0,EQUITY,2001-10-26
86,LMT,Lockheed Martin Corporation,2001-07-26T00:00:00.000Z,TNS,0.28,0.33,15.79,EST,0,EQUITY,2001-07-26
87,LMT,Lockheed Martin Corporation,2001-04-24T00:00:00.000Z,TNS,0.21,0.25,19.57,EST,0,EQUITY,2001-04-24
88,LMT,Lockheed Martin Corporation,2001-01-25T00:00:00.000Z,TNS,0.36,0.38,5.11,EST,0,EQUITY,2001-01-25
89,LMT,Lockheed Martin Corporation,2000-10-26T00:00:00.000Z,TNS,0.4,0.28,-30.0,EST,0,EQUITY,2000-10-26
90,LMT,Lockheed Martin Corporation,2000-07-20T00:00:00.000Z,TNS,0.2,0.29,43.34,EST,0,EQUITY,2000-07-20
91,LMT,Lockheed Martin Corporation,2000-04-25T00:00:00.000Z,TNS,0.1,0.12,18.81,EST,0,EQUITY,2000-04-25
92,LMT,Lockheed Martin Corporation,2000-01-28T00:00:00.000Z,TNS,0.59,0.59,-0.26,EST,0,EQUITY,2000-01-28
93,LMT,Lockheed Martin Corporation,1999-10-29T00:00:00.000Z,TNS,0.47,0.48,2.13,EST,0,EQUITY,1999-10-29
94,LMT,Lockheed Martin Corporation,1999-07-20T00:00:00.000Z,TNS,-0.13,-0.11,15.38,EST,0,EQUITY,1999-07-20
95,LMT,Lockheed Martin Corporation,1999-04-20T00:00:00.000Z,TNS,0.52,0.51,-0.97,EST,0,EQUITY,1999-04-20
96,LMT,Lockheed Martin Corporation,1999-01-28T00:00:00.000Z,TNS,0.81,0.81,0.25,EST,0,EQUITY,1999-01-28
97,LMT,Lockheed Martin Corporation,1998-10-20T00:00:00.000Z,TNS,0.85,0.84,-1.43,EST,0,EQUITY,1998-10-20
98,LMT,Lockheed Martin Corporation,1998-07-21T00:00:00.000Z,TNS,0.76,0.77,1.54,EST,0,EQUITY,1998-07-21
99,LMT,Lockheed Martin Corporation,1998-04-21T00:00:00.000Z,TNS,0.72,0.71,-1.05,EST,0,EQUITY,1998-04-21
