,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ATSG,"Air Transport Services Group, Inc.",2021-11-04T00:00:00.000Z,TNS,0.46,0.6,30.43,EST,0,EQUITY,2021-11-04
1,ATSG,"Air Transport Services Group, Inc.",2021-08-05T00:00:00.000Z,TNS,0.27,0.35,29.63,EST,0,EQUITY,2021-08-05
2,ATSG,"Air Transport Services Group, Inc.",2021-05-05T00:00:00.000Z,TNS,0.27,0.19,-28.3,EST,0,EQUITY,2021-05-05
3,ATSG,"Air Transport Services Group, Inc.",2021-02-25T00:00:00.000Z,TNS,0.34,0.38,13.1,EST,0,EQUITY,2021-02-25
4,ATSG,"Air Transport Services Group, Inc.",2020-10-29T00:00:00.000Z,TNS,0.31,0.44,42.86,EST,0,EQUITY,2020-10-29
5,ATSG,"Air Transport Services Group, Inc.",2020-08-05T00:00:00.000Z,TNS,0.29,0.47,59.86,EST,0,EQUITY,2020-08-05
6,ATSG,"Air Transport Services Group, Inc.",2020-05-05T00:00:00.000Z,TNS,0.32,0.43,32.72,EST,0,EQUITY,2020-05-05
7,ATSG,"Air Transport Services Group, Inc.",2020-03-02T00:00:00.000Z,TNS,0.42,0.56,34.62,EST,0,EQUITY,2020-03-02
8,ATSG,"Air Transport Services Group, Inc.",2019-11-06T00:00:00.000Z,TNS,0.26,0.31,17.42,EST,0,EQUITY,2019-11-06
9,ATSG,"Air Transport Services Group, Inc.",2019-08-05T00:00:00.000Z,TNS,0.23,0.27,16.88,EST,0,EQUITY,2019-08-05
10,ATSG,"Air Transport Services Group, Inc.",2019-05-07T00:00:00.000Z,TNS,0.27,0.37,38.06,EST,0,EQUITY,2019-05-07
11,ATSG,"Air Transport Services Group, Inc.",2019-02-27T00:00:00.000Z,TNS,0.35,0.36,2.56,EST,0,EQUITY,2019-02-27
12,ATSG,"Air Transport Services Group, Inc.",2018-11-01T00:00:00.000Z,TNS,0.32,0.31,-2.82,EST,0,EQUITY,2018-11-01
