,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,RACE,Ferrari N.V.,2021-11-02T00:00:00.000Z,TNS,1.01,1.11,9.79,EST,0,EQUITY,2021-11-02
1,RACE,Ferrari N.V.,2021-08-02T00:00:00.000Z,TNS,1.03,1.11,7.87,EST,0,EQUITY,2021-08-02
2,RACE,Ferrari N.V.,2021-05-04T00:00:00.000Z,TNS,1.07,1.11,4.03,EST,0,EQUITY,2021-05-04
3,RACE,Ferrari N.V.,2021-02-02T00:00:00.000Z,TNS,1.05,1.41,34.54,EST,0,EQUITY,2021-02-02
4,RACE,Ferrari N.V.,2020-11-03T00:00:00.000Z,TNS,0.83,0.92,10.58,EST,0,EQUITY,2020-11-03
5,RACE,Ferrari N.V.,2020-08-03T00:00:00.000Z,TNS,0.09,0.04,-53.49,EST,0,EQUITY,2020-08-03
6,RACE,Ferrari N.V.,2020-05-04T00:00:00.000Z,TNS,0.93,0.9,-3.02,EST,0,EQUITY,2020-05-04
7,RACE,Ferrari N.V.,2020-02-04T00:00:00.000Z,TNS,0.98,0.9,-7.88,EST,0,EQUITY,2020-02-04
8,RACE,Ferrari N.V.,2019-11-04T00:00:00.000Z,TNS,0.86,0.9,4.41,EST,0,EQUITY,2019-11-04
9,RACE,Ferrari N.V.,2019-08-02T00:00:00.000Z,TNS,0.95,0.96,1.27,EST,0,EQUITY,2019-08-02
10,RACE,Ferrari N.V.,2019-05-07T00:00:00.000Z,TNS,0.82,0.95,16.0,EST,0,EQUITY,2019-05-07
11,RACE,Ferrari N.V.,2019-01-31T00:00:00.000Z,TNS,0.83,1.0,21.21,EST,0,EQUITY,2019-01-31
12,RACE,Ferrari N.V.,2018-11-05T00:00:00.000Z,TNS,0.99,0.77,-21.99,EST,0,EQUITY,2018-11-05
13,RACE,Ferrari N.V.,2018-08-01T00:00:00.000Z,TNS,0.8,0.84,5.53,EST,0,EQUITY,2018-08-01
14,RACE,Ferrari N.V.,2018-05-03T00:00:00.000Z,TNS,0.72,0.78,8.48,EST,0,EQUITY,2018-05-03
15,RACE,Ferrari N.V.,2018-02-01T00:00:00.000Z,TNS,0.71,0.71,0.0,EST,0,EQUITY,2018-02-01
16,RACE,Ferrari N.V.,2017-11-02T00:00:00.000Z,TNS,0.68,0.74,9.14,EST,0,EQUITY,2017-11-02
17,RACE,Ferrari N.V.,2017-08-02T00:00:00.000Z,TNS,0.68,0.72,5.88,EST,0,EQUITY,2017-08-02
18,RACE,Ferrari N.V.,2017-05-04T00:00:00.000Z,TNS,0.55,0.65,18.18,EST,0,EQUITY,2017-05-04
19,RACE,Ferrari N.V.,2017-02-02T00:00:00.000Z,TNS,0.53,0.59,11.11,EST,0,EQUITY,2017-02-02
20,RACE,Ferrari N.V.,2016-11-07T00:00:00.000Z,TNS,0.5,0.59,18.0,EST,0,EQUITY,2016-11-07
21,RACE,Ferrari N.V.,2016-08-02T00:00:00.000Z,TNS,0.44,0.52,19.27,EST,0,EQUITY,2016-08-02
22,RACE,Ferrari N.V.,2016-05-06T00:00:00.000Z,TNS,0.35,0.41,17.82,EST,0,EQUITY,2016-05-06
23,RACE,Ferrari N.V.,2016-02-02T00:00:00.000Z,TNS,0.35,0.36,4.05,EST,0,EQUITY,2016-02-02
