,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,BBSI,Barrett Business Services Inc,2021-11-03T16:05:03.000Z,TAS,2.02,1.96,-2.97,EST,-18000000,EQUITY,2021-11-03
5,BBSI,"Barrett Business Services, Inc.",2021-08-04T00:00:00.000Z,TNS,1.5,2.24,49.13,EST,0,EQUITY,2021-08-04
6,BBSI,"Barrett Business Services, Inc.",2021-05-05T00:00:00.000Z,TNS,-0.66,-0.6,9.77,EST,0,EQUITY,2021-05-05
7,BBSI,"Barrett Business Services, Inc.",2021-03-03T00:00:00.000Z,TNS,0.65,0.93,44.19,EST,0,EQUITY,2021-03-03
8,BBSI,"Barrett Business Services, Inc.",2020-11-04T00:00:00.000Z,TNS,1.48,2.4,62.71,EST,0,EQUITY,2020-11-04
9,BBSI,"Barrett Business Services, Inc.",2020-08-04T00:00:00.000Z,TNS,0.82,1.51,84.15,EST,0,EQUITY,2020-08-04
10,BBSI,"Barrett Business Services, Inc.",2020-05-05T00:00:00.000Z,TNS,-0.29,-0.45,-53.58,EST,0,EQUITY,2020-05-05
11,BBSI,"Barrett Business Services, Inc.",2020-02-25T00:00:00.000Z,TNS,1.29,1.51,17.51,EST,0,EQUITY,2020-02-25
12,BBSI,"Barrett Business Services, Inc.",2019-11-05T00:00:00.000Z,TNS,2.26,3.24,43.55,EST,0,EQUITY,2019-11-05
13,BBSI,"Barrett Business Services, Inc.",2019-08-06T00:00:00.000Z,TNS,1.69,1.81,7.1,EST,0,EQUITY,2019-08-06
14,BBSI,"Barrett Business Services, Inc.",2019-04-30T00:00:00.000Z,TNS,-1.13,-0.31,72.57,EST,0,EQUITY,2019-04-30
15,BBSI,"Barrett Business Services, Inc.",2019-02-26T00:00:00.000Z,TNS,1.57,2.21,40.76,EST,0,EQUITY,2019-02-26
16,BBSI,"Barrett Business Services, Inc.",2018-11-06T00:00:00.000Z,TNS,2.26,2.5,10.77,EST,0,EQUITY,2018-11-06
17,BBSI,"Barrett Business Services, Inc.",2018-08-07T00:00:00.000Z,TNS,1.72,1.46,-15.12,EST,0,EQUITY,2018-08-07
18,BBSI,"Barrett Business Services, Inc.",2018-05-01T00:00:00.000Z,TNS,-1.81,-1.25,30.94,EST,0,EQUITY,2018-05-01
19,BBSI,"Barrett Business Services, Inc.",2018-02-27T00:00:00.000Z,TNS,1.14,1.38,21.05,EST,0,EQUITY,2018-02-27
20,BBSI,"Barrett Business Services, Inc.",2017-11-07T00:00:00.000Z,TNS,1.6,1.96,22.5,EST,0,EQUITY,2017-11-07
28,BBSI,"Barrett Business Services, Inc.",2015-10-27T00:00:00.000Z,TNS,1.54,1.57,1.75,EST,0,EQUITY,2015-10-27
29,BBSI,"Barrett Business Services, Inc.",2015-07-28T00:00:00.000Z,TNS,1.11,1.19,7.69,EST,0,EQUITY,2015-07-28
30,BBSI,"Barrett Business Services, Inc.",2015-04-28T00:00:00.000Z,TNS,-0.85,-0.81,5.26,EST,0,EQUITY,2015-04-28
31,BBSI,"Barrett Business Services, Inc.",2015-02-03T00:00:00.000Z,TNS,1.03,1.17,13.04,EST,0,EQUITY,2015-02-03
32,BBSI,"Barrett Business Services, Inc.",2014-10-28T00:00:00.000Z,TNS,1.32,1.35,2.27,EST,0,EQUITY,2014-10-28
33,BBSI,"Barrett Business Services, Inc.",2014-07-29T00:00:00.000Z,TNS,0.93,0.98,5.0,EST,0,EQUITY,2014-07-29
34,BBSI,"Barrett Business Services, Inc.",2014-04-29T00:00:00.000Z,TNS,-0.48,-0.5,-3.09,EST,0,EQUITY,2014-04-29
35,BBSI,"Barrett Business Services, Inc.",2014-02-04T00:00:00.000Z,TNS,1.15,1.16,1.31,EST,0,EQUITY,2014-02-04
36,BBSI,"Barrett Business Services, Inc.",2013-10-29T00:00:00.000Z,TNS,1.07,1.21,13.08,EST,0,EQUITY,2013-10-29
37,BBSI,"Barrett Business Services, Inc.",2013-07-23T00:00:00.000Z,TNS,0.7,0.8,15.11,EST,0,EQUITY,2013-07-23
38,BBSI,"Barrett Business Services, Inc.",2013-04-23T00:00:00.000Z,TNS,-0.36,-0.36,1.37,EST,0,EQUITY,2013-04-23
39,BBSI,"Barrett Business Services, Inc.",2013-02-12T00:00:00.000Z,TNS,0.77,0.8,3.9,EST,0,EQUITY,2013-02-12
40,BBSI,"Barrett Business Services, Inc.",2012-10-23T00:00:00.000Z,TNS,0.71,0.81,14.08,EST,0,EQUITY,2012-10-23
41,BBSI,"Barrett Business Services, Inc.",2012-07-24T00:00:00.000Z,TNS,0.44,0.53,20.45,EST,0,EQUITY,2012-07-24
42,BBSI,"Barrett Business Services, Inc.",2012-04-24T00:00:00.000Z,TNS,-0.19,-0.19,2.56,EST,0,EQUITY,2012-04-24
43,BBSI,"Barrett Business Services, Inc.",2012-02-13T00:00:00.000Z,TNS,0.4,0.41,3.8,EST,0,EQUITY,2012-02-13
44,BBSI,"Barrett Business Services, Inc.",2011-10-25T00:00:00.000Z,TNS,0.41,0.42,2.44,EST,0,EQUITY,2011-10-25
45,BBSI,"Barrett Business Services, Inc.",2011-07-26T00:00:00.000Z,TNS,0.29,0.28,-3.45,EST,0,EQUITY,2011-07-26
46,BBSI,"Barrett Business Services, Inc.",2011-04-26T00:00:00.000Z,TNS,-0.2,-0.21,-2.44,EST,0,EQUITY,2011-04-26
47,BBSI,"Barrett Business Services, Inc.",2011-02-09T00:00:00.000Z,TNS,0.3,0.31,3.33,EST,0,EQUITY,2011-02-09
48,BBSI,"Barrett Business Services, Inc.",2010-10-26T00:00:00.000Z,TNS,0.35,0.36,4.35,EST,0,EQUITY,2010-10-26
49,BBSI,"Barrett Business Services, Inc.",2010-07-27T00:00:00.000Z,TNS,0.19,0.22,15.79,EST,0,EQUITY,2010-07-27
50,BBSI,"Barrett Business Services, Inc.",2010-04-27T00:00:00.000Z,TNS,-0.2,-0.16,20.0,EST,0,EQUITY,2010-04-27
51,BBSI,"Barrett Business Services, Inc.",2010-02-09T00:00:00.000Z,TNS,0.2,0.21,7.69,EST,0,EQUITY,2010-02-09
52,BBSI,"Barrett Business Services, Inc.",2009-10-26T00:00:00.000Z,TNS,0.18,0.24,33.33,EST,0,EQUITY,2009-10-26
53,BBSI,"Barrett Business Services, Inc.",2009-07-28T00:00:00.000Z,TNS,0.04,0.07,75.0,EST,0,EQUITY,2009-07-28
54,BBSI,"Barrett Business Services, Inc.",2009-04-28T00:00:00.000Z,TNS,-0.2,-0.3,-50.0,EST,0,EQUITY,2009-04-28
55,BBSI,"Barrett Business Services, Inc.",2009-02-10T00:00:00.000Z,TNS,0.3,0.21,-30.0,EST,0,EQUITY,2009-02-10
56,BBSI,"Barrett Business Services, Inc.",2008-10-28T00:00:00.000Z,TNS,0.33,0.38,15.15,EST,0,EQUITY,2008-10-28
57,BBSI,"Barrett Business Services, Inc.",2008-07-29T00:00:00.000Z,TNS,0.22,0.3,34.33,EST,0,EQUITY,2008-07-29
58,BBSI,"Barrett Business Services, Inc.",2008-04-23T00:00:00.000Z,TNS,0.07,0.01,-86.49,EST,0,EQUITY,2008-04-23
59,BBSI,"Barrett Business Services, Inc.",2008-02-08T00:00:00.000Z,TNS,0.45,0.34,-25.0,EST,0,EQUITY,2008-02-08
60,BBSI,"Barrett Business Services, Inc.",2007-10-24T00:00:00.000Z,TNS,0.57,0.54,-5.81,EST,0,EQUITY,2007-10-24
61,BBSI,"Barrett Business Services, Inc.",2007-07-25T00:00:00.000Z,TNS,0.41,0.42,2.02,EST,0,EQUITY,2007-07-25
62,BBSI,"Barrett Business Services, Inc.",2007-04-25T00:00:00.000Z,TNS,0.14,0.15,7.14,EST,0,EQUITY,2007-04-25
63,BBSI,"Barrett Business Services, Inc.",2007-02-08T00:00:00.000Z,TNS,0.45,0.45,1.12,EST,0,EQUITY,2007-02-08
64,BBSI,"Barrett Business Services, Inc.",2006-10-25T00:00:00.000Z,TNS,0.48,0.48,0.0,EST,0,EQUITY,2006-10-25
65,BBSI,"Barrett Business Services, Inc.",2006-07-26T00:00:00.000Z,TNS,0.35,0.36,2.86,EST,0,EQUITY,2006-07-26
66,BBSI,"Barrett Business Services, Inc.",2006-04-26T00:00:00.000Z,TNS,0.12,0.12,0.0,EST,0,EQUITY,2006-04-26
67,BBSI,"Barrett Business Services, Inc.",2006-02-09T00:00:00.000Z,TNS,0.36,0.37,2.78,EST,0,EQUITY,2006-02-09
68,BBSI,"Barrett Business Services, Inc.",2005-10-26T00:00:00.000Z,TNS,0.36,0.4,11.11,EST,0,EQUITY,2005-10-26
69,BBSI,"Barrett Business Services, Inc.",2005-08-03T00:00:00.000Z,TNS,0.28,0.31,10.71,EST,0,EQUITY,2005-08-03
70,BBSI,"Barrett Business Services, Inc.",2005-04-27T00:00:00.000Z,TNS,0.1,0.1,4.65,EST,0,EQUITY,2005-04-27
71,BBSI,"Barrett Business Services, Inc.",2005-02-10T00:00:00.000Z,TNS,0.25,0.27,8.11,EST,0,EQUITY,2005-02-10
72,BBSI,"Barrett Business Services, Inc.",2001-02-07T00:00:00.000Z,TNS,0.08,0.01,-91.3,EST,0,EQUITY,2001-02-07
73,BBSI,"Barrett Business Services, Inc.",2000-11-01T00:00:00.000Z,TNS,0.11,0.05,-58.82,EST,0,EQUITY,2000-11-01
