,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,JACK,Jack in the Box Inc.,2021-11-23T00:00:00.000Z,TNS,1.75,1.75,0.11,EST,0,EQUITY,2021-11-23
1,JACK,Jack in the Box Inc.,2021-08-04T00:00:00.000Z,TNS,1.49,1.78,19.78,EST,0,EQUITY,2021-08-04
2,JACK,Jack in the Box Inc.,2021-05-12T00:00:00.000Z,TNS,1.29,1.48,14.55,EST,0,EQUITY,2021-05-12
3,JACK,Jack in the Box Inc.,2021-02-17T00:00:00.000Z,TNS,1.77,2.16,22.03,EST,0,EQUITY,2021-02-17
4,JACK,Jack in the Box Inc.,2020-11-18T00:00:00.000Z,TNS,1.14,1.61,41.23,EST,0,EQUITY,2020-11-18
5,JACK,Jack in the Box Inc.,2020-08-05T00:00:00.000Z,TNS,1.03,1.37,32.75,EST,0,EQUITY,2020-08-05
6,JACK,Jack in the Box Inc.,2020-05-13T00:00:00.000Z,TNS,0.66,0.5,-23.78,EST,0,EQUITY,2020-05-13
7,JACK,Jack in the Box Inc.,2020-02-19T00:00:00.000Z,TNS,1.38,1.17,-15.22,EST,0,EQUITY,2020-02-19
8,JACK,Jack in the Box Inc.,2019-11-20T00:00:00.000Z,TNS,0.96,0.95,-0.63,EST,0,EQUITY,2019-11-20
9,JACK,Jack in the Box Inc.,2019-08-07T00:00:00.000Z,TNS,1.0,1.07,7.32,EST,0,EQUITY,2019-08-07
10,JACK,Jack in the Box Inc.,2019-05-15T00:00:00.000Z,TNS,0.93,0.99,6.8,EST,0,EQUITY,2019-05-15
11,JACK,Jack in the Box Inc.,2019-02-20T00:00:00.000Z,TNS,1.28,1.35,5.55,EST,0,EQUITY,2019-02-20
12,JACK,Jack in the Box Inc.,2018-11-19T00:00:00.000Z,TNS,0.85,0.77,-9.09,EST,0,EQUITY,2018-11-19
13,JACK,Jack in the Box Inc.,2018-08-08T00:00:00.000Z,TNS,0.88,1.0,13.38,EST,0,EQUITY,2018-08-08
14,JACK,Jack in the Box Inc.,2018-05-16T00:00:00.000Z,TNS,0.86,0.8,-6.54,EST,0,EQUITY,2018-05-16
15,JACK,Jack in the Box Inc.,2018-02-21T00:00:00.000Z,TNS,1.06,1.23,16.26,EST,0,EQUITY,2018-02-21
16,JACK,Jack in the Box Inc.,2017-11-29T00:00:00.000Z,TNS,0.89,0.73,-17.89,EST,0,EQUITY,2017-11-29
17,JACK,Jack in the Box Inc.,2017-08-09T00:00:00.000Z,TNS,1.05,0.99,-5.35,EST,0,EQUITY,2017-08-09
18,JACK,Jack in the Box Inc.,2017-05-16T00:00:00.000Z,TNS,0.91,0.98,8.17,EST,0,EQUITY,2017-05-16
19,JACK,Jack in the Box Inc.,2017-02-22T00:00:00.000Z,TNS,1.24,1.18,-4.92,EST,0,EQUITY,2017-02-22
20,JACK,Jack in the Box Inc.,2016-11-21T00:00:00.000Z,TNS,0.88,1.03,16.52,EST,0,EQUITY,2016-11-21
21,JACK,Jack in the Box Inc.,2016-08-03T00:00:00.000Z,TNS,0.87,1.07,22.85,EST,0,EQUITY,2016-08-03
22,JACK,Jack in the Box Inc.,2016-05-11T00:00:00.000Z,TNS,0.7,0.85,21.78,EST,0,EQUITY,2016-05-11
23,JACK,Jack in the Box Inc.,2016-02-17T00:00:00.000Z,TNS,1.03,0.93,-9.44,EST,0,EQUITY,2016-02-17
24,JACK,Jack in the Box Inc.,2015-11-17T00:00:00.000Z,TNS,0.65,0.62,-4.32,EST,0,EQUITY,2015-11-17
