,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,NGS,"Natural Gas Services Group, Inc.",2021-11-11T00:00:00.000Z,TNS,-0.07,-0.1,-42.86,EST,0,EQUITY,2021-11-11
1,NGS,"Natural Gas Services Group, Inc.",2021-08-11T00:00:00.000Z,TNS,-0.04,-0.14,-211.11,EST,0,EQUITY,2021-08-11
2,NGS,"Natural Gas Services Group, Inc.",2021-05-13T00:00:00.000Z,TNS,-0.08,-0.03,62.5,EST,0,EQUITY,2021-05-13
3,NGS,"Natural Gas Services Group, Inc.",2021-03-30T00:00:00.000Z,TNS,-0.09,-0.11,-15.79,EST,0,EQUITY,2021-03-30
4,NGS,"Natural Gas Services Group, Inc.",2020-11-16T00:00:00.000Z,TNS,-0.07,-0.04,42.86,EST,0,EQUITY,2020-11-16
5,NGS,"Natural Gas Services Group, Inc.",2020-08-18T00:00:00.000Z,TNS,-0.15,0.01,106.45,EST,0,EQUITY,2020-08-18
6,NGS,"Natural Gas Services Group, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.09,-0.06,33.33,EST,0,EQUITY,2020-05-07
7,NGS,"Natural Gas Services Group, Inc.",2020-03-31T00:00:00.000Z,TNS,0.03,-0.11,-454.84,EST,0,EQUITY,2020-03-31
8,NGS,"Natural Gas Services Group, Inc.",2019-11-07T00:00:00.000Z,TNS,0.03,0.1,233.33,EST,0,EQUITY,2019-11-07
9,NGS,"Natural Gas Services Group, Inc.",2019-08-06T00:00:00.000Z,TNS,0.05,0.04,-21.57,EST,0,EQUITY,2019-08-06
10,NGS,"Natural Gas Services Group, Inc.",2019-05-09T00:00:00.000Z,TNS,0.03,0.03,15.38,EST,0,EQUITY,2019-05-09
11,NGS,"Natural Gas Services Group, Inc.",2019-03-14T00:00:00.000Z,TNS,0.02,0.03,36.36,EST,0,EQUITY,2019-03-14
12,NGS,"Natural Gas Services Group, Inc.",2018-11-08T00:00:00.000Z,TNS,0.02,0.02,0.0,EST,0,EQUITY,2018-11-08
13,NGS,"Natural Gas Services Group, Inc.",2018-08-09T00:00:00.000Z,TNS,0.04,0.02,-47.37,EST,0,EQUITY,2018-08-09
14,NGS,"Natural Gas Services Group, Inc.",2018-05-10T00:00:00.000Z,TNS,0.02,0.02,0.0,EST,0,EQUITY,2018-05-10
15,NGS,"Natural Gas Services Group, Inc.",2018-03-08T00:00:00.000Z,TNS,0.05,0.03,-40.0,EST,0,EQUITY,2018-03-08
16,NGS,"Natural Gas Services Group, Inc.",2017-11-02T00:00:00.000Z,TNS,0.05,0.04,-16.67,EST,0,EQUITY,2017-11-02
17,NGS,"Natural Gas Services Group, Inc.",2017-08-03T00:00:00.000Z,TNS,0.06,0.03,-50.0,EST,0,EQUITY,2017-08-03
18,NGS,"Natural Gas Services Group, Inc.",2017-05-04T00:00:00.000Z,TNS,0.06,0.02,-66.67,EST,0,EQUITY,2017-05-04
19,NGS,"Natural Gas Services Group, Inc.",2017-03-09T00:00:00.000Z,TNS,0.07,0.12,76.47,EST,0,EQUITY,2017-03-09
20,NGS,"Natural Gas Services Group, Inc.",2016-11-03T00:00:00.000Z,TNS,0.09,0.12,36.36,EST,0,EQUITY,2016-11-03
21,NGS,"Natural Gas Services Group, Inc.",2016-08-04T00:00:00.000Z,TNS,0.14,0.1,-28.57,EST,0,EQUITY,2016-08-04
22,NGS,"Natural Gas Services Group, Inc.",2016-05-04T00:00:00.000Z,TNS,0.16,0.2,28.21,EST,0,EQUITY,2016-05-04
23,NGS,"Natural Gas Services Group, Inc.",2016-03-10T00:00:00.000Z,TNS,0.16,0.26,64.56,EST,0,EQUITY,2016-03-10
24,NGS,"Natural Gas Services Group, Inc.",2015-11-05T00:00:00.000Z,TNS,0.18,0.2,11.11,EST,0,EQUITY,2015-11-05
25,NGS,"Natural Gas Services Group, Inc.",2015-08-06T00:00:00.000Z,TNS,0.22,0.28,25.56,EST,0,EQUITY,2015-08-06
26,NGS,"Natural Gas Services Group, Inc.",2015-05-07T00:00:00.000Z,TNS,0.26,0.29,10.27,EST,0,EQUITY,2015-05-07
27,NGS,"Natural Gas Services Group, Inc.",2015-03-12T00:00:00.000Z,TNS,0.3,0.31,2.31,EST,0,EQUITY,2015-03-12
