,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,COLM,Columbia Sportswear Company,2021-10-28T00:00:00.000Z,TNS,1.33,1.52,14.37,EST,0,EQUITY,2021-10-28
5,COLM,Columbia Sportswear Company,2021-08-02T00:00:00.000Z,TNS,-0.08,0.61,834.94,EST,0,EQUITY,2021-08-02
6,COLM,Columbia Sportswear Company,2021-04-29T00:00:00.000Z,TNS,0.39,0.84,117.05,EST,0,EQUITY,2021-04-29
7,COLM,Columbia Sportswear Company,2021-02-04T00:00:00.000Z,TNS,1.24,1.44,16.22,EST,0,EQUITY,2021-02-04
8,COLM,Columbia Sportswear Company,2020-10-29T00:00:00.000Z,TNS,1.16,0.94,-18.76,EST,0,EQUITY,2020-10-29
9,COLM,Columbia Sportswear Company,2020-07-30T00:00:00.000Z,TNS,-0.8,-0.77,3.63,EST,0,EQUITY,2020-07-30
10,COLM,Columbia Sportswear Company,2020-04-30T00:00:00.000Z,TNS,0.59,0.0,-100.0,EST,0,EQUITY,2020-04-30
11,COLM,Columbia Sportswear Company,2020-02-06T00:00:00.000Z,TNS,1.65,1.67,1.27,EST,0,EQUITY,2020-02-06
12,COLM,Columbia Sportswear Company,2019-10-30T00:00:00.000Z,TNS,1.55,1.75,12.69,EST,0,EQUITY,2019-10-30
13,COLM,Columbia Sportswear Company,2019-07-25T00:00:00.000Z,TNS,0.01,0.34,2733.33,EST,0,EQUITY,2019-07-25
14,COLM,Columbia Sportswear Company,2019-04-25T00:00:00.000Z,TNS,0.83,1.07,29.23,EST,0,EQUITY,2019-04-25
15,COLM,Columbia Sportswear Company,2019-02-07T00:00:00.000Z,TNS,1.28,1.68,31.35,EST,0,EQUITY,2019-02-07
16,COLM,Columbia Sportswear Company,2018-10-25T00:00:00.000Z,TNS,1.27,1.41,10.76,EST,0,EQUITY,2018-10-25
17,COLM,Columbia Sportswear Company,2018-07-26T00:00:00.000Z,TNS,-0.1,0.16,261.62,EST,0,EQUITY,2018-07-26
18,COLM,Columbia Sportswear Company,2018-04-26T00:00:00.000Z,TNS,0.58,0.77,32.53,EST,0,EQUITY,2018-04-26
19,COLM,Columbia Sportswear Company,2018-02-08T00:00:00.000Z,TNS,1.15,1.31,14.11,EST,0,EQUITY,2018-02-08
20,COLM,Columbia Sportswear Company,2017-10-26T00:00:00.000Z,TNS,1.15,1.25,8.7,EST,0,EQUITY,2017-10-26
21,COLM,Columbia Sportswear Company,2017-07-27T00:00:00.000Z,TNS,-0.2,-0.17,17.07,EST,0,EQUITY,2017-07-27
22,COLM,Columbia Sportswear Company,2017-04-27T00:00:00.000Z,TNS,0.41,0.51,24.09,EST,0,EQUITY,2017-04-27
23,COLM,Columbia Sportswear Company,2017-02-09T00:00:00.000Z,TNS,1.1,1.2,8.7,EST,0,EQUITY,2017-02-09
24,COLM,Columbia Sportswear Company,2016-10-27T00:00:00.000Z,TNS,1.17,1.18,0.85,EST,0,EQUITY,2016-10-27
25,COLM,Columbia Sportswear Company,2016-07-28T00:00:00.000Z,TNS,-0.17,-0.12,29.41,EST,0,EQUITY,2016-07-28
26,COLM,Columbia Sportswear Company,2016-04-28T00:00:00.000Z,TNS,0.33,0.45,35.14,EST,0,EQUITY,2016-04-28
27,COLM,Columbia Sportswear Company,2016-02-11T00:00:00.000Z,TNS,0.75,0.9,19.52,EST,0,EQUITY,2016-02-11
