,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,WIRE,Encore Wire Corp,2021-10-26T17:05:00.000Z,TAS,2.91,8.51,192.44,EST,-18000000,EQUITY,2021-10-26
5,WIRE,Encore Wire Corporation,2021-07-27T00:00:00.000Z,TNS,1.38,8.82,540.52,EST,0,EQUITY,2021-07-27
6,WIRE,Encore Wire Corporation,2021-04-26T00:00:00.000Z,TNS,0.87,1.99,127.95,EST,0,EQUITY,2021-04-26
7,WIRE,Encore Wire Corporation,2021-02-16T00:00:00.000Z,TNS,0.69,1.17,70.8,EST,0,EQUITY,2021-02-16
8,WIRE,Encore Wire Corporation,2020-10-27T00:00:00.000Z,TNS,0.75,1.02,36.73,EST,0,EQUITY,2020-10-27
9,WIRE,Encore Wire Corporation,2020-07-29T00:00:00.000Z,TNS,0.7,0.6,-14.29,EST,0,EQUITY,2020-07-29
10,WIRE,Encore Wire Corporation,2020-04-28T00:00:00.000Z,TNS,0.48,0.89,87.37,EST,0,EQUITY,2020-04-28
11,WIRE,Encore Wire Corporation,2020-02-18T00:00:00.000Z,TNS,0.82,0.5,-38.88,EST,0,EQUITY,2020-02-18
12,WIRE,Encore Wire Corporation,2019-10-28T00:00:00.000Z,TNS,1.01,0.78,-22.77,EST,0,EQUITY,2019-10-28
13,WIRE,Encore Wire Corporation,2019-07-30T00:00:00.000Z,TNS,0.87,0.85,-2.63,EST,0,EQUITY,2019-07-30
14,WIRE,Encore Wire Corporation,2019-04-30T00:00:00.000Z,TNS,0.72,0.64,-11.11,EST,0,EQUITY,2019-04-30
15,WIRE,Encore Wire Corporation,2019-02-19T00:00:00.000Z,TNS,0.75,1.2,60.64,EST,0,EQUITY,2019-02-19
16,WIRE,Encore Wire Corporation,2018-10-30T00:00:00.000Z,TNS,0.71,1.13,59.15,EST,0,EQUITY,2018-10-30
17,WIRE,Encore Wire Corporation,2018-07-31T00:00:00.000Z,TNS,0.65,0.86,33.33,EST,0,EQUITY,2018-07-31
18,WIRE,Encore Wire Corporation,2018-05-01T00:00:00.000Z,TNS,0.67,0.54,-19.4,EST,0,EQUITY,2018-05-01
19,WIRE,Encore Wire Corporation,2018-02-20T00:00:00.000Z,TNS,0.48,0.76,58.33,EST,0,EQUITY,2018-02-20
20,WIRE,Encore Wire Corporation,2017-10-31T00:00:00.000Z,TNS,0.36,0.67,88.73,EST,0,EQUITY,2017-10-31
21,WIRE,Encore Wire Corporation,2017-08-01T00:00:00.000Z,TNS,0.57,0.52,-8.77,EST,0,EQUITY,2017-08-01
22,WIRE,Encore Wire Corporation,2017-05-02T00:00:00.000Z,TNS,0.5,0.65,31.31,EST,0,EQUITY,2017-05-02
23,WIRE,Encore Wire Corporation,2017-02-16T00:00:00.000Z,TNS,0.35,0.55,57.14,EST,0,EQUITY,2017-02-16
24,WIRE,Encore Wire Corporation,2016-10-26T00:00:00.000Z,TNS,0.61,0.29,-52.46,EST,0,EQUITY,2016-10-26
25,WIRE,Encore Wire Corporation,2016-07-27T00:00:00.000Z,TNS,0.57,0.38,-33.68,EST,0,EQUITY,2016-07-27
26,WIRE,Encore Wire Corporation,2016-04-27T00:00:00.000Z,TNS,0.53,0.41,-22.64,EST,0,EQUITY,2016-04-27
27,WIRE,Encore Wire Corporation,2016-02-18T00:00:00.000Z,TNS,0.52,0.53,1.92,EST,0,EQUITY,2016-02-18
28,WIRE,Encore Wire Corporation,2015-10-22T00:00:00.000Z,TNS,0.54,0.7,29.63,EST,0,EQUITY,2015-10-22
29,WIRE,Encore Wire Corporation,2015-07-23T00:00:00.000Z,TNS,0.56,0.54,-2.7,EST,0,EQUITY,2015-07-23
30,WIRE,Encore Wire Corporation,2015-04-23T00:00:00.000Z,TNS,0.32,0.52,65.08,EST,0,EQUITY,2015-04-23
31,WIRE,Encore Wire Corporation,2015-02-19T00:00:00.000Z,TNS,0.45,0.24,-46.67,EST,0,EQUITY,2015-02-19
32,WIRE,Encore Wire Corporation,2014-10-23T00:00:00.000Z,TNS,0.55,0.53,-3.64,EST,0,EQUITY,2014-10-23
33,WIRE,Encore Wire Corporation,2014-07-24T00:00:00.000Z,TNS,0.68,0.49,-27.94,EST,0,EQUITY,2014-07-24
34,WIRE,Encore Wire Corporation,2014-04-24T00:00:00.000Z,TNS,0.48,0.52,9.47,EST,0,EQUITY,2014-04-24
35,WIRE,Encore Wire Corporation,2014-02-19T00:00:00.000Z,TNS,0.56,0.54,-3.57,EST,0,EQUITY,2014-02-19
36,WIRE,Encore Wire Corporation,2013-10-24T00:00:00.000Z,TNS,0.56,0.66,18.92,EST,0,EQUITY,2013-10-24
37,WIRE,Encore Wire Corporation,2013-07-25T00:00:00.000Z,TNS,0.3,0.75,154.24,EST,0,EQUITY,2013-07-25
38,WIRE,Encore Wire Corporation,2013-04-24T00:00:00.000Z,TNS,0.25,0.31,24.0,EST,0,EQUITY,2013-04-24
39,WIRE,Encore Wire Corporation,2013-02-20T00:00:00.000Z,TNS,0.27,0.25,-7.41,EST,0,EQUITY,2013-02-20
40,WIRE,Encore Wire Corporation,2012-10-24T00:00:00.000Z,TNS,0.38,0.27,-28.0,EST,0,EQUITY,2012-10-24
41,WIRE,Encore Wire Corporation,2012-07-25T00:00:00.000Z,TNS,0.45,0.11,-75.74,EST,0,EQUITY,2012-07-25
42,WIRE,Encore Wire Corporation,2012-04-24T00:00:00.000Z,TNS,0.49,0.29,-40.82,EST,0,EQUITY,2012-04-24
43,WIRE,Encore Wire Corporation,2012-02-21T00:00:00.000Z,TNS,0.24,0.69,183.57,EST,0,EQUITY,2012-02-21
44,WIRE,Encore Wire Corporation,2011-10-26T00:00:00.000Z,TNS,0.32,0.59,84.37,EST,0,EQUITY,2011-10-26
45,WIRE,Encore Wire Corporation,2011-07-27T00:00:00.000Z,TNS,0.49,0.4,-18.37,EST,0,EQUITY,2011-07-27
46,WIRE,Encore Wire Corporation,2011-04-27T00:00:00.000Z,TNS,0.2,0.46,130.0,EST,0,EQUITY,2011-04-27
47,WIRE,Encore Wire Corporation,2011-02-22T00:00:00.000Z,TNS,0.16,0.19,16.92,EST,0,EQUITY,2011-02-22
48,WIRE,Encore Wire Corporation,2010-10-27T00:00:00.000Z,TNS,0.26,0.22,-15.38,EST,0,EQUITY,2010-10-27
49,WIRE,Encore Wire Corporation,2010-07-28T00:00:00.000Z,TNS,0.12,0.35,197.87,EST,0,EQUITY,2010-07-28
50,WIRE,Encore Wire Corporation,2010-04-28T00:00:00.000Z,TNS,0.06,-0.04,-172.73,EST,0,EQUITY,2010-04-28
51,WIRE,Encore Wire Corporation,2010-02-10T00:00:00.000Z,TNS,0.06,-0.08,-239.13,EST,0,EQUITY,2010-02-10
