,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,IDXX,IDEXX Laboratories Inc,2021-11-02T06:30:10.000Z,TAS,1.91,2.03,6.28,EST,-18000000,EQUITY,2021-11-02
4,IDXX,"IDEXX Laboratories, Inc.",2021-07-30T00:00:00.000Z,TNS,2.02,2.34,15.73,EST,0,EQUITY,2021-07-30
5,IDXX,"IDEXX Laboratories, Inc.",2021-05-04T00:00:00.000Z,TNS,1.72,2.35,36.95,EST,0,EQUITY,2021-05-04
6,IDXX,"IDEXX Laboratories, Inc.",2021-02-02T00:00:00.000Z,TNS,1.4,2.01,43.88,EST,0,EQUITY,2021-02-02
7,IDXX,"IDEXX Laboratories, Inc.",2020-10-29T00:00:00.000Z,TNS,1.43,1.69,18.1,EST,0,EQUITY,2020-10-29
8,IDXX,"IDEXX Laboratories, Inc.",2020-07-31T00:00:00.000Z,TNS,1.17,1.72,47.01,EST,0,EQUITY,2020-07-31
9,IDXX,"IDEXX Laboratories, Inc.",2020-04-30T00:00:00.000Z,TNS,1.2,1.29,7.59,EST,0,EQUITY,2020-04-30
10,IDXX,"IDEXX Laboratories, Inc.",2020-01-31T00:00:00.000Z,TNS,0.91,1.04,14.92,EST,0,EQUITY,2020-01-31
11,IDXX,"IDEXX Laboratories, Inc.",2019-10-31T00:00:00.000Z,TNS,1.14,1.24,8.87,EST,0,EQUITY,2019-10-31
12,IDXX,"IDEXX Laboratories, Inc.",2019-08-01T00:00:00.000Z,TNS,1.37,1.43,4.53,EST,0,EQUITY,2019-08-01
13,IDXX,"IDEXX Laboratories, Inc.",2019-05-01T00:00:00.000Z,TNS,1.05,1.17,11.22,EST,0,EQUITY,2019-05-01
14,IDXX,"IDEXX Laboratories, Inc.",2019-02-01T00:00:00.000Z,TNS,0.9,0.98,8.41,EST,0,EQUITY,2019-02-01
15,IDXX,"IDEXX Laboratories, Inc.",2018-11-01T00:00:00.000Z,TNS,0.97,1.05,8.36,EST,0,EQUITY,2018-11-01
16,IDXX,"IDEXX Laboratories, Inc.",2018-08-01T00:00:00.000Z,TNS,1.17,1.23,5.31,EST,0,EQUITY,2018-08-01
17,IDXX,"IDEXX Laboratories, Inc.",2018-05-04T00:00:00.000Z,TNS,0.93,1.01,9.19,EST,0,EQUITY,2018-05-04
18,IDXX,"IDEXX Laboratories, Inc.",2018-02-01T00:00:00.000Z,TNS,0.73,0.77,5.91,EST,0,EQUITY,2018-02-01
19,IDXX,"IDEXX Laboratories, Inc.",2017-10-31T00:00:00.000Z,TNS,0.74,0.79,6.18,EST,0,EQUITY,2017-10-31
20,IDXX,"IDEXX Laboratories, Inc.",2017-08-01T00:00:00.000Z,TNS,0.85,0.95,12.16,EST,0,EQUITY,2017-08-01
