,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,VALE,Vale S.A.,2021-10-28T00:00:00.000Z,TNS,1.12,0.76,-32.08,EST,0,EQUITY,2021-10-28
1,VALE,Vale S.A.,2021-07-28T00:00:00.000Z,TNS,1.5,1.49,-0.73,EST,0,EQUITY,2021-07-28
2,VALE,Vale S.A.,2021-04-26T00:00:00.000Z,TNS,1.05,1.09,3.81,EST,0,EQUITY,2021-04-26
3,VALE,Vale S.A.,2021-02-23T00:00:00.000Z,TNS,0.96,0.17,-82.22,EST,0,EQUITY,2021-02-23
4,VALE,Vale S.A.,2020-10-28T00:00:00.000Z,TNS,0.69,0.59,-14.37,EST,0,EQUITY,2020-10-28
5,VALE,Vale S.A.,2020-07-29T00:00:00.000Z,TNS,0.27,0.23,-13.53,EST,0,EQUITY,2020-07-29
6,VALE,Vale S.A.,2020-04-29T00:00:00.000Z,TNS,0.18,0.07,-61.54,EST,0,EQUITY,2020-04-29
7,VALE,Vale S.A.,2020-02-28T00:00:00.000Z,TNS,0.38,-0.12,-131.91,EST,0,EQUITY,2020-02-28
8,VALE,Vale S.A.,2019-10-28T00:00:00.000Z,TNS,0.51,0.36,-29.27,EST,0,EQUITY,2019-10-28
9,VALE,Vale S.A.,2019-07-31T00:00:00.000Z,TNS,0.55,0.32,-42.03,EST,0,EQUITY,2019-07-31
10,VALE,Vale S.A.,2019-05-14T00:00:00.000Z,TNS,0.39,0.56,43.22,EST,0,EQUITY,2019-05-14
11,VALE,Vale S.A.,2019-03-27T00:00:00.000Z,TNS,0.52,0.73,40.93,EST,0,EQUITY,2019-03-27
12,VALE,Vale S.A.,2018-10-24T00:00:00.000Z,TNS,0.39,0.27,-30.59,EST,0,EQUITY,2018-10-24
13,VALE,Vale S.A.,2018-07-25T00:00:00.000Z,TNS,0.26,0.01,-96.11,EST,0,EQUITY,2018-07-25
14,VALE,Vale S.A.,2018-04-25T00:00:00.000Z,TNS,0.36,0.3,-17.36,EST,0,EQUITY,2018-04-25
15,VALE,Vale S.A.,2018-02-27T00:00:00.000Z,TNS,0.29,0.36,24.14,EST,0,EQUITY,2018-02-27
16,VALE,Vale S.A.,2017-10-26T00:00:00.000Z,TNS,0.33,0.43,29.52,EST,0,EQUITY,2017-10-26
17,VALE,Vale S.A.,2017-07-27T00:00:00.000Z,TNS,0.17,0.0,-100.0,EST,0,EQUITY,2017-07-27
18,VALE,Vale S.A.,2017-04-27T00:00:00.000Z,TNS,0.47,0.48,1.91,EST,0,EQUITY,2017-04-27
19,VALE,Vale S.A.,2017-02-23T00:00:00.000Z,TNS,0.27,0.1,-62.55,EST,0,EQUITY,2017-02-23
20,VALE,Vale S.A.,2016-10-27T00:00:00.000Z,TNS,0.16,0.19,21.79,EST,0,EQUITY,2016-10-27
21,VALE,Vale S.A.,2016-07-28T00:00:00.000Z,TNS,0.22,0.21,-4.55,EST,0,EQUITY,2016-07-28
22,VALE,Vale S.A.,2016-04-28T00:00:00.000Z,TNS,0.04,0.34,672.73,EST,0,EQUITY,2016-04-28
23,VALE,Vale S.A.,2016-02-25T00:00:00.000Z,TNS,-0.01,-1.66,-14990.91,EST,0,EQUITY,2016-02-25
24,VALE,Vale S.A.,2015-10-22T00:00:00.000Z,TNS,-0.06,-0.41,-550.79,EST,0,EQUITY,2015-10-22
25,VALE,Vale S.A.,2015-07-30T00:00:00.000Z,TNS,0.04,0.33,685.71,EST,0,EQUITY,2015-07-30
26,VALE,Vale S.A.,2015-04-30T00:00:00.000Z,TNS,-0.12,-0.13,-12.07,EST,0,EQUITY,2015-04-30
27,VALE,Vale S.A.,2015-02-26T00:00:00.000Z,TNS,0.19,-0.05,-126.2,EST,0,EQUITY,2015-02-26
