,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,FLDM,Fluidigm Corp,2021-11-08T16:02:00.000Z,TAS,-0.22,-0.18,18.18,EST,-18000000,EQUITY,2021-11-08
4,FLDM,Fluidigm Corporation,2021-08-05T00:00:00.000Z,TNS,-0.19,-0.23,-17.95,EST,0,EQUITY,2021-08-05
5,FLDM,Fluidigm Corporation,2021-05-06T00:00:00.000Z,TNS,-0.14,-0.25,-74.83,EST,0,EQUITY,2021-05-06
6,FLDM,Fluidigm Corporation,2021-02-10T00:00:00.000Z,TNS,-0.07,-0.24,-258.21,EST,0,EQUITY,2021-02-10
7,FLDM,Fluidigm Corporation,2020-11-05T00:00:00.000Z,TNS,-0.2,-0.08,60.0,EST,0,EQUITY,2020-11-05
8,FLDM,Fluidigm Corporation,2020-08-06T00:00:00.000Z,TNS,-0.23,-0.18,21.74,EST,0,EQUITY,2020-08-06
9,FLDM,Fluidigm Corporation,2020-05-07T00:00:00.000Z,TNS,-0.15,-0.23,-53.33,EST,0,EQUITY,2020-05-07
10,FLDM,Fluidigm Corporation,2020-02-10T00:00:00.000Z,TNS,-0.19,-0.18,4.26,EST,0,EQUITY,2020-02-10
11,FLDM,Fluidigm Corporation,2019-11-05T00:00:00.000Z,TNS,-0.2,-0.19,5.94,EST,0,EQUITY,2019-11-05
12,FLDM,Fluidigm Corporation,2019-08-01T00:00:00.000Z,TNS,-0.21,-0.2,3.85,EST,0,EQUITY,2019-08-01
13,FLDM,Fluidigm Corporation,2019-05-02T00:00:00.000Z,TNS,-0.25,-0.44,-74.6,EST,0,EQUITY,2019-05-02
14,FLDM,Fluidigm Corporation,2019-02-07T00:00:00.000Z,TNS,-0.35,-0.36,-1.98,EST,0,EQUITY,2019-02-07
15,FLDM,Fluidigm Corporation,2018-11-01T00:00:00.000Z,TNS,-0.37,-0.38,-1.33,EST,0,EQUITY,2018-11-01
16,FLDM,Fluidigm Corporation,2018-08-02T00:00:00.000Z,TNS,-0.39,-0.42,-6.33,EST,0,EQUITY,2018-08-02
