,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,TUP,Tupperware Brands Corp,2021-11-03T07:00:38.000Z,TAS,0.71,1.28,80.28,EST,-18000000,EQUITY,2021-11-03
4,TUP,Tupperware Brands Corporation,2021-08-04T00:00:00.000Z,TNS,0.57,0.95,65.51,EST,0,EQUITY,2021-08-04
5,TUP,Tupperware Brands Corporation,2021-05-05T00:00:00.000Z,TNS,0.54,0.82,51.57,EST,0,EQUITY,2021-05-05
6,TUP,Tupperware Brands Corporation,2021-03-10T00:00:00.000Z,TNS,0.71,0.14,-80.31,EST,0,EQUITY,2021-03-10
7,TUP,Tupperware Brands Corporation,2020-10-28T00:00:00.000Z,TNS,0.37,1.2,222.58,EST,0,EQUITY,2020-10-28
8,TUP,Tupperware Brands Corporation,2020-07-29T00:00:00.000Z,TNS,0.14,0.84,500.0,EST,0,EQUITY,2020-07-29
9,TUP,Tupperware Brands Corporation,2020-04-29T00:00:00.000Z,TNS,0.56,0.09,-84.04,EST,0,EQUITY,2020-04-29
10,TUP,Tupperware Brands Corporation,2020-03-12T00:00:00.000Z,TNS,-0.74,-0.7,5.41,EST,0,EQUITY,2020-03-12
11,TUP,Tupperware Brands Corporation,2019-10-30T00:00:00.000Z,TNS,0.62,0.43,-30.98,EST,0,EQUITY,2019-10-30
12,TUP,Tupperware Brands Corporation,2019-07-24T00:00:00.000Z,TNS,1.0,0.98,-2.2,EST,0,EQUITY,2019-07-24
13,TUP,Tupperware Brands Corporation,2019-04-24T00:00:00.000Z,TNS,0.89,0.9,0.78,EST,0,EQUITY,2019-04-24
14,TUP,Tupperware Brands Corporation,2019-01-30T00:00:00.000Z,TNS,1.33,1.33,0.3,EST,0,EQUITY,2019-01-30
15,TUP,Tupperware Brands Corporation,2018-10-24T00:00:00.000Z,TNS,0.82,0.91,11.11,EST,0,EQUITY,2018-10-24
16,TUP,Tupperware Brands Corporation,2018-07-25T00:00:00.000Z,TNS,1.1,1.17,6.17,EST,0,EQUITY,2018-07-25
17,TUP,Tupperware Brands Corporation,2018-04-25T00:00:00.000Z,TNS,0.89,0.91,1.79,EST,0,EQUITY,2018-04-25
18,TUP,Tupperware Brands Corporation,2018-01-31T00:00:00.000Z,TNS,1.5,1.59,5.72,EST,0,EQUITY,2018-01-31
