,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ALRM,"Alarm.com Holdings, Inc.",2021-11-04T00:00:00.000Z,TNS,0.38,0.53,39.84,EST,0,EQUITY,2021-11-04
1,ALRM,"Alarm.com Holdings, Inc.",2021-08-05T00:00:00.000Z,TNS,0.39,0.54,37.4,EST,0,EQUITY,2021-08-05
2,ALRM,"Alarm.com Holdings, Inc.",2021-05-04T00:00:00.000Z,TNS,0.38,0.5,31.93,EST,0,EQUITY,2021-05-04
3,ALRM,"Alarm.com Holdings, Inc.",2021-02-25T00:00:00.000Z,TNS,0.27,0.45,67.91,EST,0,EQUITY,2021-02-25
4,ALRM,"Alarm.com Holdings, Inc.",2020-11-05T00:00:00.000Z,TNS,0.31,0.49,56.05,EST,0,EQUITY,2020-11-05
5,ALRM,"Alarm.com Holdings, Inc.",2020-08-05T00:00:00.000Z,TNS,0.31,0.41,33.12,EST,0,EQUITY,2020-08-05
6,ALRM,"Alarm.com Holdings, Inc.",2020-05-07T00:00:00.000Z,TNS,0.34,0.42,23.89,EST,0,EQUITY,2020-05-07
7,ALRM,"Alarm.com Holdings, Inc.",2020-02-25T00:00:00.000Z,TNS,0.33,0.43,31.5,EST,0,EQUITY,2020-02-25
8,ALRM,"Alarm.com Holdings, Inc.",2019-11-05T00:00:00.000Z,TNS,0.33,0.37,13.5,EST,0,EQUITY,2019-11-05
9,ALRM,"Alarm.com Holdings, Inc.",2019-08-08T00:00:00.000Z,TNS,0.32,0.4,23.84,EST,0,EQUITY,2019-08-08
10,ALRM,"Alarm.com Holdings, Inc.",2019-05-09T00:00:00.000Z,TNS,0.31,0.34,8.28,EST,0,EQUITY,2019-05-09
11,ALRM,"Alarm.com Holdings, Inc.",2019-02-28T00:00:00.000Z,TNS,0.24,0.29,18.85,EST,0,EQUITY,2019-02-28
12,ALRM,"Alarm.com Holdings, Inc.",2018-11-07T00:00:00.000Z,TNS,0.25,0.36,41.73,EST,0,EQUITY,2018-11-07
13,ALRM,"Alarm.com Holdings, Inc.",2018-08-07T00:00:00.000Z,TNS,0.26,0.34,28.79,EST,0,EQUITY,2018-08-07
14,ALRM,"Alarm.com Holdings, Inc.",2018-05-03T00:00:00.000Z,TNS,0.27,0.34,26.39,EST,0,EQUITY,2018-05-03
15,ALRM,"Alarm.com Holdings, Inc.",2018-02-27T00:00:00.000Z,TNS,0.24,0.26,9.7,EST,0,EQUITY,2018-02-27
16,ALRM,"Alarm.com Holdings, Inc.",2017-11-08T00:00:00.000Z,TNS,0.2,0.27,37.06,EST,0,EQUITY,2017-11-08
17,ALRM,"Alarm.com Holdings, Inc.",2017-08-08T00:00:00.000Z,TNS,0.15,0.33,120.0,EST,0,EQUITY,2017-08-08
18,ALRM,"Alarm.com Holdings, Inc.",2017-05-09T00:00:00.000Z,TNS,0.15,0.23,56.46,EST,0,EQUITY,2017-05-09
19,ALRM,"Alarm.com Holdings, Inc.",2017-03-15T00:00:00.000Z,TNS,0.13,0.2,55.04,EST,0,EQUITY,2017-03-15
20,ALRM,"Alarm.com Holdings, Inc.",2016-11-14T00:00:00.000Z,TNS,0.11,0.19,68.14,EST,0,EQUITY,2016-11-14
21,ALRM,"Alarm.com Holdings, Inc.",2016-08-15T00:00:00.000Z,TNS,0.11,0.15,35.14,EST,0,EQUITY,2016-08-15
22,ALRM,"Alarm.com Holdings, Inc.",2016-05-10T00:00:00.000Z,TNS,0.11,0.12,9.09,EST,0,EQUITY,2016-05-10
23,ALRM,"Alarm.com Holdings, Inc.",2016-02-25T00:00:00.000Z,TNS,0.01,0.14,1650.0,EST,0,EQUITY,2016-02-25
24,ALRM,"Alarm.com Holdings, Inc.",2015-11-10T00:00:00.000Z,TNS,0.02,0.14,677.78,EST,0,EQUITY,2015-11-10
25,ALRM,"Alarm.com Holdings, Inc.",2015-08-06T00:00:00.000Z,TNS,0.04,0.05,31.58,EST,0,EQUITY,2015-08-06
