,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CTSH,Cognizant Technology Solutions Corp,2021-10-27T16:01:07.000Z,TAS,1.05,1.06,0.95,EST,-18000000,EQUITY,2021-10-27
2,CTSH,Cognizant Technology Solutions Corporation,2021-07-28T00:00:00.000Z,TNS,0.96,0.99,2.91,EST,0,EQUITY,2021-07-28
3,CTSH,Cognizant Technology Solutions Corporation,2021-05-05T00:00:00.000Z,TNS,0.94,0.97,3.41,EST,0,EQUITY,2021-05-05
4,CTSH,Cognizant Technology Solutions Corporation,2021-02-03T00:00:00.000Z,TNS,0.9,0.67,-25.39,EST,0,EQUITY,2021-02-03
5,CTSH,Cognizant Technology Solutions Corporation,2020-10-28T00:00:00.000Z,TNS,0.91,0.97,7.18,EST,0,EQUITY,2020-10-28
6,CTSH,Cognizant Technology Solutions Corporation,2020-07-29T00:00:00.000Z,TNS,0.69,0.82,18.5,EST,0,EQUITY,2020-07-29
7,CTSH,Cognizant Technology Solutions Corporation,2020-05-07T00:00:00.000Z,TNS,0.92,0.96,3.9,EST,0,EQUITY,2020-05-07
8,CTSH,Cognizant Technology Solutions Corporation,2020-02-05T00:00:00.000Z,TNS,1.04,1.07,2.79,EST,0,EQUITY,2020-02-05
9,CTSH,Cognizant Technology Solutions Corporation,2019-10-30T00:00:00.000Z,TNS,1.05,1.08,2.66,EST,0,EQUITY,2019-10-30
10,CTSH,Cognizant Technology Solutions Corporation,2019-07-31T00:00:00.000Z,TNS,0.92,0.94,2.4,EST,0,EQUITY,2019-07-31
11,CTSH,Cognizant Technology Solutions Corporation,2019-05-02T00:00:00.000Z,TNS,1.04,0.91,-12.5,EST,0,EQUITY,2019-05-02
12,CTSH,Cognizant Technology Solutions Corporation,2019-02-06T00:00:00.000Z,TNS,1.07,1.13,6.0,EST,0,EQUITY,2019-02-06
13,CTSH,Cognizant Technology Solutions Corporation,2018-10-30T00:00:00.000Z,TNS,1.13,1.19,5.03,EST,0,EQUITY,2018-10-30
14,CTSH,Cognizant Technology Solutions Corporation,2018-08-02T00:00:00.000Z,TNS,1.1,1.19,8.38,EST,0,EQUITY,2018-08-02
15,CTSH,Cognizant Technology Solutions Corporation,2018-05-07T00:00:00.000Z,TNS,1.06,1.06,0.28,EST,0,EQUITY,2018-05-07
16,CTSH,Cognizant Technology Solutions Corporation,2018-02-07T00:00:00.000Z,TNS,0.97,1.03,6.63,EST,0,EQUITY,2018-02-07
17,CTSH,Cognizant Technology Solutions Corporation,2017-11-01T00:00:00.000Z,TNS,0.96,0.98,2.62,EST,0,EQUITY,2017-11-01
18,CTSH,Cognizant Technology Solutions Corporation,2017-08-03T00:00:00.000Z,TNS,0.91,0.93,2.76,EST,0,EQUITY,2017-08-03
19,CTSH,Cognizant Technology Solutions Corporation,2017-05-05T00:00:00.000Z,TNS,0.83,0.84,0.72,EST,0,EQUITY,2017-05-05
20,CTSH,Cognizant Technology Solutions Corporation,2017-02-08T00:00:00.000Z,TNS,0.86,0.87,1.16,EST,0,EQUITY,2017-02-08
21,CTSH,Cognizant Technology Solutions Corporation,2016-11-07T00:00:00.000Z,TNS,0.84,0.86,2.5,EST,0,EQUITY,2016-11-07
22,CTSH,Cognizant Technology Solutions Corporation,2016-08-05T00:00:00.000Z,TNS,0.82,0.87,6.62,EST,0,EQUITY,2016-08-05
23,CTSH,Cognizant Technology Solutions Corporation,2016-05-06T00:00:00.000Z,TNS,0.79,0.8,1.65,EST,0,EQUITY,2016-05-06
