,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,MCK,McKesson Corporation,2021-11-01T00:00:00.000Z,TNS,4.66,6.15,32.03,EST,0,EQUITY,2021-11-01
5,MCK,McKesson Corporation,2021-08-04T00:00:00.000Z,TNS,4.15,5.56,34.07,EST,0,EQUITY,2021-08-04
6,MCK,McKesson Corporation,2021-05-06T00:00:00.000Z,TNS,5.04,5.05,0.26,EST,0,EQUITY,2021-05-06
7,MCK,McKesson Corporation,2021-02-02T00:00:00.000Z,TNS,4.13,4.6,11.43,EST,0,EQUITY,2021-02-02
8,MCK,McKesson Corporation,2020-11-03T00:00:00.000Z,TNS,3.88,4.8,23.87,EST,0,EQUITY,2020-11-03
9,MCK,McKesson Corporation,2020-08-03T00:00:00.000Z,TNS,2.32,2.77,19.5,EST,0,EQUITY,2020-08-03
10,MCK,McKesson Corporation,2020-05-20T00:00:00.000Z,TNS,4.1,4.27,4.12,EST,0,EQUITY,2020-05-20
11,MCK,McKesson Corporation,2020-02-04T00:00:00.000Z,TNS,3.56,3.81,7.02,EST,0,EQUITY,2020-02-04
12,MCK,McKesson Corporation,2019-10-30T00:00:00.000Z,TNS,3.6,3.6,0.06,EST,0,EQUITY,2019-10-30
13,MCK,McKesson Corporation,2019-07-31T00:00:00.000Z,TNS,3.01,3.31,9.82,EST,0,EQUITY,2019-07-31
14,MCK,McKesson Corporation,2019-05-08T00:00:00.000Z,TNS,3.66,3.69,0.82,EST,0,EQUITY,2019-05-08
15,MCK,McKesson Corporation,2019-01-31T00:00:00.000Z,TNS,3.16,3.4,7.63,EST,0,EQUITY,2019-01-31
16,MCK,McKesson Corporation,2018-10-25T00:00:00.000Z,TNS,3.28,3.6,9.66,EST,0,EQUITY,2018-10-25
17,MCK,McKesson Corporation,2018-07-26T00:00:00.000Z,TNS,2.89,2.9,0.42,EST,0,EQUITY,2018-07-26
18,MCK,McKesson Corporation,2018-05-24T00:00:00.000Z,TNS,3.56,3.49,-1.86,EST,0,EQUITY,2018-05-24
19,MCK,McKesson Corporation,2018-02-01T00:00:00.000Z,TNS,2.94,3.41,15.87,EST,0,EQUITY,2018-02-01
20,MCK,McKesson Corporation,2017-10-26T00:00:00.000Z,TNS,2.8,3.28,17.27,EST,0,EQUITY,2017-10-26
21,MCK,McKesson Corporation,2017-07-27T00:00:00.000Z,TNS,2.83,2.46,-13.07,EST,0,EQUITY,2017-07-27
22,MCK,McKesson Corporation,2017-05-18T00:00:00.000Z,TNS,3.0,3.42,13.92,EST,0,EQUITY,2017-05-18
23,MCK,McKesson Corporation,2017-01-25T00:00:00.000Z,TNS,2.92,3.05,4.63,EST,0,EQUITY,2017-01-25
24,MCK,McKesson Corporation,2016-10-27T00:00:00.000Z,TNS,3.05,2.94,-3.73,EST,0,EQUITY,2016-10-27
25,MCK,McKesson Corporation,2016-07-27T00:00:00.000Z,TNS,3.33,3.52,5.71,EST,0,EQUITY,2016-07-27
26,MCK,McKesson Corporation,2016-05-04T00:00:00.000Z,TNS,3.14,2.44,-22.29,EST,0,EQUITY,2016-05-04
27,MCK,McKesson Corporation,2016-01-27T00:00:00.000Z,TNS,3.13,3.18,1.5,EST,0,EQUITY,2016-01-27
28,MCK,McKesson Corporation,2015-10-29T00:00:00.000Z,TNS,2.99,3.31,10.59,EST,0,EQUITY,2015-10-29
