,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,COO,"The Cooper Companies, Inc.",2021-12-02T00:00:00.000Z,TNS,3.37,3.28,-2.76,EST,0,EQUITY,2021-12-02
1,COO,Cooper Companies Inc,2021-09-02T16:15:00.000Z,TAS,3.29,3.41,3.65,EST,-18000000,EQUITY,2021-09-02
3,COO,"The Cooper Companies, Inc.",2021-06-03T00:00:00.000Z,TNS,3.09,3.38,9.53,EST,0,EQUITY,2021-06-03
4,COO,"The Cooper Companies, Inc.",2021-03-04T00:00:00.000Z,TNS,2.78,3.17,13.91,EST,0,EQUITY,2021-03-04
5,COO,"The Cooper Companies, Inc.",2020-12-03T00:00:00.000Z,TNS,3.09,3.16,2.13,EST,0,EQUITY,2020-12-03
6,COO,"The Cooper Companies, Inc.",2020-09-03T00:00:00.000Z,TNS,1.52,2.28,49.7,EST,0,EQUITY,2020-09-03
7,COO,"The Cooper Companies, Inc.",2020-06-04T00:00:00.000Z,TNS,2.36,1.51,-35.88,EST,0,EQUITY,2020-06-04
8,COO,"The Cooper Companies, Inc.",2020-03-05T00:00:00.000Z,TNS,2.71,2.69,-0.88,EST,0,EQUITY,2020-03-05
9,COO,"The Cooper Companies, Inc.",2019-12-05T00:00:00.000Z,TNS,3.27,3.3,0.89,EST,0,EQUITY,2019-12-05
10,COO,"The Cooper Companies, Inc.",2019-08-29T00:00:00.000Z,TNS,3.18,3.23,1.73,EST,0,EQUITY,2019-08-29
11,COO,"The Cooper Companies, Inc.",2019-05-30T00:00:00.000Z,TNS,2.76,2.94,6.37,EST,0,EQUITY,2019-05-30
12,COO,"The Cooper Companies, Inc.",2019-03-05T00:00:00.000Z,TNS,2.5,2.88,15.15,EST,0,EQUITY,2019-03-05
13,COO,"The Cooper Companies, Inc.",2018-12-06T00:00:00.000Z,TNS,2.96,2.87,-3.14,EST,0,EQUITY,2018-12-06
14,COO,"The Cooper Companies, Inc.",2018-08-30T00:00:00.000Z,TNS,3.07,3.0,-2.12,EST,0,EQUITY,2018-08-30
15,COO,"The Cooper Companies, Inc.",2018-06-07T00:00:00.000Z,TNS,2.84,2.86,0.81,EST,0,EQUITY,2018-06-07
16,COO,"The Cooper Companies, Inc.",2018-03-08T00:00:00.000Z,TNS,2.51,2.79,11.24,EST,0,EQUITY,2018-03-08
17,COO,"The Cooper Companies, Inc.",2017-12-07T00:00:00.000Z,TNS,2.64,2.65,0.26,EST,0,EQUITY,2017-12-07
18,COO,"The Cooper Companies, Inc.",2017-08-31T00:00:00.000Z,TNS,2.58,2.64,2.48,EST,0,EQUITY,2017-08-31
19,COO,"The Cooper Companies, Inc.",2017-06-01T00:00:00.000Z,TNS,2.25,2.5,11.36,EST,0,EQUITY,2017-06-01
20,COO,"The Cooper Companies, Inc.",2017-03-02T00:00:00.000Z,TNS,1.87,1.93,3.1,EST,0,EQUITY,2017-03-02
21,COO,"The Cooper Companies, Inc.",2016-12-08T00:00:00.000Z,TNS,2.25,2.28,1.56,EST,0,EQUITY,2016-12-08
22,COO,"The Cooper Companies, Inc.",2016-09-01T00:00:00.000Z,TNS,2.29,2.3,0.66,EST,0,EQUITY,2016-09-01
23,COO,"The Cooper Companies, Inc.",2016-06-02T00:00:00.000Z,TNS,1.91,2.05,7.11,EST,0,EQUITY,2016-06-02
24,COO,"The Cooper Companies, Inc.",2016-03-03T00:00:00.000Z,TNS,1.58,1.83,15.6,EST,0,EQUITY,2016-03-03
25,COO,"The Cooper Companies, Inc.",2015-12-03T00:00:00.000Z,TNS,2.11,2.0,-4.99,EST,0,EQUITY,2015-12-03
26,COO,"The Cooper Companies, Inc.",2015-09-03T00:00:00.000Z,TNS,1.95,1.97,1.29,EST,0,EQUITY,2015-09-03
27,COO,"The Cooper Companies, Inc.",2015-06-04T00:00:00.000Z,TNS,1.76,1.72,-2.05,EST,0,EQUITY,2015-06-04
28,COO,"The Cooper Companies, Inc.",2015-03-05T00:00:00.000Z,TNS,1.54,1.75,13.64,EST,0,EQUITY,2015-03-05
29,COO,"The Cooper Companies, Inc.",2014-12-04T00:00:00.000Z,TNS,2.03,1.95,-3.89,EST,0,EQUITY,2014-12-04
30,COO,"The Cooper Companies, Inc.",2014-09-04T00:00:00.000Z,TNS,1.9,2.0,5.43,EST,0,EQUITY,2014-09-04
31,COO,"The Cooper Companies, Inc.",2014-06-05T00:00:00.000Z,TNS,1.6,1.64,2.55,EST,0,EQUITY,2014-06-05
32,COO,"The Cooper Companies, Inc.",2014-03-06T00:00:00.000Z,TNS,1.46,1.47,0.96,EST,0,EQUITY,2014-03-06
33,COO,"The Cooper Companies, Inc.",2013-12-05T00:00:00.000Z,TNS,1.8,1.48,-17.69,EST,0,EQUITY,2013-12-05
34,COO,"The Cooper Companies, Inc.",2013-09-05T00:00:00.000Z,TNS,1.71,1.74,1.48,EST,0,EQUITY,2013-09-05
35,COO,"The Cooper Companies, Inc.",2013-06-06T00:00:00.000Z,TNS,1.39,1.5,7.99,EST,0,EQUITY,2013-06-06
36,COO,"The Cooper Companies, Inc.",2013-03-07T00:00:00.000Z,TNS,1.19,1.23,3.54,EST,0,EQUITY,2013-03-07
37,COO,"The Cooper Companies, Inc.",2012-12-06T00:00:00.000Z,TNS,1.55,1.47,-4.98,EST,0,EQUITY,2012-12-06
38,COO,"The Cooper Companies, Inc.",2012-09-06T00:00:00.000Z,TNS,1.29,1.45,12.79,EST,0,EQUITY,2012-09-06
39,COO,"The Cooper Companies, Inc.",2012-06-07T00:00:00.000Z,TNS,1.2,1.12,-6.41,EST,0,EQUITY,2012-06-07
40,COO,"The Cooper Companies, Inc.",2012-03-08T00:00:00.000Z,TNS,1.04,1.12,7.69,EST,0,EQUITY,2012-03-08
41,COO,"The Cooper Companies, Inc.",2011-12-08T00:00:00.000Z,TNS,1.21,1.46,20.46,EST,0,EQUITY,2011-12-08
42,COO,"The Cooper Companies, Inc.",2011-08-31T00:00:00.000Z,TNS,1.08,1.15,6.48,EST,0,EQUITY,2011-08-31
43,COO,"The Cooper Companies, Inc.",2011-06-02T00:00:00.000Z,TNS,0.93,1.02,10.2,EST,0,EQUITY,2011-06-02
44,COO,"The Cooper Companies, Inc.",2011-03-03T00:00:00.000Z,TNS,0.67,0.85,27.25,EST,0,EQUITY,2011-03-03
45,COO,"The Cooper Companies, Inc.",2010-12-07T00:00:00.000Z,TNS,0.87,1.09,25.65,EST,0,EQUITY,2010-12-07
