,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,PNW,Pinnacle West Capital Corp,2021-11-05T08:40:00.000Z,TAS,2.78,3.0,7.91,EST,-18000000,EQUITY,2021-11-05
4,PNW,Pinnacle West Capital Corporation,2021-08-05T00:00:00.000Z,TNS,1.65,1.91,15.9,EST,0,EQUITY,2021-08-05
5,PNW,Pinnacle West Capital Corporation,2021-05-05T00:00:00.000Z,TNS,0.25,0.32,25.98,EST,0,EQUITY,2021-05-05
6,PNW,Pinnacle West Capital Corporation,2021-02-24T00:00:00.000Z,TNS,0.04,-0.17,-504.76,EST,0,EQUITY,2021-02-24
7,PNW,Pinnacle West Capital Corporation,2020-10-30T00:00:00.000Z,TNS,2.85,3.07,7.87,EST,0,EQUITY,2020-10-30
8,PNW,Pinnacle West Capital Corporation,2020-08-06T00:00:00.000Z,TNS,1.47,1.71,16.49,EST,0,EQUITY,2020-08-06
9,PNW,Pinnacle West Capital Corporation,2020-05-08T00:00:00.000Z,TNS,0.16,0.27,74.19,EST,0,EQUITY,2020-05-08
10,PNW,Pinnacle West Capital Corporation,2020-02-21T00:00:00.000Z,TNS,0.46,0.57,22.84,EST,0,EQUITY,2020-02-21
11,PNW,Pinnacle West Capital Corporation,2019-11-07T00:00:00.000Z,TNS,3.0,2.77,-7.61,EST,0,EQUITY,2019-11-07
12,PNW,Pinnacle West Capital Corporation,2019-08-08T00:00:00.000Z,TNS,1.42,1.28,-9.73,EST,0,EQUITY,2019-08-08
13,PNW,Pinnacle West Capital Corporation,2019-05-01T00:00:00.000Z,TNS,0.16,0.16,1.27,EST,0,EQUITY,2019-05-01
14,PNW,Pinnacle West Capital Corporation,2019-01-17T00:00:00.000Z,TNS,0.18,0.23,31.43,EST,0,EQUITY,2019-01-17
15,PNW,Pinnacle West Capital Corporation,2018-11-08T00:00:00.000Z,TNS,2.72,2.8,2.98,EST,0,EQUITY,2018-11-08
16,PNW,Pinnacle West Capital Corporation,2018-08-03T00:00:00.000Z,TNS,1.48,1.48,0.14,EST,0,EQUITY,2018-08-03
17,PNW,Pinnacle West Capital Corporation,2018-05-02T00:00:00.000Z,TNS,0.07,0.03,-59.46,EST,0,EQUITY,2018-05-02
18,PNW,Pinnacle West Capital Corporation,2018-02-23T00:00:00.000Z,TNS,0.12,0.19,53.23,EST,0,EQUITY,2018-02-23
19,PNW,Pinnacle West Capital Corporation,2017-11-03T00:00:00.000Z,TNS,2.32,2.46,6.26,EST,0,EQUITY,2017-11-03
20,PNW,Pinnacle West Capital Corporation,2017-08-03T00:00:00.000Z,TNS,1.17,1.49,27.02,EST,0,EQUITY,2017-08-03
21,PNW,Pinnacle West Capital Corporation,2017-05-02T00:00:00.000Z,TNS,0.16,0.21,34.62,EST,0,EQUITY,2017-05-02
22,PNW,Pinnacle West Capital Corporation,2017-02-24T00:00:00.000Z,TNS,0.47,0.47,-0.21,EST,0,EQUITY,2017-02-24
23,PNW,Pinnacle West Capital Corporation,2016-11-03T00:00:00.000Z,TNS,2.41,2.35,-2.61,EST,0,EQUITY,2016-11-03
24,PNW,Pinnacle West Capital Corporation,2016-08-02T00:00:00.000Z,TNS,1.14,1.08,-5.01,EST,0,EQUITY,2016-08-02
25,PNW,Pinnacle West Capital Corporation,2016-04-29T00:00:00.000Z,TNS,0.12,0.04,-67.74,EST,0,EQUITY,2016-04-29
