,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,SMCI,Super Micro Computer Inc,2021-11-02T16:05:00.000Z,TAS,0.37,0.58,56.76,EST,-18000000,EQUITY,2021-11-02
2,SMCI,"Super Micro Computer, Inc.",2021-08-10T00:00:00.000Z,TNS,0.78,0.81,3.85,EST,0,EQUITY,2021-08-10
3,SMCI,"Super Micro Computer, Inc.",2021-05-04T00:00:00.000Z,TNS,0.47,0.5,6.84,EST,0,EQUITY,2021-05-04
4,SMCI,"Super Micro Computer, Inc.",2021-02-02T00:00:00.000Z,TNS,0.44,0.63,43.84,EST,0,EQUITY,2021-02-02
5,SMCI,"Super Micro Computer, Inc.",2020-11-03T00:00:00.000Z,TNS,0.16,0.55,237.42,EST,0,EQUITY,2020-11-03
6,SMCI,"Super Micro Computer, Inc.",2020-08-11T00:00:00.000Z,TNS,0.54,0.68,25.93,EST,0,EQUITY,2020-08-11
7,SMCI,"Super Micro Computer, Inc.",2020-05-07T00:00:00.000Z,TNS,0.08,0.84,950.0,EST,0,EQUITY,2020-05-07
8,SMCI,"Super Micro Computer, Inc.",2020-02-06T00:00:00.000Z,TNS,0.68,0.57,-16.18,EST,0,EQUITY,2020-02-06
9,SMCI,"Super Micro Computer, Inc.",2019-12-20T00:00:00.000Z,TNS,0.63,0.59,-6.35,EST,0,EQUITY,2019-12-20
10,SMCI,"Super Micro Computer, Inc.",2019-12-19T00:00:00.000Z,TNS,0.59,0.53,-10.17,EST,0,EQUITY,2019-12-19
11,SMCI,"Super Micro Computer, Inc.",2017-08-03T00:00:00.000Z,TNS,0.36,0.39,7.73,EST,0,EQUITY,2017-08-03
12,SMCI,"Super Micro Computer, Inc.",2017-04-27T00:00:00.000Z,TNS,0.38,0.38,-1.04,EST,0,EQUITY,2017-04-27
13,SMCI,"Super Micro Computer, Inc.",2017-01-26T00:00:00.000Z,TNS,0.46,0.48,4.58,EST,0,EQUITY,2017-01-26
14,SMCI,"Super Micro Computer, Inc.",2016-10-27T00:00:00.000Z,TNS,0.19,0.32,67.54,EST,0,EQUITY,2016-10-27
15,SMCI,"Super Micro Computer, Inc.",2016-08-04T00:00:00.000Z,TNS,0.21,0.2,-3.38,EST,0,EQUITY,2016-08-04
16,SMCI,"Super Micro Computer, Inc.",2016-04-28T00:00:00.000Z,TNS,0.34,0.36,4.65,EST,0,EQUITY,2016-04-28
17,SMCI,"Super Micro Computer, Inc.",2016-01-28T00:00:00.000Z,TNS,0.66,0.73,10.77,EST,0,EQUITY,2016-01-28
18,SMCI,"Super Micro Computer, Inc.",2015-10-22T00:00:00.000Z,TNS,0.46,0.45,-1.53,EST,0,EQUITY,2015-10-22
19,SMCI,"Super Micro Computer, Inc.",2015-08-04T00:00:00.000Z,TNS,0.56,0.57,1.24,EST,0,EQUITY,2015-08-04
20,SMCI,"Super Micro Computer, Inc.",2015-04-21T00:00:00.000Z,TNS,0.49,0.47,-4.86,EST,0,EQUITY,2015-04-21
21,SMCI,"Super Micro Computer, Inc.",2015-01-20T00:00:00.000Z,TNS,0.47,0.65,39.19,EST,0,EQUITY,2015-01-20
22,SMCI,"Super Micro Computer, Inc.",2014-10-21T00:00:00.000Z,TNS,0.38,0.46,21.05,EST,0,EQUITY,2014-10-21
23,SMCI,"Super Micro Computer, Inc.",2014-08-05T00:00:00.000Z,TNS,0.39,0.4,1.7,EST,0,EQUITY,2014-08-05
24,SMCI,"Super Micro Computer, Inc.",2014-04-22T00:00:00.000Z,TNS,0.27,0.37,35.37,EST,0,EQUITY,2014-04-22
25,SMCI,"Super Micro Computer, Inc.",2014-01-21T00:00:00.000Z,TNS,0.26,0.35,32.91,EST,0,EQUITY,2014-01-21
