,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,GLOB,Globant S.A.,2021-11-18T00:00:00.000Z,TNS,0.93,0.98,5.26,EST,0,EQUITY,2021-11-18
1,GLOB,Globant S.A.,2021-08-12T00:00:00.000Z,TNS,0.84,0.88,4.51,EST,0,EQUITY,2021-08-12
2,GLOB,Globant S.A.,2021-05-13T00:00:00.000Z,TNS,0.8,0.83,3.36,EST,0,EQUITY,2021-05-13
3,GLOB,Globant S.A.,2021-02-18T00:00:00.000Z,TNS,0.68,0.7,3.7,EST,0,EQUITY,2021-02-18
4,GLOB,Globant S.A.,2020-11-12T00:00:00.000Z,TNS,0.58,0.6,3.27,EST,0,EQUITY,2020-11-12
5,GLOB,Globant S.A.,2020-08-13T00:00:00.000Z,TNS,0.48,0.51,5.81,EST,0,EQUITY,2020-08-13
6,GLOB,Globant S.A.,2020-05-14T00:00:00.000Z,TNS,0.63,0.64,2.4,EST,0,EQUITY,2020-05-14
7,GLOB,Globant S.A.,2020-02-20T00:00:00.000Z,TNS,0.61,0.64,5.09,EST,0,EQUITY,2020-02-20
8,GLOB,Globant S.A.,2019-11-14T00:00:00.000Z,TNS,0.6,0.62,4.2,EST,0,EQUITY,2019-11-14
9,GLOB,Globant S.A.,2019-08-15T00:00:00.000Z,TNS,0.52,0.53,1.15,EST,0,EQUITY,2019-08-15
10,GLOB,Globant S.A.,2019-05-09T00:00:00.000Z,TNS,0.47,0.5,7.3,EST,0,EQUITY,2019-05-09
11,GLOB,Globant S.A.,2019-02-14T00:00:00.000Z,TNS,0.48,0.5,4.82,EST,0,EQUITY,2019-02-14
12,GLOB,Globant S.A.,2018-11-15T00:00:00.000Z,TNS,0.44,0.46,5.02,EST,0,EQUITY,2018-11-15
13,GLOB,Globant S.A.,2018-08-23T00:00:00.000Z,TNS,0.39,0.4,2.04,EST,0,EQUITY,2018-08-23
14,GLOB,Globant S.A.,2018-05-10T00:00:00.000Z,TNS,0.34,0.38,12.09,EST,0,EQUITY,2018-05-10
15,GLOB,Globant S.A.,2018-02-15T00:00:00.000Z,TNS,0.38,0.39,1.83,EST,0,EQUITY,2018-02-15
16,GLOB,Globant S.A.,2017-11-16T00:00:00.000Z,TNS,0.34,0.34,-0.29,EST,0,EQUITY,2017-11-16
17,GLOB,Globant S.A.,2017-08-17T00:00:00.000Z,TNS,0.28,0.27,-2.17,EST,0,EQUITY,2017-08-17
18,GLOB,Globant S.A.,2017-05-18T00:00:00.000Z,TNS,0.27,0.27,0.37,EST,0,EQUITY,2017-05-18
19,GLOB,Globant S.A.,2017-02-16T00:00:00.000Z,TNS,0.32,0.31,-2.52,EST,0,EQUITY,2017-02-16
20,GLOB,Globant S.A.,2016-11-14T00:00:00.000Z,TNS,0.31,0.3,-1.96,EST,0,EQUITY,2016-11-14
21,GLOB,Globant S.A.,2016-08-10T00:00:00.000Z,TNS,0.28,0.29,5.07,EST,0,EQUITY,2016-08-10
22,GLOB,Globant S.A.,2016-05-09T00:00:00.000Z,TNS,0.23,0.24,4.8,EST,0,EQUITY,2016-05-09
23,GLOB,Globant S.A.,2016-02-17T00:00:00.000Z,TNS,0.24,0.26,10.64,EST,0,EQUITY,2016-02-17
24,GLOB,Globant S.A.,2015-11-05T00:00:00.000Z,TNS,0.23,0.26,14.04,EST,0,EQUITY,2015-11-05
25,GLOB,Globant S.A.,2015-08-13T00:00:00.000Z,TNS,0.22,0.25,14.68,EST,0,EQUITY,2015-08-13
26,GLOB,Globant S.A.,2015-05-14T00:00:00.000Z,TNS,0.16,0.22,35.8,EST,0,EQUITY,2015-05-14
27,GLOB,Globant S.A.,2015-02-11T00:00:00.000Z,TNS,0.19,0.24,25.0,EST,0,EQUITY,2015-02-11
28,GLOB,Globant S.A.,2014-11-10T00:00:00.000Z,TNS,0.19,0.25,32.98,EST,0,EQUITY,2014-11-10
29,GLOB,Globant S.A.,2014-08-14T00:00:00.000Z,TNS,0.18,0.2,11.11,EST,0,EQUITY,2014-08-14
