,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,SBGI,Sinclair Broadcast Group Inc,2021-11-03T07:30:00.000Z,TAS,-0.86,0.25,129.07,EST,-18000000,EQUITY,2021-11-03
4,SBGI,"Sinclair Broadcast Group, Inc.",2021-08-04T00:00:00.000Z,TNS,-4.47,-4.41,1.43,EST,0,EQUITY,2021-08-04
5,SBGI,"Sinclair Broadcast Group, Inc.",2021-05-05T00:00:00.000Z,TNS,-1.96,-0.16,91.86,EST,0,EQUITY,2021-05-05
6,SBGI,"Sinclair Broadcast Group, Inc.",2021-02-24T00:00:00.000Z,TNS,5.01,6.27,25.2,EST,0,EQUITY,2021-02-24
7,SBGI,"Sinclair Broadcast Group, Inc.",2020-11-04T00:00:00.000Z,TNS,-3.17,-42.91,-1254.91,EST,0,EQUITY,2020-11-04
8,SBGI,"Sinclair Broadcast Group, Inc.",2020-08-05T00:00:00.000Z,TNS,4.87,3.12,-35.96,EST,0,EQUITY,2020-08-05
9,SBGI,"Sinclair Broadcast Group, Inc.",2020-05-06T00:00:00.000Z,TNS,0.04,1.35,3275.0,EST,0,EQUITY,2020-05-06
10,SBGI,"Sinclair Broadcast Group, Inc.",2020-02-26T00:00:00.000Z,TNS,1.03,0.47,-54.59,EST,0,EQUITY,2020-02-26
11,SBGI,"Sinclair Broadcast Group, Inc.",2019-11-06T00:00:00.000Z,TNS,0.35,-0.65,-285.19,EST,0,EQUITY,2019-11-06
12,SBGI,"Sinclair Broadcast Group, Inc.",2019-08-07T00:00:00.000Z,TNS,0.52,0.45,-14.12,EST,0,EQUITY,2019-08-07
13,SBGI,"Sinclair Broadcast Group, Inc.",2019-05-08T00:00:00.000Z,TNS,0.3,0.23,-22.3,EST,0,EQUITY,2019-05-08
14,SBGI,"Sinclair Broadcast Group, Inc.",2019-02-27T00:00:00.000Z,TNS,2.0,2.1,4.84,EST,0,EQUITY,2019-02-27
15,SBGI,"Sinclair Broadcast Group, Inc.",2018-11-07T00:00:00.000Z,TNS,0.54,0.62,14.6,EST,0,EQUITY,2018-11-07
16,SBGI,"Sinclair Broadcast Group, Inc.",2018-08-08T00:00:00.000Z,TNS,0.02,0.27,1073.91,EST,0,EQUITY,2018-08-08
17,SBGI,"Sinclair Broadcast Group, Inc.",2018-05-09T00:00:00.000Z,TNS,0.59,0.42,-28.81,EST,0,EQUITY,2018-05-09
