,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TMHC,Taylor Morrison Home Corp,2021-10-27T06:15:03.000Z,TAS,1.2,1.34,11.67,EST,-18000000,EQUITY,2021-10-27
2,TMHC,Taylor Morrison Home Corporation,2021-07-29T00:00:00.000Z,TNS,1.0,0.95,-5.28,EST,0,EQUITY,2021-07-29
3,TMHC,Taylor Morrison Home Corporation,2021-04-29T00:00:00.000Z,TNS,0.75,0.75,-0.27,EST,0,EQUITY,2021-04-29
4,TMHC,Taylor Morrison Home Corporation,2021-02-10T00:00:00.000Z,TNS,0.82,0.72,-12.62,EST,0,EQUITY,2021-02-10
5,TMHC,Taylor Morrison Home Corporation,2020-10-28T00:00:00.000Z,TNS,0.62,0.87,40.32,EST,0,EQUITY,2020-10-28
6,TMHC,Taylor Morrison Home Corporation,2020-07-30T00:00:00.000Z,TNS,0.52,0.5,-3.66,EST,0,EQUITY,2020-07-30
7,TMHC,Taylor Morrison Home Corporation,2020-05-06T00:00:00.000Z,TNS,0.41,-0.26,-163.73,EST,0,EQUITY,2020-05-06
8,TMHC,Taylor Morrison Home Corporation,2020-02-05T00:00:00.000Z,TNS,1.01,0.51,-49.65,EST,0,EQUITY,2020-02-05
9,TMHC,Taylor Morrison Home Corporation,2019-10-30T00:00:00.000Z,TNS,0.65,0.63,-2.78,EST,0,EQUITY,2019-10-30
10,TMHC,Taylor Morrison Home Corporation,2019-07-31T00:00:00.000Z,TNS,0.67,0.76,14.29,EST,0,EQUITY,2019-07-31
11,TMHC,Taylor Morrison Home Corporation,2019-05-01T00:00:00.000Z,TNS,0.34,0.46,36.9,EST,0,EQUITY,2019-05-01
12,TMHC,Taylor Morrison Home Corporation,2019-02-13T00:00:00.000Z,TNS,0.39,0.86,118.27,EST,0,EQUITY,2019-02-13
13,TMHC,Taylor Morrison Home Corporation,2018-10-31T00:00:00.000Z,TNS,0.64,0.83,30.5,EST,0,EQUITY,2018-10-31
14,TMHC,Taylor Morrison Home Corporation,2018-08-01T00:00:00.000Z,TNS,0.49,0.52,5.91,EST,0,EQUITY,2018-08-01
15,TMHC,Taylor Morrison Home Corporation,2018-05-02T00:00:00.000Z,TNS,0.37,0.41,12.02,EST,0,EQUITY,2018-05-02
16,TMHC,Taylor Morrison Home Corporation,2018-02-07T00:00:00.000Z,TNS,0.7,0.77,9.38,EST,0,EQUITY,2018-02-07
17,TMHC,Taylor Morrison Home Corporation,2017-11-01T00:00:00.000Z,TNS,0.43,0.45,4.65,EST,0,EQUITY,2017-11-01
18,TMHC,Taylor Morrison Home Corporation,2017-08-02T00:00:00.000Z,TNS,0.39,0.46,19.17,EST,0,EQUITY,2017-08-02
19,TMHC,Taylor Morrison Home Corporation,2017-04-27T00:00:00.000Z,TNS,0.28,0.3,5.63,EST,0,EQUITY,2017-04-27
20,TMHC,Taylor Morrison Home Corporation,2017-01-30T00:00:00.000Z,TNS,0.59,0.65,9.8,EST,0,EQUITY,2017-01-30
21,TMHC,Taylor Morrison Home Corporation,2016-11-02T00:00:00.000Z,TNS,0.46,0.49,7.22,EST,0,EQUITY,2016-11-02
22,TMHC,Taylor Morrison Home Corporation,2016-08-03T00:00:00.000Z,TNS,0.33,0.37,11.45,EST,0,EQUITY,2016-08-03
23,TMHC,Taylor Morrison Home Corporation,2016-05-04T00:00:00.000Z,TNS,0.22,0.21,-4.98,EST,0,EQUITY,2016-05-04
24,TMHC,Taylor Morrison Home Corporation,2016-02-03T00:00:00.000Z,TNS,0.52,0.53,1.34,EST,0,EQUITY,2016-02-03
25,TMHC,Taylor Morrison Home Corporation,2015-11-04T00:00:00.000Z,TNS,0.39,0.37,-6.09,EST,0,EQUITY,2015-11-04
26,TMHC,Taylor Morrison Home Corporation,2015-08-05T00:00:00.000Z,TNS,0.31,0.15,-51.61,EST,0,EQUITY,2015-08-05
27,TMHC,Taylor Morrison Home Corporation,2015-05-06T00:00:00.000Z,TNS,0.27,0.33,22.22,EST,0,EQUITY,2015-05-06
28,TMHC,Taylor Morrison Home Corporation,2015-02-04T00:00:00.000Z,TNS,0.74,0.84,13.06,EST,0,EQUITY,2015-02-04
29,TMHC,Taylor Morrison Home Corporation,2014-11-05T00:00:00.000Z,TNS,0.5,0.54,7.14,EST,0,EQUITY,2014-11-05
30,TMHC,Taylor Morrison Home Corporation,2014-08-05T00:00:00.000Z,TNS,0.36,0.45,25.26,EST,0,EQUITY,2014-08-05
31,TMHC,Taylor Morrison Home Corporation,2014-05-07T00:00:00.000Z,TNS,0.27,0.33,21.21,EST,0,EQUITY,2014-05-07
32,TMHC,Taylor Morrison Home Corporation,2014-02-12T00:00:00.000Z,TNS,0.53,0.72,36.75,EST,0,EQUITY,2014-02-12
33,TMHC,Taylor Morrison Home Corporation,2013-11-12T00:00:00.000Z,TNS,0.39,0.43,9.69,EST,0,EQUITY,2013-11-12
34,TMHC,Taylor Morrison Home Corporation,2013-08-13T00:00:00.000Z,TNS,0.08,0.27,237.5,EST,0,EQUITY,2013-08-13
35,TMHC,Taylor Morrison Home Corporation,2013-05-14T00:00:00.000Z,TNS,0.09,0.03,-64.71,EST,0,EQUITY,2013-05-14
