,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,OCFC,OceanFirst Financial Corp,2021-10-28T16:30:02.000Z,TAS,0.4,0.45,12.5,EST,-18000000,EQUITY,2021-10-28
4,OCFC,OceanFirst Financial Corp.,2021-07-29T00:00:00.000Z,TNS,0.43,0.49,13.95,EST,0,EQUITY,2021-07-29
5,OCFC,OceanFirst Financial Corp.,2021-04-29T00:00:00.000Z,TNS,0.4,0.44,8.91,EST,0,EQUITY,2021-04-29
6,OCFC,OceanFirst Financial Corp.,2021-01-28T00:00:00.000Z,TNS,0.38,0.39,3.72,EST,0,EQUITY,2021-01-28
7,OCFC,OceanFirst Financial Corp.,2020-10-29T00:00:00.000Z,TNS,0.41,0.0,-100.0,EST,0,EQUITY,2020-10-29
8,OCFC,OceanFirst Financial Corp.,2020-07-23T00:00:00.000Z,TNS,0.35,0.36,4.35,EST,0,EQUITY,2020-07-23
9,OCFC,OceanFirst Financial Corp.,2020-04-23T00:00:00.000Z,TNS,0.4,0.45,13.64,EST,0,EQUITY,2020-04-23
10,OCFC,OceanFirst Financial Corp.,2020-01-27T00:00:00.000Z,TNS,0.53,0.51,-3.04,EST,0,EQUITY,2020-01-27
11,OCFC,OceanFirst Financial Corp.,2019-10-24T00:00:00.000Z,TNS,0.51,0.54,6.09,EST,0,EQUITY,2019-10-24
12,OCFC,OceanFirst Financial Corp.,2019-07-25T00:00:00.000Z,TNS,0.54,0.51,-5.2,EST,0,EQUITY,2019-07-25
13,OCFC,OceanFirst Financial Corp.,2019-04-25T00:00:00.000Z,TNS,0.51,0.51,0.0,EST,0,EQUITY,2019-04-25
14,OCFC,OceanFirst Financial Corp.,2019-01-24T00:00:00.000Z,TNS,0.56,0.54,-4.09,EST,0,EQUITY,2019-01-24
15,OCFC,OceanFirst Financial Corp.,2018-10-25T00:00:00.000Z,TNS,0.55,0.53,-3.81,EST,0,EQUITY,2018-10-25
