,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,FLR,Fluor Corporation,2021-11-05T00:00:00.000Z,TNS,0.15,0.23,52.32,EST,0,EQUITY,2021-11-05
1,FLR,Fluor Corporation,2021-08-06T00:00:00.000Z,TNS,0.08,0.32,280.95,EST,0,EQUITY,2021-08-06
2,FLR,Fluor Corporation,2021-05-07T00:00:00.000Z,TNS,0.05,0.07,55.56,EST,0,EQUITY,2021-05-07
3,FLR,Fluor Corporation,2021-02-26T00:00:00.000Z,TNS,0.26,-0.82,-419.07,EST,0,EQUITY,2021-02-26
4,FLR,Fluor Corporation,2020-12-10T00:00:00.000Z,TNS,0.27,0.14,-47.76,EST,0,EQUITY,2020-12-10
5,FLR,Fluor Corporation,2020-11-12T00:00:00.000Z,TNS,0.2,-0.19,-195.48,EST,0,EQUITY,2020-11-12
6,FLR,Fluor Corporation,2020-10-22T00:00:00.000Z,TNS,0.27,-1.22,-555.22,EST,0,EQUITY,2020-10-22
7,FLR,Fluor Corporation,2020-09-25T00:00:00.000Z,TNS,-0.08,-0.21,-162.5,EST,0,EQUITY,2020-09-25
8,FLR,Fluor Corporation,2019-10-31T00:00:00.000Z,TNS,0.36,-5.29,-1565.37,EST,0,EQUITY,2019-10-31
9,FLR,Fluor Corporation,2019-08-02T00:00:00.000Z,TNS,0.52,-3.96,-864.48,EST,0,EQUITY,2019-08-02
10,FLR,Fluor Corporation,2019-05-02T00:00:00.000Z,TNS,0.52,-0.42,-181.08,EST,0,EQUITY,2019-05-02
11,FLR,Fluor Corporation,2019-02-21T00:00:00.000Z,TNS,0.61,0.36,-40.89,EST,0,EQUITY,2019-02-21
12,FLR,Fluor Corporation,2018-11-01T00:00:00.000Z,TNS,0.64,0.55,-14.6,EST,0,EQUITY,2018-11-01
13,FLR,Fluor Corporation,2018-08-02T00:00:00.000Z,TNS,0.71,0.81,14.89,EST,0,EQUITY,2018-08-02
14,FLR,Fluor Corporation,2018-05-03T00:00:00.000Z,TNS,0.77,-0.13,-116.91,EST,0,EQUITY,2018-05-03
15,FLR,Fluor Corporation,2018-02-20T00:00:00.000Z,TNS,0.63,0.7,10.94,EST,0,EQUITY,2018-02-20
16,FLR,Fluor Corporation,2017-11-02T00:00:00.000Z,TNS,0.6,0.67,10.93,EST,0,EQUITY,2017-11-02
17,FLR,Fluor Corporation,2017-08-03T00:00:00.000Z,TNS,0.6,-0.17,-128.33,EST,0,EQUITY,2017-08-03
18,FLR,Fluor Corporation,2017-05-04T00:00:00.000Z,TNS,0.67,0.43,-35.44,EST,0,EQUITY,2017-05-04
19,FLR,Fluor Corporation,2017-02-17T00:00:00.000Z,TNS,0.79,0.82,3.27,EST,0,EQUITY,2017-02-17
20,FLR,Fluor Corporation,2016-11-03T00:00:00.000Z,TNS,0.87,0.03,-96.56,EST,0,EQUITY,2016-11-03
21,FLR,Fluor Corporation,2016-08-04T00:00:00.000Z,TNS,0.88,0.72,-18.18,EST,0,EQUITY,2016-08-04
22,FLR,Fluor Corporation,2016-05-05T00:00:00.000Z,TNS,0.85,0.74,-13.04,EST,0,EQUITY,2016-05-05
23,FLR,Fluor Corporation,2016-02-18T00:00:00.000Z,TNS,0.93,0.89,-4.4,EST,0,EQUITY,2016-02-18
24,FLR,Fluor Corporation,2015-10-29T00:00:00.000Z,TNS,1.12,1.21,8.04,EST,0,EQUITY,2015-10-29
25,FLR,Fluor Corporation,2015-07-30T00:00:00.000Z,TNS,1.05,1.0,-5.12,EST,0,EQUITY,2015-07-30
26,FLR,Fluor Corporation,2015-04-30T00:00:00.000Z,TNS,0.98,0.96,-2.34,EST,0,EQUITY,2015-04-30
27,FLR,Fluor Corporation,2015-02-18T00:00:00.000Z,TNS,1.1,1.41,27.72,EST,0,EQUITY,2015-02-18
28,FLR,Fluor Corporation,2014-10-30T00:00:00.000Z,TNS,1.1,1.15,4.74,EST,0,EQUITY,2014-10-30
29,FLR,Fluor Corporation,2014-07-31T00:00:00.000Z,TNS,0.99,1.02,2.6,EST,0,EQUITY,2014-07-31
30,FLR,Fluor Corporation,2014-05-01T00:00:00.000Z,TNS,0.97,0.92,-4.77,EST,0,EQUITY,2014-05-01
31,FLR,Fluor Corporation,2014-02-18T00:00:00.000Z,TNS,0.98,1.01,2.86,EST,0,EQUITY,2014-02-18
