,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,XXII,"22nd Century Group, Inc.",2021-11-04T00:00:00.000Z,TNS,-0.04,-0.06,-50.0,EST,0,EQUITY,2021-11-04
1,XXII,"22nd Century Group, Inc.",2021-08-05T00:00:00.000Z,TNS,-0.03,-0.03,0.0,EST,0,EQUITY,2021-08-05
2,XXII,"22nd Century Group, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.03,-0.03,0.0,EST,0,EQUITY,2021-05-06
3,XXII,"22nd Century Group, Inc.",2021-03-11T00:00:00.000Z,TNS,-0.03,-0.05,-66.67,EST,0,EQUITY,2021-03-11
4,XXII,"22nd Century Group, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.04,-0.03,25.0,EST,0,EQUITY,2020-11-05
5,XXII,"22nd Century Group, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.04,-0.04,0.0,EST,0,EQUITY,2020-08-06
15,XXII,"22nd Century Group, Inc.",2018-03-07T00:00:00.000Z,TNS,-0.02,-0.03,-50.0,EST,0,EQUITY,2018-03-07
16,XXII,"22nd Century Group, Inc.",2017-11-09T00:00:00.000Z,TNS,-0.02,-0.03,-50.0,EST,0,EQUITY,2017-11-09
17,XXII,"22nd Century Group, Inc.",2017-08-09T00:00:00.000Z,TNS,-0.03,-0.04,-33.33,EST,0,EQUITY,2017-08-09
18,XXII,"22nd Century Group, Inc.",2017-05-08T00:00:00.000Z,TNS,-0.03,-0.03,0.0,EST,0,EQUITY,2017-05-08
19,XXII,"22nd Century Group, Inc.",2017-03-08T00:00:00.000Z,TNS,-0.03,-0.04,-33.33,EST,0,EQUITY,2017-03-08
20,XXII,"22nd Century Group, Inc.",2016-11-08T00:00:00.000Z,TNS,-0.03,-0.03,0.0,EST,0,EQUITY,2016-11-08
21,XXII,"22nd Century Group, Inc.",2016-08-09T00:00:00.000Z,TNS,-0.04,-0.04,0.0,EST,0,EQUITY,2016-08-09
22,XXII,"22nd Century Group, Inc.",2016-05-10T00:00:00.000Z,TNS,-0.03,-0.04,-33.33,EST,0,EQUITY,2016-05-10
23,XXII,"22nd Century Group, Inc.",2016-02-18T00:00:00.000Z,TNS,-0.02,-0.04,-100.0,EST,0,EQUITY,2016-02-18
24,XXII,"22nd Century Group, Inc.",2015-11-09T00:00:00.000Z,TNS,-0.03,-0.04,-33.33,EST,0,EQUITY,2015-11-09
25,XXII,"22nd Century Group, Inc.",2015-08-04T00:00:00.000Z,TNS,-0.02,-0.02,0.0,EST,0,EQUITY,2015-08-04
26,XXII,"22nd Century Group, Inc.",2015-05-11T00:00:00.000Z,TNS,-0.04,-0.06,-50.0,EST,0,EQUITY,2015-05-11
27,XXII,"22nd Century Group, Inc.",2015-02-06T00:00:00.000Z,TNS,-0.03,-0.09,-200.0,EST,0,EQUITY,2015-02-06
28,XXII,"22nd Century Group, Inc.",2014-11-14T00:00:00.000Z,TNS,-0.03,-0.05,-66.67,EST,0,EQUITY,2014-11-14
29,XXII,"22nd Century Group, Inc.",2014-08-14T00:00:00.000Z,TNS,-0.03,-0.03,0.0,EST,0,EQUITY,2014-08-14
30,XXII,"22nd Century Group, Inc.",2014-05-02T00:00:00.000Z,TNS,-0.03,-0.09,-200.0,EST,0,EQUITY,2014-05-02
31,XXII,"22nd Century Group, Inc.",2014-01-30T00:00:00.000Z,TNS,-0.08,-0.16,-100.0,EST,0,EQUITY,2014-01-30
32,XXII,"22nd Century Group, Inc.",2012-04-16T00:00:00.000Z,TNS,-0.03,0.03,200.0,EST,0,EQUITY,2012-04-16
33,XXII,"22nd Century Group, Inc.",2011-11-15T00:00:00.000Z,TNS,-0.03,-0.02,33.33,EST,0,EQUITY,2011-11-15
34,XXII,"22nd Century Group, Inc.",2011-08-15T00:00:00.000Z,TNS,0.0,-0.04,,EST,0,EQUITY,2011-08-15
