,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,SWIR,"Sierra Wireless, Inc.",2021-08-12T00:00:00.000Z,TNS,-0.15,-0.03,80.52,EST,0,EQUITY,2021-08-12
5,SWIR,"Sierra Wireless, Inc.",2021-05-13T00:00:00.000Z,TNS,-0.26,-0.26,1.89,EST,0,EQUITY,2021-05-13
6,SWIR,"Sierra Wireless, Inc.",2021-02-23T00:00:00.000Z,TNS,-0.26,-0.19,26.36,EST,0,EQUITY,2021-02-23
7,SWIR,"Sierra Wireless, Inc.",2020-11-12T00:00:00.000Z,TNS,-0.15,-0.33,-121.48,EST,0,EQUITY,2020-11-12
8,SWIR,"Sierra Wireless, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.35,-0.36,-1.98,EST,0,EQUITY,2020-08-06
9,SWIR,"Sierra Wireless, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.19,-0.53,-178.95,EST,0,EQUITY,2020-05-07
10,SWIR,"Sierra Wireless, Inc.",2020-02-13T00:00:00.000Z,TNS,-0.05,-0.08,-63.27,EST,0,EQUITY,2020-02-13
11,SWIR,"Sierra Wireless, Inc.",2019-11-05T00:00:00.000Z,TNS,0.11,0.03,-72.22,EST,0,EQUITY,2019-11-05
12,SWIR,"Sierra Wireless, Inc.",2019-07-31T00:00:00.000Z,TNS,0.05,0.07,29.63,EST,0,EQUITY,2019-07-31
13,SWIR,"Sierra Wireless, Inc.",2019-05-09T00:00:00.000Z,TNS,-0.05,-0.02,62.96,EST,0,EQUITY,2019-05-09
14,SWIR,"Sierra Wireless, Inc.",2019-02-13T00:00:00.000Z,TNS,0.26,0.25,-3.47,EST,0,EQUITY,2019-02-13
15,SWIR,"Sierra Wireless, Inc.",2018-11-08T00:00:00.000Z,TNS,0.26,0.29,12.84,EST,0,EQUITY,2018-11-08
16,SWIR,"Sierra Wireless, Inc.",2018-08-02T00:00:00.000Z,TNS,0.21,0.27,27.36,EST,0,EQUITY,2018-08-02
17,SWIR,"Sierra Wireless, Inc.",2018-05-03T00:00:00.000Z,TNS,0.07,0.09,21.62,EST,0,EQUITY,2018-05-03
18,SWIR,"Sierra Wireless, Inc.",2018-02-08T00:00:00.000Z,TNS,0.25,0.28,13.36,EST,0,EQUITY,2018-02-08
19,SWIR,"Sierra Wireless, Inc.",2017-11-02T00:00:00.000Z,TNS,0.21,0.23,10.58,EST,0,EQUITY,2017-11-02
20,SWIR,"Sierra Wireless, Inc.",2017-08-02T00:00:00.000Z,TNS,0.28,0.3,6.01,EST,0,EQUITY,2017-08-02
21,SWIR,"Sierra Wireless, Inc.",2017-05-04T00:00:00.000Z,TNS,0.16,0.24,46.34,EST,0,EQUITY,2017-05-04
22,SWIR,"Sierra Wireless, Inc.",2017-02-09T00:00:00.000Z,TNS,0.16,0.27,70.89,EST,0,EQUITY,2017-02-09
23,SWIR,"Sierra Wireless, Inc.",2016-11-03T00:00:00.000Z,TNS,0.09,0.13,41.3,EST,0,EQUITY,2016-11-03
