,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,RRR,Red Rock Resorts Inc,2021-11-02T16:01:05.000Z,TAS,0.82,0.93,13.41,EST,-18000000,EQUITY,2021-11-02
4,RRR,"Red Rock Resorts, Inc.",2021-07-28T00:00:00.000Z,TNS,0.39,1.12,187.18,EST,0,EQUITY,2021-07-28
5,RRR,"Red Rock Resorts, Inc.",2021-05-04T00:00:00.000Z,TNS,0.27,-0.92,-443.28,EST,0,EQUITY,2021-05-04
6,RRR,"Red Rock Resorts, Inc.",2021-02-09T00:00:00.000Z,TNS,0.3,0.39,28.29,EST,0,EQUITY,2021-02-09
7,RRR,"Red Rock Resorts, Inc.",2020-10-27T00:00:00.000Z,TNS,0.08,0.56,636.84,EST,0,EQUITY,2020-10-27
8,RRR,"Red Rock Resorts, Inc.",2020-08-04T00:00:00.000Z,TNS,-1.11,-1.01,8.93,EST,0,EQUITY,2020-08-04
9,RRR,"Red Rock Resorts, Inc.",2020-05-19T00:00:00.000Z,TNS,0.2,-2.18,-1212.24,EST,0,EQUITY,2020-05-19
10,RRR,"Red Rock Resorts, Inc.",2020-02-04T00:00:00.000Z,TNS,0.24,0.05,-78.99,EST,0,EQUITY,2020-02-04
11,RRR,"Red Rock Resorts, Inc.",2019-11-05T00:00:00.000Z,TNS,0.16,-0.22,-241.94,EST,0,EQUITY,2019-11-05
12,RRR,"Red Rock Resorts, Inc.",2019-08-06T00:00:00.000Z,TNS,0.27,-0.06,-122.06,EST,0,EQUITY,2019-08-06
13,RRR,"Red Rock Resorts, Inc.",2019-04-30T00:00:00.000Z,TNS,0.35,0.16,-53.89,EST,0,EQUITY,2019-04-30
14,RRR,"Red Rock Resorts, Inc.",2019-02-12T00:00:00.000Z,TNS,0.29,0.11,-62.59,EST,0,EQUITY,2019-02-12
15,RRR,"Red Rock Resorts, Inc.",2018-11-07T00:00:00.000Z,TNS,0.24,0.13,-45.83,EST,0,EQUITY,2018-11-07
16,RRR,"Red Rock Resorts, Inc.",2018-07-31T00:00:00.000Z,TNS,0.25,0.71,184.0,EST,0,EQUITY,2018-07-31
17,RRR,"Red Rock Resorts, Inc.",2018-05-01T00:00:00.000Z,TNS,0.34,0.44,30.95,EST,0,EQUITY,2018-05-01
18,RRR,"Red Rock Resorts, Inc.",2018-02-27T00:00:00.000Z,TNS,0.27,0.27,0.75,EST,0,EQUITY,2018-02-27
19,RRR,"Red Rock Resorts, Inc.",2017-11-07T00:00:00.000Z,TNS,0.19,0.1,-47.64,EST,0,EQUITY,2017-11-07
20,RRR,"Red Rock Resorts, Inc.",2017-08-08T00:00:00.000Z,TNS,0.27,-0.22,-182.71,EST,0,EQUITY,2017-08-08
21,RRR,"Red Rock Resorts, Inc.",2017-05-04T00:00:00.000Z,TNS,0.35,0.17,-51.29,EST,0,EQUITY,2017-05-04
22,RRR,"Red Rock Resorts, Inc.",2017-03-07T00:00:00.000Z,TNS,0.35,0.37,5.11,EST,0,EQUITY,2017-03-07
23,RRR,"Red Rock Resorts, Inc.",2016-11-07T00:00:00.000Z,TNS,0.25,0.2,-19.35,EST,0,EQUITY,2016-11-07
24,RRR,"Red Rock Resorts, Inc.",2016-08-15T00:00:00.000Z,TNS,0.37,0.05,-86.56,EST,0,EQUITY,2016-08-15
