,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,BK,Bank of New York Mellon Corp,2021-10-19T06:30:29.000Z,TAS,1.01,1.04,2.97,EST,-18000000,EQUITY,2021-10-19
5,BK,The Bank of New York Mellon Corporation,2021-07-15T00:00:00.000Z,TNS,1.0,1.13,13.11,EST,0,EQUITY,2021-07-15
6,BK,The Bank of New York Mellon Corporation,2021-04-16T00:00:00.000Z,TNS,0.87,0.97,11.11,EST,0,EQUITY,2021-04-16
7,BK,The Bank of New York Mellon Corporation,2021-01-20T00:00:00.000Z,TNS,0.91,0.96,5.26,EST,0,EQUITY,2021-01-20
8,BK,The Bank of New York Mellon Corporation,2020-10-16T00:00:00.000Z,TNS,0.94,0.98,4.14,EST,0,EQUITY,2020-10-16
9,BK,The Bank of New York Mellon Corporation,2020-07-15T00:00:00.000Z,TNS,0.91,1.01,10.62,EST,0,EQUITY,2020-07-15
10,BK,The Bank of New York Mellon Corporation,2020-04-16T00:00:00.000Z,TNS,0.9,1.05,16.15,EST,0,EQUITY,2020-04-16
11,BK,The Bank of New York Mellon Corporation,2020-01-16T00:00:00.000Z,TNS,1.01,1.01,0.4,EST,0,EQUITY,2020-01-16
12,BK,The Bank of New York Mellon Corporation,2019-10-16T00:00:00.000Z,TNS,0.99,1.07,7.86,EST,0,EQUITY,2019-10-16
13,BK,The Bank of New York Mellon Corporation,2019-07-17T00:00:00.000Z,TNS,0.95,1.01,6.54,EST,0,EQUITY,2019-07-17
14,BK,The Bank of New York Mellon Corporation,2019-04-17T00:00:00.000Z,TNS,0.96,0.94,-1.88,EST,0,EQUITY,2019-04-17
15,BK,The Bank of New York Mellon Corporation,2019-01-16T00:00:00.000Z,TNS,0.92,0.99,7.61,EST,0,EQUITY,2019-01-16
16,BK,The Bank of New York Mellon Corporation,2018-10-18T00:00:00.000Z,TNS,1.04,1.06,2.32,EST,0,EQUITY,2018-10-18
17,BK,The Bank of New York Mellon Corporation,2018-07-19T00:00:00.000Z,TNS,1.02,1.03,0.88,EST,0,EQUITY,2018-07-19
18,BK,The Bank of New York Mellon Corporation,2018-04-19T00:00:00.000Z,TNS,0.96,1.1,14.35,EST,0,EQUITY,2018-04-19
19,BK,The Bank of New York Mellon Corporation,2018-01-18T00:00:00.000Z,TNS,0.91,0.91,0.11,EST,0,EQUITY,2018-01-18
20,BK,The Bank of New York Mellon Corporation,2017-10-19T00:00:00.000Z,TNS,0.92,0.94,1.95,EST,0,EQUITY,2017-10-19
21,BK,The Bank of New York Mellon Corporation,2017-07-20T00:00:00.000Z,TNS,0.84,0.88,4.39,EST,0,EQUITY,2017-07-20
22,BK,The Bank of New York Mellon Corporation,2017-04-20T00:00:00.000Z,TNS,0.8,0.83,3.75,EST,0,EQUITY,2017-04-20
23,BK,The Bank of New York Mellon Corporation,2017-01-19T00:00:00.000Z,TNS,0.77,0.77,-0.26,EST,0,EQUITY,2017-01-19
24,BK,The Bank of New York Mellon Corporation,2016-10-20T00:00:00.000Z,TNS,0.81,0.9,11.25,EST,0,EQUITY,2016-10-20
25,BK,The Bank of New York Mellon Corporation,2016-07-21T00:00:00.000Z,TNS,0.75,0.76,1.2,EST,0,EQUITY,2016-07-21
26,BK,The Bank of New York Mellon Corporation,2016-04-21T00:00:00.000Z,TNS,0.68,0.74,9.47,EST,0,EQUITY,2016-04-21
27,BK,The Bank of New York Mellon Corporation,2016-01-21T00:00:00.000Z,TNS,0.64,0.68,7.09,EST,0,EQUITY,2016-01-21
28,BK,The Bank of New York Mellon Corporation,2015-10-20T00:00:00.000Z,TNS,0.71,0.74,3.93,EST,0,EQUITY,2015-10-20
29,BK,The Bank of New York Mellon Corporation,2015-07-21T00:00:00.000Z,TNS,0.66,0.77,17.02,EST,0,EQUITY,2015-07-21
30,BK,The Bank of New York Mellon Corporation,2015-04-22T00:00:00.000Z,TNS,0.59,0.67,12.98,EST,0,EQUITY,2015-04-22
31,BK,The Bank of New York Mellon Corporation,2015-01-23T00:00:00.000Z,TNS,0.59,0.59,0.0,EST,0,EQUITY,2015-01-23
32,BK,The Bank of New York Mellon Corporation,2014-10-17T00:00:00.000Z,TNS,0.61,0.64,4.23,EST,0,EQUITY,2014-10-17
33,BK,The Bank of New York Mellon Corporation,2014-07-18T00:00:00.000Z,TNS,0.56,0.62,11.44,EST,0,EQUITY,2014-07-18
34,BK,The Bank of New York Mellon Corporation,2014-04-22T00:00:00.000Z,TNS,0.53,0.57,6.7,EST,0,EQUITY,2014-04-22
35,BK,The Bank of New York Mellon Corporation,2014-01-17T00:00:00.000Z,TNS,0.54,0.54,-0.14,EST,0,EQUITY,2014-01-17
36,BK,The Bank of New York Mellon Corporation,2013-10-16T00:00:00.000Z,TNS,0.58,0.6,3.96,EST,0,EQUITY,2013-10-16
37,BK,The Bank of New York Mellon Corporation,2013-07-17T00:00:00.000Z,TNS,0.57,0.62,8.5,EST,0,EQUITY,2013-07-17
38,BK,The Bank of New York Mellon Corporation,2013-04-17T00:00:00.000Z,TNS,0.52,0.5,-3.39,EST,0,EQUITY,2013-04-17
39,BK,The Bank of New York Mellon Corporation,2013-01-16T00:00:00.000Z,TNS,0.53,0.53,-0.55,EST,0,EQUITY,2013-01-16
40,BK,The Bank of New York Mellon Corporation,2012-10-17T00:00:00.000Z,TNS,0.54,0.57,5.13,EST,0,EQUITY,2012-10-17
41,BK,The Bank of New York Mellon Corporation,2012-07-18T00:00:00.000Z,TNS,0.53,0.57,8.44,EST,0,EQUITY,2012-07-18
42,BK,The Bank of New York Mellon Corporation,2012-04-18T00:00:00.000Z,TNS,0.52,0.52,0.72,EST,0,EQUITY,2012-04-18
43,BK,The Bank of New York Mellon Corporation,2012-01-18T00:00:00.000Z,TNS,0.53,0.42,-20.64,EST,0,EQUITY,2012-01-18
44,BK,The Bank of New York Mellon Corporation,2011-10-19T00:00:00.000Z,TNS,0.52,0.59,12.96,EST,0,EQUITY,2011-10-19
45,BK,The Bank of New York Mellon Corporation,2011-07-19T00:00:00.000Z,TNS,0.55,0.59,6.36,EST,0,EQUITY,2011-07-19
46,BK,The Bank of New York Mellon Corporation,2011-04-19T00:00:00.000Z,TNS,0.57,0.5,-11.75,EST,0,EQUITY,2011-04-19
47,BK,The Bank of New York Mellon Corporation,2011-01-19T00:00:00.000Z,TNS,0.57,0.59,2.93,EST,0,EQUITY,2011-01-19
48,BK,The Bank of New York Mellon Corporation,2010-10-19T00:00:00.000Z,TNS,0.54,0.55,1.23,EST,0,EQUITY,2010-10-19
49,BK,The Bank of New York Mellon Corporation,2010-07-20T00:00:00.000Z,TNS,0.54,0.55,1.1,EST,0,EQUITY,2010-07-20
50,BK,The Bank of New York Mellon Corporation,2010-04-20T00:00:00.000Z,TNS,0.53,0.59,11.77,EST,0,EQUITY,2010-04-20
51,BK,The Bank of New York Mellon Corporation,2010-01-20T00:00:00.000Z,TNS,0.51,0.55,7.29,EST,0,EQUITY,2010-01-20
52,BK,The Bank of New York Mellon Corporation,2009-10-20T00:00:00.000Z,TNS,0.48,0.54,13.53,EST,0,EQUITY,2009-10-20
53,BK,The Bank of New York Mellon Corporation,2009-07-22T00:00:00.000Z,TNS,0.52,0.51,-2.79,EST,0,EQUITY,2009-07-22
54,BK,The Bank of New York Mellon Corporation,2009-04-21T00:00:00.000Z,TNS,0.63,0.53,-15.78,EST,0,EQUITY,2009-04-21
55,BK,The Bank of New York Mellon Corporation,2009-01-20T00:00:00.000Z,TNS,0.69,0.28,-59.32,EST,0,EQUITY,2009-01-20
56,BK,The Bank of New York Mellon Corporation,2008-10-16T00:00:00.000Z,TNS,0.66,0.72,9.92,EST,0,EQUITY,2008-10-16
57,BK,The Bank of New York Mellon Corporation,2008-07-17T00:00:00.000Z,TNS,0.75,0.67,-11.09,EST,0,EQUITY,2008-07-17
58,BK,The Bank of New York Mellon Corporation,2008-04-17T00:00:00.000Z,TNS,0.73,0.72,-0.84,EST,0,EQUITY,2008-04-17
59,BK,The Bank of New York Mellon Corporation,2008-01-17T00:00:00.000Z,TNS,0.69,0.67,-3.07,EST,0,EQUITY,2008-01-17
60,BK,The Bank of New York Mellon Corporation,2007-10-18T00:00:00.000Z,TNS,0.61,0.67,9.36,EST,0,EQUITY,2007-10-18
61,BK,The Bank of New York Mellon Corporation,2007-07-19T00:00:00.000Z,TNS,0.61,0.63,2.82,EST,0,EQUITY,2007-07-19
62,BK,The Bank of New York Mellon Corporation,2007-04-18T00:00:00.000Z,TNS,0.57,0.59,3.62,EST,0,EQUITY,2007-04-18
63,BK,The Bank of New York Mellon Corporation,2007-01-17T00:00:00.000Z,TNS,0.55,0.58,5.45,EST,0,EQUITY,2007-01-17
64,BK,The Bank of New York Mellon Corporation,2006-10-19T00:00:00.000Z,TNS,0.55,0.56,2.44,EST,0,EQUITY,2006-10-19
65,BK,The Bank of New York Mellon Corporation,2006-07-19T00:00:00.000Z,TNS,0.56,0.59,5.26,EST,0,EQUITY,2006-07-19
66,BK,The Bank of New York Mellon Corporation,2006-04-20T00:00:00.000Z,TNS,0.54,0.55,1.54,EST,0,EQUITY,2006-04-20
67,BK,The Bank of New York Mellon Corporation,2006-01-18T00:00:00.000Z,TNS,0.53,0.53,0.27,EST,0,EQUITY,2006-01-18
68,BK,The Bank of New York Mellon Corporation,2005-10-20T00:00:00.000Z,TNS,0.5,0.51,1.8,EST,0,EQUITY,2005-10-20
69,BK,The Bank of New York Mellon Corporation,2005-07-20T00:00:00.000Z,TNS,0.5,0.52,3.89,EST,0,EQUITY,2005-07-20
70,BK,The Bank of New York Mellon Corporation,2005-04-20T00:00:00.000Z,TNS,0.49,0.49,0.46,EST,0,EQUITY,2005-04-20
71,BK,The Bank of New York Mellon Corporation,2005-01-19T00:00:00.000Z,TNS,0.48,0.48,-0.65,EST,0,EQUITY,2005-01-19
72,BK,The Bank of New York Mellon Corporation,2004-10-20T00:00:00.000Z,TNS,0.46,0.46,-0.86,EST,0,EQUITY,2004-10-20
73,BK,The Bank of New York Mellon Corporation,2004-07-21T00:00:00.000Z,TNS,0.47,0.48,1.87,EST,0,EQUITY,2004-07-21
74,BK,The Bank of New York Mellon Corporation,2004-04-21T00:00:00.000Z,TNS,0.45,0.47,3.98,EST,0,EQUITY,2004-04-21
75,BK,The Bank of New York Mellon Corporation,2004-01-21T00:00:00.000Z,TNS,0.44,0.44,0.0,EST,0,EQUITY,2004-01-21
76,BK,The Bank of New York Mellon Corporation,2003-10-22T00:00:00.000Z,TNS,0.42,0.42,-0.3,EST,0,EQUITY,2003-10-22
77,BK,The Bank of New York Mellon Corporation,2003-07-17T00:00:00.000Z,TNS,0.41,0.41,0.35,EST,0,EQUITY,2003-07-17
78,BK,The Bank of New York Mellon Corporation,2003-04-16T00:00:00.000Z,TNS,0.41,0.41,-0.37,EST,0,EQUITY,2003-04-16
79,BK,The Bank of New York Mellon Corporation,2003-01-22T00:00:00.000Z,TNS,0.15,0.14,-5.08,EST,0,EQUITY,2003-01-22
80,BK,The Bank of New York Mellon Corporation,2002-10-16T00:00:00.000Z,TNS,0.11,0.11,0.0,EST,0,EQUITY,2002-10-16
81,BK,The Bank of New York Mellon Corporation,2002-07-17T00:00:00.000Z,TNS,0.51,0.51,0.35,EST,0,EQUITY,2002-07-17
82,BK,The Bank of New York Mellon Corporation,2002-04-17T00:00:00.000Z,TNS,0.51,0.5,-1.04,EST,0,EQUITY,2002-04-17
83,BK,The Bank of New York Mellon Corporation,2002-01-17T00:00:00.000Z,TNS,0.45,0.46,2.79,EST,0,EQUITY,2002-01-17
84,BK,The Bank of New York Mellon Corporation,2001-10-18T00:00:00.000Z,TNS,0.51,0.52,1.14,EST,0,EQUITY,2001-10-18
85,BK,The Bank of New York Mellon Corporation,2001-07-16T00:00:00.000Z,TNS,0.53,0.52,-1.79,EST,0,EQUITY,2001-07-16
86,BK,The Bank of New York Mellon Corporation,2001-04-16T00:00:00.000Z,TNS,0.52,0.52,0.24,EST,0,EQUITY,2001-04-16
87,BK,The Bank of New York Mellon Corporation,2001-01-16T00:00:00.000Z,TNS,0.5,0.5,0.09,EST,0,EQUITY,2001-01-16
88,BK,The Bank of New York Mellon Corporation,2000-10-16T00:00:00.000Z,TNS,0.49,0.49,0.8,EST,0,EQUITY,2000-10-16
89,BK,The Bank of New York Mellon Corporation,2000-07-17T00:00:00.000Z,TNS,0.47,0.48,2.65,EST,0,EQUITY,2000-07-17
90,BK,The Bank of New York Mellon Corporation,2000-04-17T00:00:00.000Z,TNS,0.45,0.46,2.56,EST,0,EQUITY,2000-04-17
91,BK,The Bank of New York Mellon Corporation,2000-01-18T00:00:00.000Z,TNS,0.43,0.44,1.34,EST,0,EQUITY,2000-01-18
92,BK,The Bank of New York Mellon Corporation,1999-10-18T00:00:00.000Z,TNS,0.42,0.42,-0.1,EST,0,EQUITY,1999-10-18
93,BK,The Bank of New York Mellon Corporation,1999-07-19T00:00:00.000Z,TNS,0.42,0.42,0.0,EST,0,EQUITY,1999-07-19
94,BK,The Bank of New York Mellon Corporation,1999-04-19T00:00:00.000Z,TNS,0.41,0.41,0.29,EST,0,EQUITY,1999-04-19
95,BK,The Bank of New York Mellon Corporation,1999-01-19T00:00:00.000Z,TNS,0.4,0.4,-0.72,EST,0,EQUITY,1999-01-19
96,BK,The Bank of New York Mellon Corporation,1998-10-19T00:00:00.000Z,TNS,0.39,0.39,0.86,EST,0,EQUITY,1998-10-19
97,BK,The Bank of New York Mellon Corporation,1998-07-20T00:00:00.000Z,TNS,0.38,0.4,4.89,EST,0,EQUITY,1998-07-20
98,BK,The Bank of New York Mellon Corporation,1998-04-20T00:00:00.000Z,TNS,0.36,0.37,1.07,EST,0,EQUITY,1998-04-20
99,BK,The Bank of New York Mellon Corporation,1998-01-20T00:00:00.000Z,TNS,0.36,0.38,3.69,EST,0,EQUITY,1998-01-20
