,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,MGI,MoneyGram International Inc,2021-10-28T19:30:04.000Z,TAS,0.08,0.13,62.5,EST,-18000000,EQUITY,2021-10-28
4,MGI,"MoneyGram International, Inc.",2021-07-29T00:00:00.000Z,TNS,0.01,0.01,25.0,EST,0,EQUITY,2021-07-29
5,MGI,"MoneyGram International, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.02,-0.06,-200.0,EST,0,EQUITY,2021-05-06
6,MGI,"MoneyGram International, Inc.",2021-02-22T00:00:00.000Z,TNS,0.08,0.12,55.84,EST,0,EQUITY,2021-02-22
7,MGI,"MoneyGram International, Inc.",2020-10-29T00:00:00.000Z,TNS,0.07,0.16,138.81,EST,0,EQUITY,2020-10-29
8,MGI,"MoneyGram International, Inc.",2020-07-30T00:00:00.000Z,TNS,-0.06,0.01,115.63,EST,0,EQUITY,2020-07-30
9,MGI,"MoneyGram International, Inc.",2020-05-01T00:00:00.000Z,TNS,-0.05,-0.05,-4.17,EST,0,EQUITY,2020-05-01
10,MGI,"MoneyGram International, Inc.",2020-02-24T00:00:00.000Z,TNS,-0.02,0.01,158.82,EST,0,EQUITY,2020-02-24
11,MGI,"MoneyGram International, Inc.",2019-10-31T00:00:00.000Z,TNS,0.03,-0.03,-207.14,EST,0,EQUITY,2019-10-31
12,MGI,"MoneyGram International, Inc.",2019-08-01T00:00:00.000Z,TNS,0.07,0.12,84.62,EST,0,EQUITY,2019-08-01
13,MGI,"MoneyGram International, Inc.",2019-05-08T00:00:00.000Z,TNS,0.07,-0.06,-181.08,EST,0,EQUITY,2019-05-08
14,MGI,"MoneyGram International, Inc.",2019-02-11T00:00:00.000Z,TNS,0.13,0.01,-92.0,EST,0,EQUITY,2019-02-11
15,MGI,"MoneyGram International, Inc.",2018-11-08T00:00:00.000Z,TNS,0.15,0.24,55.84,EST,0,EQUITY,2018-11-08
16,MGI,"MoneyGram International, Inc.",2018-08-03T00:00:00.000Z,TNS,0.16,0.21,34.62,EST,0,EQUITY,2018-08-03
17,MGI,"MoneyGram International, Inc.",2018-05-07T00:00:00.000Z,TNS,0.26,0.15,-42.08,EST,0,EQUITY,2018-05-07
18,MGI,"MoneyGram International, Inc.",2018-03-16T00:00:00.000Z,TNS,0.25,0.26,3.59,EST,0,EQUITY,2018-03-16
19,MGI,"MoneyGram International, Inc.",2017-11-02T00:00:00.000Z,TNS,0.27,0.24,-9.43,EST,0,EQUITY,2017-11-02
20,MGI,"MoneyGram International, Inc.",2017-08-07T00:00:00.000Z,TNS,0.22,0.27,21.62,EST,0,EQUITY,2017-08-07
21,MGI,"MoneyGram International, Inc.",2017-05-04T00:00:00.000Z,TNS,0.21,0.26,23.81,EST,0,EQUITY,2017-05-04
