,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
9,PGR,Progressive Corp,2021-12-15T08:17:24.000Z,TAS,0.21,0.14,-33.33,EST,-18000000,EQUITY,2021-12-15
10,PGR,Progressive Corp,2021-11-17T08:17:28.000Z,TAS,0.21,0.14,-33.33,EST,-18000000,EQUITY,2021-11-17
11,PGR,Progressive Corp,2021-11-02T10:00:00.000Z,TAS,0.21,0.14,-33.33,EST,-18000000,EQUITY,2021-11-02
12,PGR,Progressive Corp,2021-10-14T08:14:46.000Z,TAS,0.21,0.14,-33.33,EST,-18000000,EQUITY,2021-10-14
14,PGR,Progressive Corp,2021-09-17T08:05:33.000Z,TAS,1.08,0.72,-33.33,EST,-18000000,EQUITY,2021-09-17
15,PGR,The Progressive Corporation,2021-07-15T00:00:00.000Z,TNS,1.08,0.72,-33.4,EST,0,EQUITY,2021-07-15
16,PGR,The Progressive Corporation,2021-04-15T00:00:00.000Z,TNS,1.72,1.72,-0.23,EST,0,EQUITY,2021-04-15
17,PGR,The Progressive Corporation,2021-01-27T00:00:00.000Z,TNS,1.68,1.83,9.25,EST,0,EQUITY,2021-01-27
18,PGR,The Progressive Corporation,2020-10-14T00:00:00.000Z,TNS,1.72,1.89,9.69,EST,0,EQUITY,2020-10-14
19,PGR,The Progressive Corporation,2020-07-15T00:00:00.000Z,TNS,1.74,1.84,6.05,EST,0,EQUITY,2020-07-15
20,PGR,The Progressive Corporation,2020-04-15T00:00:00.000Z,TNS,1.52,1.91,25.66,EST,0,EQUITY,2020-04-15
21,PGR,The Progressive Corporation,2020-01-29T00:00:00.000Z,TNS,1.16,1.18,1.81,EST,0,EQUITY,2020-01-29
22,PGR,The Progressive Corporation,2019-10-16T00:00:00.000Z,TNS,1.31,1.33,1.92,EST,0,EQUITY,2019-10-16
23,PGR,The Progressive Corporation,2019-07-17T00:00:00.000Z,TNS,1.43,1.42,-0.98,EST,0,EQUITY,2019-07-17
24,PGR,The Progressive Corporation,2019-04-16T00:00:00.000Z,TNS,1.37,1.27,-7.16,EST,0,EQUITY,2019-04-16
25,PGR,The Progressive Corporation,2019-01-23T00:00:00.000Z,TNS,1.01,1.24,22.41,EST,0,EQUITY,2019-01-23
26,PGR,The Progressive Corporation,2018-10-16T00:00:00.000Z,TNS,1.12,1.33,19.28,EST,0,EQUITY,2018-10-16
27,PGR,The Progressive Corporation,2018-07-17T00:00:00.000Z,TNS,1.11,1.15,3.51,EST,0,EQUITY,2018-07-17
28,PGR,The Progressive Corporation,2018-04-17T00:00:00.000Z,TNS,1.19,1.29,8.77,EST,0,EQUITY,2018-04-17
29,PGR,The Progressive Corporation,2018-01-24T00:00:00.000Z,TNS,0.77,0.82,6.49,EST,0,EQUITY,2018-01-24
30,PGR,The Progressive Corporation,2017-10-17T00:00:00.000Z,TNS,0.34,0.41,20.23,EST,0,EQUITY,2017-10-17
31,PGR,The Progressive Corporation,2017-07-18T00:00:00.000Z,TNS,0.6,0.59,-1.01,EST,0,EQUITY,2017-07-18
