,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,UCTT,Ultra Clean Holdings Inc,2021-10-27T16:05:15.000Z,TAS,1.01,1.07,5.94,EST,-18000000,EQUITY,2021-10-27
6,UCTT,"Ultra Clean Holdings, Inc.",2021-08-02T00:00:00.000Z,TNS,0.97,0.99,2.59,EST,0,EQUITY,2021-08-02
7,UCTT,"Ultra Clean Holdings, Inc.",2021-04-28T00:00:00.000Z,TNS,0.85,0.92,8.49,EST,0,EQUITY,2021-04-28
8,UCTT,"Ultra Clean Holdings, Inc.",2021-02-17T00:00:00.000Z,TNS,0.71,0.81,13.6,EST,0,EQUITY,2021-02-17
9,UCTT,"Ultra Clean Holdings, Inc.",2020-10-28T00:00:00.000Z,TNS,0.65,0.73,13.0,EST,0,EQUITY,2020-10-28
10,UCTT,"Ultra Clean Holdings, Inc.",2020-07-29T00:00:00.000Z,TNS,0.47,0.75,58.9,EST,0,EQUITY,2020-07-29
11,UCTT,"Ultra Clean Holdings, Inc.",2020-04-29T00:00:00.000Z,TNS,0.44,0.52,18.99,EST,0,EQUITY,2020-04-29
12,UCTT,"Ultra Clean Holdings, Inc.",2020-02-19T00:00:00.000Z,TNS,0.26,0.33,28.91,EST,0,EQUITY,2020-02-19
13,UCTT,"Ultra Clean Holdings, Inc.",2019-10-30T00:00:00.000Z,TNS,0.16,0.21,32.08,EST,0,EQUITY,2019-10-30
14,UCTT,"Ultra Clean Holdings, Inc.",2019-07-31T00:00:00.000Z,TNS,0.18,0.21,17.98,EST,0,EQUITY,2019-07-31
15,UCTT,"Ultra Clean Holdings, Inc.",2019-05-02T00:00:00.000Z,TNS,0.13,0.21,59.09,EST,0,EQUITY,2019-05-02
16,UCTT,"Ultra Clean Holdings, Inc.",2019-02-21T00:00:00.000Z,TNS,0.25,0.23,-8.0,EST,0,EQUITY,2019-02-21
17,UCTT,"Ultra Clean Holdings, Inc.",2018-11-06T00:00:00.000Z,TNS,0.3,0.3,1.69,EST,0,EQUITY,2018-11-06
18,UCTT,"Ultra Clean Holdings, Inc.",2018-07-26T00:00:00.000Z,TNS,0.57,0.55,-3.51,EST,0,EQUITY,2018-07-26
19,UCTT,"Ultra Clean Holdings, Inc.",2018-04-25T00:00:00.000Z,TNS,0.59,0.69,16.16,EST,0,EQUITY,2018-04-25
20,UCTT,"Ultra Clean Holdings, Inc.",2018-02-21T00:00:00.000Z,TNS,0.6,0.59,-1.99,EST,0,EQUITY,2018-02-21
21,UCTT,"Ultra Clean Holdings, Inc.",2017-10-25T00:00:00.000Z,TNS,0.64,0.62,-3.43,EST,0,EQUITY,2017-10-25
22,UCTT,"Ultra Clean Holdings, Inc.",2017-07-27T00:00:00.000Z,TNS,0.51,0.62,22.53,EST,0,EQUITY,2017-07-27
23,UCTT,"Ultra Clean Holdings, Inc.",2017-04-26T00:00:00.000Z,TNS,0.42,0.47,11.9,EST,0,EQUITY,2017-04-26
24,UCTT,"Ultra Clean Holdings, Inc.",2017-02-22T00:00:00.000Z,TNS,0.27,0.36,31.87,EST,0,EQUITY,2017-02-22
25,UCTT,"Ultra Clean Holdings, Inc.",2016-10-26T00:00:00.000Z,TNS,0.12,0.17,38.21,EST,0,EQUITY,2016-10-26
26,UCTT,"Ultra Clean Holdings, Inc.",2016-07-28T00:00:00.000Z,TNS,0.08,0.1,33.33,EST,0,EQUITY,2016-07-28
27,UCTT,"Ultra Clean Holdings, Inc.",2016-04-21T00:00:00.000Z,TNS,0.02,0.0,-100.0,EST,0,EQUITY,2016-04-21
28,UCTT,"Ultra Clean Holdings, Inc.",2016-02-23T00:00:00.000Z,TNS,-0.02,-0.01,56.52,EST,0,EQUITY,2016-02-23
29,UCTT,"Ultra Clean Holdings, Inc.",2015-10-22T00:00:00.000Z,TNS,0.11,0.1,-7.41,EST,0,EQUITY,2015-10-22
30,UCTT,"Ultra Clean Holdings, Inc.",2015-07-22T00:00:00.000Z,TNS,0.05,0.1,100.0,EST,0,EQUITY,2015-07-22
31,UCTT,"Ultra Clean Holdings, Inc.",2015-04-20T00:00:00.000Z,TNS,0.13,0.14,9.38,EST,0,EQUITY,2015-04-20
32,UCTT,"Ultra Clean Holdings, Inc.",2015-02-17T00:00:00.000Z,TNS,0.12,0.15,22.95,EST,0,EQUITY,2015-02-17
33,UCTT,"Ultra Clean Holdings, Inc.",2014-10-20T00:00:00.000Z,TNS,0.15,0.16,8.11,EST,0,EQUITY,2014-10-20
34,UCTT,"Ultra Clean Holdings, Inc.",2014-07-21T00:00:00.000Z,TNS,0.2,0.23,17.95,EST,0,EQUITY,2014-07-21
