,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,ARLO,Arlo Technologies Inc,2021-11-09T16:05:01.000Z,TAS,-0.14,-0.08,42.86,EST,-18000000,EQUITY,2021-11-09
4,ARLO,"Arlo Technologies, Inc.",2021-08-04T00:00:00.000Z,TNS,-0.15,-0.04,73.33,EST,0,EQUITY,2021-08-04
5,ARLO,"Arlo Technologies, Inc.",2021-05-05T00:00:00.000Z,TNS,-0.21,-0.03,85.58,EST,0,EQUITY,2021-05-05
6,ARLO,"Arlo Technologies, Inc.",2021-02-23T00:00:00.000Z,TNS,-0.18,-0.08,55.31,EST,0,EQUITY,2021-02-23
7,ARLO,"Arlo Technologies, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.25,-0.1,59.68,EST,0,EQUITY,2020-11-05
8,ARLO,"Arlo Technologies, Inc.",2020-08-05T00:00:00.000Z,TNS,-0.41,-0.31,23.83,EST,0,EQUITY,2020-08-05
9,ARLO,"Arlo Technologies, Inc.",2020-05-11T00:00:00.000Z,TNS,-0.35,-0.34,3.95,EST,0,EQUITY,2020-05-11
10,ARLO,"Arlo Technologies, Inc.",2020-02-24T00:00:00.000Z,TNS,-0.31,-0.26,15.31,EST,0,EQUITY,2020-02-24
11,ARLO,"Arlo Technologies, Inc.",2019-11-07T00:00:00.000Z,TNS,-0.37,-0.32,13.51,EST,0,EQUITY,2019-11-07
12,ARLO,"Arlo Technologies, Inc.",2019-08-06T00:00:00.000Z,TNS,-0.43,-0.36,15.49,EST,0,EQUITY,2019-08-06
13,ARLO,"Arlo Technologies, Inc.",2019-04-30T00:00:00.000Z,TNS,-0.5,-0.47,6.56,EST,0,EQUITY,2019-04-30
14,ARLO,"Arlo Technologies, Inc.",2019-02-05T00:00:00.000Z,TNS,-0.35,-0.33,6.52,EST,0,EQUITY,2019-02-05
15,ARLO,"Arlo Technologies, Inc.",2018-10-25T00:00:00.000Z,TNS,-0.19,-0.05,73.68,EST,0,EQUITY,2018-10-25
