,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,JBT,John Bean Technologies Corp,2021-10-27T16:20:17.000Z,TAS,1.18,1.02,-13.56,EST,-18000000,EQUITY,2021-10-27
4,JBT,John Bean Technologies Corporation,2021-07-27T00:00:00.000Z,TNS,1.0,1.19,19.36,EST,0,EQUITY,2021-07-27
5,JBT,John Bean Technologies Corporation,2021-04-26T00:00:00.000Z,TNS,0.78,0.9,15.38,EST,0,EQUITY,2021-04-26
6,JBT,John Bean Technologies Corporation,2021-02-22T00:00:00.000Z,TNS,0.89,1.02,14.22,EST,0,EQUITY,2021-02-22
7,JBT,John Bean Technologies Corporation,2020-10-27T00:00:00.000Z,TNS,0.71,0.83,16.74,EST,0,EQUITY,2020-10-27
8,JBT,John Bean Technologies Corporation,2020-07-27T00:00:00.000Z,TNS,0.74,1.09,46.51,EST,0,EQUITY,2020-07-27
9,JBT,John Bean Technologies Corporation,2020-04-29T00:00:00.000Z,TNS,0.75,1.01,34.85,EST,0,EQUITY,2020-04-29
10,JBT,John Bean Technologies Corporation,2020-02-19T00:00:00.000Z,TNS,1.41,1.5,6.38,EST,0,EQUITY,2020-02-19
11,JBT,John Bean Technologies Corporation,2019-10-28T00:00:00.000Z,TNS,1.08,1.28,18.19,EST,0,EQUITY,2019-10-28
12,JBT,John Bean Technologies Corporation,2019-07-29T00:00:00.000Z,TNS,1.07,1.42,32.46,EST,0,EQUITY,2019-07-29
13,JBT,John Bean Technologies Corporation,2019-04-29T00:00:00.000Z,TNS,0.46,0.77,68.12,EST,0,EQUITY,2019-04-29
14,JBT,John Bean Technologies Corporation,2019-02-25T00:00:00.000Z,TNS,1.38,1.65,19.22,EST,0,EQUITY,2019-02-25
15,JBT,John Bean Technologies Corporation,2018-10-31T00:00:00.000Z,TNS,1.11,1.06,-4.85,EST,0,EQUITY,2018-10-31
16,JBT,John Bean Technologies Corporation,2018-07-25T00:00:00.000Z,TNS,1.05,1.24,18.55,EST,0,EQUITY,2018-07-25
