,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,JBHT,J B Hunt Transport Services Inc,2021-10-15T07:00:00.000Z,TAS,1.77,1.88,6.21,EST,-18000000,EQUITY,2021-10-15
2,JBHT,"J.B. Hunt Transport Services, Inc.",2021-07-19T00:00:00.000Z,TNS,1.57,1.61,2.74,EST,0,EQUITY,2021-07-19
3,JBHT,"J.B. Hunt Transport Services, Inc.",2021-04-15T00:00:00.000Z,TNS,1.17,1.37,17.6,EST,0,EQUITY,2021-04-15
4,JBHT,"J.B. Hunt Transport Services, Inc.",2021-01-19T00:00:00.000Z,TNS,1.29,1.44,11.37,EST,0,EQUITY,2021-01-19
5,JBHT,"J.B. Hunt Transport Services, Inc.",2020-10-16T00:00:00.000Z,TNS,1.28,1.18,-7.74,EST,0,EQUITY,2020-10-16
6,JBHT,"J.B. Hunt Transport Services, Inc.",2020-07-16T00:00:00.000Z,TNS,0.83,1.14,37.02,EST,0,EQUITY,2020-07-16
7,JBHT,"J.B. Hunt Transport Services, Inc.",2020-04-14T00:00:00.000Z,TNS,0.98,0.98,0.1,EST,0,EQUITY,2020-04-14
8,JBHT,"J.B. Hunt Transport Services, Inc.",2020-01-17T00:00:00.000Z,TNS,1.5,1.35,-10.06,EST,0,EQUITY,2020-01-17
9,JBHT,"J.B. Hunt Transport Services, Inc.",2019-10-15T00:00:00.000Z,TNS,1.45,1.4,-3.25,EST,0,EQUITY,2019-10-15
10,JBHT,"J.B. Hunt Transport Services, Inc.",2019-07-15T00:00:00.000Z,TNS,1.35,1.37,1.78,EST,0,EQUITY,2019-07-15
11,JBHT,"J.B. Hunt Transport Services, Inc.",2019-04-15T00:00:00.000Z,TNS,1.26,1.09,-13.22,EST,0,EQUITY,2019-04-15
12,JBHT,"J.B. Hunt Transport Services, Inc.",2019-01-17T00:00:00.000Z,TNS,1.48,1.78,20.03,EST,0,EQUITY,2019-01-17
13,JBHT,"J.B. Hunt Transport Services, Inc.",2018-10-15T00:00:00.000Z,TNS,1.38,1.47,6.44,EST,0,EQUITY,2018-10-15
14,JBHT,"J.B. Hunt Transport Services, Inc.",2018-07-16T00:00:00.000Z,TNS,1.28,1.37,6.86,EST,0,EQUITY,2018-07-16
15,JBHT,"J.B. Hunt Transport Services, Inc.",2018-04-16T00:00:00.000Z,TNS,1.07,1.07,0.47,EST,0,EQUITY,2018-04-16
16,JBHT,"J.B. Hunt Transport Services, Inc.",2018-01-18T00:00:00.000Z,TNS,0.93,0.87,-6.35,EST,0,EQUITY,2018-01-18
