,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
1,VIA,"Via Renewables, Inc.",2020-11-04T00:00:00.000Z,TNS,,0.52,,EST,0,EQUITY,2020-11-04
2,VIA,"Via Renewables, Inc.",2020-08-05T00:00:00.000Z,TNS,,0.62,,EST,0,EQUITY,2020-08-05
3,VIA,"Via Renewables, Inc.",2020-05-05T00:00:00.000Z,TNS,0.02,0.2,900.0,EST,0,EQUITY,2020-05-05
4,VIA,"Via Renewables, Inc.",2020-03-04T00:00:00.000Z,TNS,0.05,-0.55,-1200.0,EST,0,EQUITY,2020-03-04
5,VIA,"Via Renewables, Inc.",2019-11-05T00:00:00.000Z,TNS,-0.03,0.93,3200.0,EST,0,EQUITY,2019-11-05
6,VIA,"Via Renewables, Inc.",2019-08-07T00:00:00.000Z,TNS,0.02,-0.64,-3300.0,EST,0,EQUITY,2019-08-07
7,VIA,"Via Renewables, Inc.",2019-05-23T00:00:00.000Z,TNS,-0.09,-0.09,0.0,EST,0,EQUITY,2019-05-23
9,VIA,"Via Renewables, Inc.",2018-11-01T00:00:00.000Z,TNS,-0.04,0.27,871.43,EST,0,EQUITY,2018-11-01
10,VIA,"Via Renewables, Inc.",2018-08-02T00:00:00.000Z,TNS,0.07,0.41,485.71,EST,0,EQUITY,2018-08-02
11,VIA,"Via Renewables, Inc.",2018-05-09T00:00:00.000Z,TNS,0.2,-1.08,-653.85,EST,0,EQUITY,2018-05-09
12,VIA,"Via Renewables, Inc.",2018-03-08T00:00:00.000Z,TNS,0.46,-0.76,-267.03,EST,0,EQUITY,2018-03-08
13,VIA,"Via Renewables, Inc.",2017-11-02T00:00:00.000Z,TNS,0.24,0.11,-54.73,EST,0,EQUITY,2017-11-02
14,VIA,"Via Renewables, Inc.",2017-08-03T00:00:00.000Z,TNS,0.17,0.01,-94.05,EST,0,EQUITY,2017-08-03
15,VIA,"Via Renewables, Inc.",2017-05-08T00:00:00.000Z,TNS,0.34,0.16,-53.87,EST,0,EQUITY,2017-05-08
16,VIA,"Via Renewables, Inc.",2017-03-02T00:00:00.000Z,TNS,0.38,0.59,55.26,EST,0,EQUITY,2017-03-02
17,VIA,"Via Renewables, Inc.",2016-11-09T00:00:00.000Z,TNS,0.22,-0.02,-109.17,EST,0,EQUITY,2016-11-09
18,VIA,"Via Renewables, Inc.",2016-08-10T00:00:00.000Z,TNS,0.12,0.15,30.43,EST,0,EQUITY,2016-08-10
19,VIA,"Via Renewables, Inc.",2016-05-05T00:00:00.000Z,TNS,0.42,0.34,-18.27,EST,0,EQUITY,2016-05-05
20,VIA,"Via Renewables, Inc.",2016-03-23T00:00:00.000Z,TNS,0.26,0.0,-101.89,EST,0,EQUITY,2016-03-23
21,VIA,"Via Renewables, Inc.",2015-11-11T00:00:00.000Z,TNS,0.06,0.16,181.82,EST,0,EQUITY,2015-11-11
22,VIA,"Via Renewables, Inc.",2015-08-12T00:00:00.000Z,TNS,0.0,0.12,,EST,0,EQUITY,2015-08-12
23,VIA,"Via Renewables, Inc.",2015-05-13T00:00:00.000Z,TNS,1.0,0.8,-20.0,EST,0,EQUITY,2015-05-13
24,VIA,"Via Renewables, Inc.",2015-03-26T00:00:00.000Z,TNS,0.8,0.79,-1.62,EST,0,EQUITY,2015-03-26
25,VIA,"Via Renewables, Inc.",2014-11-12T00:00:00.000Z,TNS,0.13,0.03,-76.38,EST,0,EQUITY,2014-11-12
